MAGOH,RBM22,SRRM4,PSF,NOVA1,SRSF6,RBM3,RBM45,SRSF1,SNRNP200,SRRM1,SF3B1,U2AF1,U2AF2,TCERG1,PRPF8,CELF1,ESRP1,ESRP2,RBM17,SNW1,SND1,TIA1,SRSF2,SRSF4,SRSF5,SRSF9,TRA2A,TRA2B,KHRSB1,RAVER1,PTBP1,SRSF3,Cancer
0.797138537049123,0.528731290336048,-1.37726596034517,0.135487776932518,-2.38674593305258,0.522439582798037,-1.77825787072797,0.158732167352295,1.55399364765022,-1.08713340524966,0.539048880676318,-0.751091598542459,-1.63335466826175,-1.20543624331997,-1.25508369019691,0.493249648788667,0.986250978930577,0.669156625914752,0.651822991553873,-1.49731609763053,-0.70899423723646,0.569636374280216,-0.637598952079069,-1.71304149293291,-0.340735748852846,-0.960833173643946,-0.0287627576881561,-0.846613928533064,-0.809522714622064,0.874440108351061,-1.1695212150121,-1.53581044249853,-0.476990151037541,S
0.302862365905247,-0.263245725075345,0.376976778172155,1.4837971611187,-0.198982549819532,1.3212027847275,1.56539731910222,1.62400991747288,-0.305964198203848,-0.0307821711373456,1.32646492825121,1.09380791010657,-1.17220457982067,-1.3475039071446,0.287622364624991,1.31622955216683,0.94964821774738,0.932892219361012,-0.40601854012093,-0.388338892090796,-0.0826473587029269,-1.16566929203081,0.0349050240123909,-0.329933727135059,-0.381267620326875,-0.161026124835001,-0.488773577820305,0.307978866420736,0.353814473917605,0.965338248404771,-1.14948357169244,-0.898424752794765,0.715759691116843,S
-1.65723585414998,-0.698145519604868,-1.37726596034517,-1.21135026214847,-1.43881532820814,-0.625006346217282,-0.923054751944999,-0.306707376229158,-1.77572485055846,-1.02007348898625,-0.54192995875853,0.65499739691944,0.306180566944724,0.026322004550927,-0.650347344404394,-1.42686718228548,1.73625770817537,-0.057921081433609,0.304731341929304,0.757273439042223,1.20001089738841,-0.39196898596359,1.16956635013177,-0.879743901244032,-0.934721332019614,-1.00206581768671,1.4256822690184,0.0234924427123008,-0.796119640320215,0.270593556778612,-0.678803543100781,-0.293348276650221,-0.00849673545297221,S
-0.357103491511438,-0.154331865809157,0.492264105809386,-0.412692251408263,1.20032742647139,0.821628107236813,0.234870943434923,0.624524680326653,-0.376721582368857,0.0472917316383202,0.965796586475992,1.44834606605538,-0.94886021954997,-1.42762901390749,0.54501509250308,1.18559034723418,1.34471517912566,0.127593000027571,-0.276163876777595,0.207434472565325,0.676669377788709,0.282194679058238,0.278650881086374,-0.464340928577614,-1.31981650466637,0.0745012728312229,-0.329242997486799,0.199811903813868,0.140108643582184,1.58451036713156,-1.60483638093198,-0.765650636955613,-0.316630513088037,S
-1.54347073185288,-0.0600705147700447,-1.35088692854997,-0.933804559129046,1.01637719325775,-0.153077785001208,2.23501798730757,-0.0139488601366379,0.187019640146899,0.757643974068052,1.24904993029513,-1.44393269110016,-1.34998864586795,-0.298755250788433,-1.85760831720396,0.834902633418188,-0.16430772644125,0.774850353772973,1.17629346337148,-1.55090903050873,-0.187681129811007,-0.0456578045066883,-1.82106784198559,-1.97064095886903,-1.01534085494852,-0.989418813757244,-0.576487648861225,-1.58302087728941,-2.48808718892813,0.286220777491099,0.0225425508558309,0.312547782207112,-2.19969872468239,S
0.353226204985665,2.28828348256255,0.484446960631777,-0.856520738013052,1.02870842734698,0.893162998806801,1.82025099361546,0.0423763708765241,-0.905339190193034,0.0826080456317878,-1.59405355576518,-0.746079233866415,-0.336598385914905,0.097554128379163,-1.72898159300713,0.348588424738022,-0.042111277949356,-0.124971535710257,0.957300206866075,-1.47793840184643,-0.983783975661591,-0.0675666598839485,-1.44697667031371,-0.696529571908446,-1.29379651129985,-1.14203115838886,0.748259096587698,-0.994936820819195,-0.306624220175232,-0.189832309697264,0.262014724425901,0.307964584244462,-0.361392305968028,S
0.707692823158802,0.527159820492979,-1.37726596034517,0.701045609814941,-1.6411967826441,0.138681409389913,-0.261790669817415,0.213057468339888,1.37173199104702,-0.430929877594169,-0.668901404248739,1.35355226828739,-1.64863461148336,-0.145256177381879,0.144521139027244,0.886927081231025,0.0225179174568824,-0.0153786896567746,0.793692238108569,-1.11078443288841,-0.595610007884869,1.1872155693703,-0.104741399847538,-1.45893561162695,-0.822738451634925,0.150950024854094,-1.0099526259809,-1.62018166868337,-1.26011450542283,-1.66015637032904,-0.655934156826131,-0.185087184394402,-0.584785619696041,S
0.955030227011315,-0.0805476530575459,1.06656445226574,0.324566414520085,0.585655422686221,0.811038856488414,-0.265556744610511,-0.387634447124896,0.0503672164952634,0.167118587651132,-0.0327428825924411,-0.708145096548276,-0.493813465961519,-1.50584384966877,-0.0418338168258997,-0.701009751911494,0.34413374737985,-0.0656780700807994,-0.229579224958606,-0.0665765694435468,0.841478434023638,-0.176687490478919,-0.0576239344701844,-1.53491170589325,0.0718299574430335,0.00963426743728488,-0.0805778085602643,-0.258168230887255,-0.484478323997969,1.45098507732468,-1.15696472864528,-1.84122353808867,0.114316408664632,S
-0.771221798958332,0.482711190207451,0.700425709236435,1.29397014178859,-0.861684171307023,1.58179769020489,0.876976917175489,0.332166491357842,0.344038453024324,1.37432533749631,0.431448802480269,1.81773322574649,-0.95971961832821,-0.825142510310503,0.216791012786716,-1.34033719607911,0.493703409280547,-0.0153786896567746,-0.472639800451797,1.36386324457862,0.62243738835987,-0.726609642466751,-0.138479523284619,-0.108454423256116,-1.11491966373211,-1.02641945616859,0.870728561717329,0.516449772197058,1.52284249326374,1.91421793465501,-1.32604433151456,-0.97498788698735,0.426432134682027,S
-0.151486670625127,0.586684923776928,0.410156344045785,-0.123138717493129,0.120289125131359,1.72188254941066,0.642694036407843,0.0538867264228406,0.761592482346846,0.880222904863748,1.60472777480548,0.0670827046845862,-1.04442254791231,-2.81941511841221,-0.208329778631534,0.073042380068701,0.301409817065178,0.04882093681837,-0.68032003406963,-0.493381496124455,-0.750483729725755,-0.71232435788498,-0.488386165788486,-0.625299685291076,-1.22478101177515,0.327030415757129,-0.290282450882797,-0.50549395633102,0.30277650415061,0.744886155295978,-2.10459444959754,-2.8339714281043,0.0472681310841526,S
-1.53048506124943,-0.139599191656049,0.493667208463327,0.0167659575240579,-0.768533945922553,0.302123197172775,-1.83959670890265,-0.402542927657587,0.31572148253805,0.267412710694194,-0.000552812232815623,0.375571083805989,-1.24055033888868,-3.26445370364319,-0.752198909082709,1.23072093224255,0.37985812811865,0.432957490916072,-0.573741766505622,-2.29790370446824,0.312835287077565,-1.24946546981586,-1.15047129605981,-0.791537702771975,-2.29213130676818,-0.216508763126021,-0.560180940725939,0.707799942615362,0.4350080907155,0.306571797202697,-1.87211683102478,-2.01630946677657,-0.200693809066337,S
-0.704658332941615,-0.282038162731893,0.345965017153545,0.563841596997004,-1.06528691843479,0.879571517872639,0.558739982330256,0.0531852423906913,0.689383901333758,0.722136854201339,0.473332618237615,-0.637183125220239,-0.517003884854965,-1.37829129145575,-1.67655458085462,0.0548687440668091,-0.340231485322346,1.04731908451923,0.0222684082692675,-0.152842116729762,-0.128762773398426,-0.0930211568875242,-1.36985254876163,-1.20516798926021,-0.319645376024174,-0.78274070826409,0.150067741548392,-0.37297864937384,-0.306986871746544,1.27960823521094,-1.23376884926435,-1.44987899716218,0.0734007797005648,S
-0.294506299931052,0.80319563314761,0.316172588464113,1.29289765490404,-0.89454313044879,0.00353338016868838,0.787408827544994,-0.201617552909366,1.82595989207517,0.0644423039791865,-0.97055919322569,0.128292942135067,-1.65752791338899,0.952479821339882,1.81214216375285,1.57766168001597,-0.0968618574836719,0.590996111329437,0.710481199314605,-2.46628797131879,1.0830033131158,0.309432389343022,-1.38253080484469,-1.26227709365143,-1.88103248666915,-1.86569147881737,-1.36240610317585,-1.90041364673827,-0.0599852184516312,-1.21970646131005,0.252940390273329,-0.410306557856575,-1.71120968101282,S
-1.33907457298612,0.805043406395348,0.94741452813997,1.36566155495217,-0.066131593595012,1.13256538555361,0.0704265684762633,1.40164537222007,1.19157183433657,0.910227177687411,-0.880397613884639,0.0241618206520739,-3.26356355736827,2.14667731744868,0.971485168635346,-0.652612552160527,0.748577698844558,-1.91418631177953,1.43641806803659,-1.11505071889834,-0.0199532259122837,1.50753257278157,-0.494683950399066,-0.388170351446938,-1.22300055717252,-0.676171195653453,1.598448452884,0.264383107976515,-0.851910541983712,-0.373937827718833,0.479328225830699,1.28465533140381,-0.606759977930299,S
-2.66266307947843,0.54283622401224,0.533173580450807,1.48673196710419,-1.12694729565632,0.184161769746184,1.09618762843197,0.0202028324260649,1.28047621703181,0.86891685500742,-1.23602437652416,-1.41933271240059,0.882940156361896,0.159820931984923,-2.374705135314,-0.64890240849172,-0.956058944623365,0.568377545877448,-0.284984010555296,-1.41176273260383,-0.52326764387133,0.194778471184995,-2.08849849591824,-0.157195320324931,-2.21158006182795,-1.16943907909759,-0.616059045783346,0.777330756573794,-0.0506111463103011,-0.52230322270057,-0.78206834922455,-0.722147279109957,-0.440658320740737,S
0.212444675765967,0.443959151324862,-1.33706607603934,1.14931107089342,-0.802377782065786,-0.283000150038723,1.26917557186169,0.629643120884224,0.584918235258003,1.4572715237933,1.57909523112575,1.51938126737915,-0.887433051846821,-1.66737060115107,0.186655850365857,0.924387901879843,1.83182163698609,0.747454415427076,0.300036956124285,0.559764396624981,0.0361061618623066,-0.40042294219871,0.868914317084474,-0.8892515752457,-0.51168314492288,-0.263635451098507,-0.3199415477035,0.627706538507935,0.346110753995876,1.7918459913871,-1.30700472207948,-1.33452647136288,-0.136689383805629,S
0.177159294970885,-0.0805476530575459,-1.35432212649232,1.98094224427205,-1.53054682955551,0.184161769746184,0.522576907426432,2.15290274278554,1.19291443631971,0.0644423039791865,0.946172326674749,1.85060025463283,-0.24669035200918,-1.89177066461018,0.955553650098412,1.22487992437952,1.18079786383658,0.502424596590223,-0.178199764020194,-1.24852930694879,1.18795879137432,-0.780447337575416,0.392106623055379,0.300509277486086,-0.372801600435304,0.0312186890653934,-0.0182719773185597,1.61411575438231,0.76496859696384,1.58336470705773,-0.696599826619252,-0.512975606162973,0.91413480866609,S
-0.529432634251162,0.764345499051381,0.971360924591514,0.335075702569129,0.329095622802452,1.80991161363713,0.365897846639585,-0.23590256697958,0.585323335831435,0.586737025577528,1.26271433379441,0.000599772907788243,-0.869834890069708,-0.542072454004374,1.62812791431811,0.688167629179975,-0.0692250140938956,-0.0153786896567746,-2.01889649494652,1.5795968456278,1.29729620984505,0.737283008790298,-0.19514065769683,1.18968186468767,-1.14619775642942,-1.39175539765566,-0.686042445578125,1.00743943867126,0.876322714770392,2.4470067180636,0.035695165458865,-0.712492764269998,1.04654341912122,S
-0.43201716364544,-0.876348542080737,0.421522549137443,0.424490634796375,2.15403513026392,-0.0638390780105443,-0.703497453511332,-0.580906069964697,-0.390018192908979,0.525596272790145,1.0300271809925,0.000599772907788243,-1.0228350377876,-1.7719741500787,0.618317007624112,-0.0706992525593166,1.22072056633432,1.01355494340902,-0.143077917009103,0.759086462337135,1.98292277696848,-0.649684553107529,0.970963297761556,-0.454828833725075,-0.171300278409957,0.889958606566127,1.33521311622936,0.414935034557628,0.220311816932919,1.05146586046926,-1.83078504658243,-1.18358488665216,-0.0889330363414997,S
-0.571983779124343,0.918252539811732,0.647564899815423,-0.425279324806907,0.264120031140619,-0.174772308318732,2.15574168279376,0.999003635667049,-0.144321644802729,1.11527184763351,-0.0396324330886678,0.617185231865713,-1.51395705072548,-1.98664332990324,-0.720166826821487,1.99930967846175,1.29393947575677,1.754350392128,-0.980618287818865,-0.283146914435258,0.207402561050638,-0.463187596856941,-0.371371021129819,-1.34917793924276,-1.09778743709338,-0.724401239175001,-0.694552185623883,-0.667240967688121,-0.651015342777134,0.677926302529039,-1.71513324836569,-0.913034596955948,-0.684399974237804,S
-0.368035385832388,0.746826909032331,-1.35368733367836,-0.19969627149344,-0.286597392511135,-0.714915839185597,0.820928879488375,0.363884408675599,0.683922110202011,0.759741273227741,0.57965679597406,0.787499785401827,-0.765525091828885,0.448700447905371,-0.00340561147365228,1.27124747918374,1.42242650536085,0.355887438627701,1.03744344332729,-0.959982448219345,-0.328974910100578,0.35319185572332,0.0642308654355197,-0.211829146018293,-0.988267289390914,-0.241221619187735,-0.620071201154276,0.250220830004719,-0.761058129120416,-0.895846630005137,0.0194685033856042,0.688666685267236,-0.622655526260718,S
-0.151744352656712,-0.67057960482611,0.698526398388487,1.38055249267653,-0.699210799657934,-0.145565840703505,-0.57597511966214,0.361576455847904,0.582668846579891,0.0743771948321633,-0.475658529173526,-0.8783525119349,-1.37337968649632,-0.818081047034245,-1.52534168326761,1.10119511574268,-0.964173222348419,0.145915156003834,0.301572451183834,-1.52083744774353,-0.686364375760701,1.00918233616239,-1.51010311087717,-2.0214214878484,-0.805097102527134,-2.11063543740416,-1.418571029404,-1.40947326830723,0.162666168327122,-0.158188070986839,-0.0396101619529172,-0.512932036901907,-1.14637809643379,S
-1.87849745561008,-1.17200243539575,-1.35221234078697,-0.574508317842584,0.0488743177890092,1.23539060036642,-0.851935532415407,0.486823431285602,-0.374969121229757,-0.868531594126949,-0.44053046599581,-0.870429990970499,-1.65078206488441,0.153980263703623,-0.860421650070382,0.921226352416364,-0.109853221907276,2.381790503503,-0.129892718460038,-1.32399417391061,-1.23881595538127,0.642662979522269,-1.42627192000332,-1.06245297434072,-2.57689868746457,-0.991216820854652,-0.568581380404138,-1.25631224191807,0.0190709942353534,-1.08629053602963,-0.562167718216828,-0.479449407488446,-1.00109732465408,S
-0.838891382583823,0.5775810350284,0.826488794892406,1.13664313220187,-0.874530971413143,0.365912998409257,1.76901786197416,0.870852767975491,0.234560410460902,0.722108605323861,0.973601637922569,0.481140269586757,-1.32699422388208,-2.06700974804481,0.0479410246253342,2.03431734030652,1.10874432575209,1.24292061007174,0.194501552527999,-0.604878348654801,0.252742855387918,0.968954589180116,-0.116802467665923,-0.990428069257342,-1.56216243253516,-1.38655232983429,-0.433252696535255,1.59403723900293,-1.19767679070638,1.56153052204733,-1.91554628590454,-1.1626580196623,0.179195022176879,S
-1.93523449110292,0.931241952392585,-1.37726596034517,0.733426761774672,-0.0254105456374011,-0.181971746191288,0.796783032521811,-0.909515546609182,1.20787184786082,0.32095126796867,-0.0467667209016839,-1.47912519799169,-1.58413998183911,-1.04742174802491,-1.75371255156837,0.877013830928784,0.043131719502113,0.380407332104262,1.16154761134279,-1.79106422576227,-0.964313667901705,1.07170912311654,-1.27685604368981,-1.32164535144986,-0.183354940830733,-1.05124902760713,-0.165931371033143,-1.83253957840502,-1.38546507323284,-0.537109064749044,0.787577428328182,-0.267836110857448,-0.143521522306984,S
-1.15056807292738,-0.141821523848101,0.735405347904513,-1.35179062083754,0.883526015204626,-1.07773202595225,-0.458608461919717,-1.67834367942839,-1.88672072892609,0.599395524087658,0.353113436700641,-0.988941613387896,-1.74256252758109,0.0104418892460893,-0.826067949405578,0.934304586499756,0.0419917331382078,-0.0153786896567746,1.62452625253705,-2.00866023447493,-1.04227013848887,-0.0456578045066883,-1.81177121933167,-1.80779157791074,-1.12527153599691,-0.204735295236474,-0.667479055782507,-1.05196216724647,-1.09769464862827,-0.950987711163417,-0.214241454694198,0.0838257308671743,-1.28351992871849,S
0.153550794846863,0.967816046646718,-1.37726596034517,1.82326301577924,-1.23551339313996,-0.990931634181989,0.608417826282466,0.319969573800812,1.47670609001143,0.226912044724756,0.0265141380996549,-0.800043279009049,-1.51453598613765,-0.00673801732630745,-0.958798487803702,1.04773630665634,0.294917592741229,0.435698776029863,1.71917050159436,-1.60681661561102,-0.545042153364778,1.03972937698193,-1.97026553411966,-0.756814623466152,-1.5626850410385,-0.984769464882185,-0.181737454547898,-2.12260963097822,-1.49156436781341,-0.0233529433214356,1.17979098587563,0.0139992926850558,-1.71612772013683,S
-0.799901531624513,-2.36861720119291,-1.37726596034517,0.411061859496222,-1.43847551057945,-0.814438147226572,0.805175742949969,-1.09277806222362,-0.383770308802266,1.56076277244608,-1.49687141959207,-0.921379192623452,-0.483020387713265,0.253762878142994,-0.149740125496454,-0.418646652904773,-0.558383505434802,-0.321239364757512,-0.129892718460038,-0.920041344136462,-0.586854085414005,2.22757012736617,-1.15290009323215,-1.02846158958601,-0.178941702292572,0.153732839740971,0.127711805301635,-1.04536054895104,-1.85983423668355,-2.22757225575172,0.829378840112,-0.715876924239398,-1.34596136291294,S
