Number-Atts,Number-Significant,Atts,AUC
29,2,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 SND1 SRM160 MAGOH RBM22 U5 SRSF3 U1 PRP8 SRSF6 CUGBP,1.0
30,2,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 SND1 SRM160 MAGOH RBM22 U5 SRSF3 U1 PRP8 SRSF6 CUGBP CELF4,1.0
31,3,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 SND1 SRM160 MAGOH RBM22 U5 SRSF3 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5,1.0
32,3,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 SND1 SRM160 MAGOH RBM22 U5 SRSF3 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B,1.0
33,4,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 SND1 SRM160 MAGOH RBM22 U5 SRSF3 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4,1.0
34,4,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 SND1 SRM160 MAGOH RBM22 U5 SRSF3 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4,1.0
35,4,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 SND1 SRM160 MAGOH RBM22 U5 SRSF3 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4 SRSF10,1.0
11,1,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,1.0
12,1,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1,1.0
13,1,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1,1.0
14,2,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1,1.0
15,2,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1,1.0
16,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6,1.0
17,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45,1.0
18,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11,1.0
19,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac,1.0
20,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3,1.0
21,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22,1.0
22,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5,1.0
23,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3,1.0
24,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17,1.0
25,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1,1.0
26,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1 SRSF6,1.0
27,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1 SRSF6 CUGBP,1.0
28,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4,1.0
29,4,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5,1.0
30,4,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B,1.0
31,5,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4,1.0
32,5,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4,1.0
12,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1,1.0
13,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1,1.0
14,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100,1.0
15,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2,1.0
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SRSF6,1.0
17,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SRSF6 SRSF10,1.0
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160,1.0
15,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB,1.0
13,3,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1,1.0
14,3,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100,1.0
15,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6,1.0
16,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11,1.0
17,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3,1.0
18,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A,1.0
19,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1,1.0
20,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160,1.0
21,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB,1.0
22,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5,1.0
23,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3,1.0
24,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17,1.0
25,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1,1.0
26,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1 SRSF6,1.0
27,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP,1.0
28,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4,1.0
29,5,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5,1.0
30,5,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B,1.0
31,6,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4,1.0
32,6,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4,1.0
33,6,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4 SRSF10,1.0
14,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1,1.0
15,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1,1.0
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF3,1.0
21,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3,1.0
22,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 PRP8,1.0
23,4,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 PRP8 U4,1.0
24,4,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 PRP8 U4 SRSF4,1.0
14,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1,1.0
15,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150,1.0
16,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac,1.0
17,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3,1.0
18,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160,1.0
19,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH,1.0
20,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB,1.0
21,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5,1.0
22,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3,1.0
23,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17,1.0
24,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 PRP8,1.0
25,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 PRP8 SRSF6,1.0
26,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 PRP8 SRSF6 CUGBP,1.0
27,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 PRP8 SRSF6 CUGBP CELF4,1.0
28,3,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 PRP8 SRSF6 CUGBP CELF4 SRSF5,1.0
29,3,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B,1.0
30,4,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4,1.0
31,4,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4,1.0
32,4,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4 SRSF10,1.0
12,4,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100,1.0
13,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6,1.0
14,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45,1.0
15,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 U11,1.0
16,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 U11 PTB,1.0
17,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 U11 PTB SRSF3,1.0
18,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 U11 PTB SRSF3 SRSF6,1.0
19,6,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 U11 PTB SRSF3 SRSF6 SRSF5,1.0
14,2,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1,1.0
15,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1,1.0
16,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150,1.0
17,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45,1.0
18,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac,1.0
19,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3,1.0
20,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11,1.0
21,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1,1.0
22,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH,1.0
23,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22,1.0
24,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 U5,1.0
25,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 RBM17,1.0
26,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 RBM17 U1,1.0
27,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 RBM17 U1 PRP8,1.0
28,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 RBM17 U1 PRP8 SRSF6,1.0
29,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 RBM17 U1 PRP8 SRSF6 CUGBP,1.0
30,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 RBM17 U1 PRP8 SRSF6 CUGBP CELF4,1.0
31,4,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5,1.0
32,4,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 SRSF4,1.0
16,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2,1.0
17,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11,1.0
18,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3,1.0
19,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3 TRA2A,1.0
20,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3 TRA2A U11,1.0
21,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3 TRA2A U11 SND1,1.0
22,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3 TRA2A U11 SND1 RBM22,1.0
23,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3 TRA2A U11 SND1 RBM22 U5,1.0
