Number-Atts,Number-Significant,Atts,AUC
3,2,PTB CUGBP PSF,0.9722222222222222
5,3,PTB CUGBP TIA1 CA150 SAM68TV1,0.9722222222222222
6,4,PTB CUGBP TIA1 CA150 SRSF1 U1,0.9722222222222222
15,11,PTB CUGBP TIA1 CA150 SRSF1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1 RBM22 ESRP2 SF3BTV1 SRSF5,0.9722222222222222
15,11,PTB CUGBP TIA1 CA150 SRSF1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1 RBM22 ESRP2 SF3BTV1 SKIP,0.9722222222222222
15,11,PTB CUGBP TIA1 CA150 SRSF1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1 RBM22 ESRP2 SF3BTV1 TRA2B,0.9722222222222222
19,14,PTB CUGBP TIA1 CA150 SRSF1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1 RBM22 ESRP2 SF3BTV1 TRA2A SRSF9 U11 U2AF1 SRM160,0.9722222222222222
3,2,PSF CUGBP FBP11,0.9722222222222222
3,2,PSF CUGBP U6ATAC,0.9722222222222222
14,10,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 U1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1,0.9722222222222222
18,12,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 U1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC SC35 nSR100 SRSF5 SND1 SRSF9,0.9722222222222222
20,14,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 U1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC SC35 nSR100 SRSF5 SND1 U11 SRSF3 SRSF6,0.9722222222222222
2,1,TIA1 CUGBP,0.9722222222222222
4,2,TIA1 CUGBP MAGOH ESRP1,0.9722222222222222
11,8,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 U4,0.9722222222222222
11,9,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SAM68TV1,0.9722222222222222
12,10,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 U1,0.9722222222222222
23,17,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 TRA2B SND1 U5,0.9722222222222222
23,17,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 TRA2B SND1 SRM160,0.9722222222222222
23,17,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 TRA2B SND1 SRSF10,0.9722222222222222
5,3,CA150 CUGBP MAGOH FBP11 RBM45,0.9722222222222222
5,3,CA150 CUGBP MAGOH FBP11 U2,0.9722222222222222
5,3,CA150 CUGBP MAGOH FBP11 U12,0.9722222222222222
5,3,CA150 CUGBP MAGOH FBP11 U4ATAC,0.9722222222222222
7,3,CA150 CUGBP MAGOH FBP11 SC35 ESRP2 SRSF5,0.9722222222222222
8,3,CA150 CUGBP MAGOH FBP11 SC35 ESRP2 SKIP U2AF2,0.9722222222222222
10,6,CA150 CUGBP MAGOH FBP11 SC35 ESRP2 SKIP TRA2B TRA2A SND1,0.9722222222222222
10,6,CA150 CUGBP MAGOH FBP11 SC35 ESRP2 SKIP TRA2B TRA2A SRSF9,0.9722222222222222
10,6,CA150 CUGBP MAGOH FBP11 SC35 ESRP2 SKIP TRA2B TRA2A SRM160,0.9722222222222222
3,0,U6 CUGBP PRP8,0.9722222222222222
8,3,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 U1,0.9722222222222222
11,5,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 SC35,0.9722222222222222
11,5,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 ESRP2,0.9722222222222222
11,5,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 SF3BTV1,0.9722222222222222
11,6,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 SRSF5,0.9722222222222222
18,13,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 SKIP TRA2B SND1 SRSF9 U11 U5 SRM160 SRSF3,0.9722222222222222
3,0,U4 CUGBP PRP8,0.9722222222222222
4,1,U4 CUGBP PRP8 TIA1,0.9722222222222222
5,1,U4 CUGBP PRP8 TIA1 CA150,0.9722222222222222
12,8,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC,0.9722222222222222
18,12,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 RBM22 ESRP2 nSR100 SRSF5 SKIP TRA2A SRSF9,0.9722222222222222
22,16,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 RBM22 ESRP2 nSR100 SRSF5 SKIP TRA2A U11 U5 SRM160 SRSF3 SRSF10,0.9722222222222222
7,5,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17,0.9722222222222222
8,6,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB,0.9722222222222222
10,7,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 CA150,0.9722222222222222
12,8,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 SRSF1,0.9722222222222222
12,8,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 U1,0.9722222222222222
13,9,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 NOVA1,0.9722222222222222
14,10,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 SKIP,0.9722222222222222
15,11,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 TRA2B SND1,0.9722222222222222
15,11,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 TRA2B SRSF9,0.9722222222222222
15,11,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 TRA2B U11,0.9722222222222222
15,10,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 TRA2B U2AF1,0.9722222222222222
15,11,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 TRA2B U5,0.9722222222222222
15,11,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 TRA2B SRSF3,0.9722222222222222
2,1,SRSF1 CUGBP,0.9722222222222222
3,1,SRSF1 CUGBP ESRP1,0.9722222222222222
4,2,SRSF1 CUGBP ESRP1 U2,0.9722222222222222
5,3,SRSF1 CUGBP ESRP1 U2 RBM3,0.9722222222222222
6,4,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC,0.9722222222222222
7,5,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17,0.9722222222222222
8,6,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1,0.9722222222222222
15,10,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 RAVER1 SF3BTV2 U12 U4ATAC SC35,0.9722222222222222
2,1,U1 CUGBP,0.9722222222222222
3,1,U1 CUGBP PRP8,0.9722222222222222
4,2,U1 CUGBP PRP8 TIA1,0.9722222222222222
14,8,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 ESRP2,0.9722222222222222
16,10,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 SF3BTV1 TRA2A SND1,0.9722222222222222
16,10,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 SF3BTV1 TRA2A U11,0.9722222222222222
19,12,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 SF3BTV1 TRA2A U2AF1 SRSF3 SRSF6 SRSF10,0.9722222222222222
2,1,SRSF4 CUGBP,0.9722222222222222
3,2,SRSF4 CUGBP MAGOH,0.9722222222222222
4,3,SRSF4 CUGBP MAGOH RBM45,0.9722222222222222
5,4,SRSF4 CUGBP MAGOH RBM45 U6ATAC,0.9722222222222222
7,5,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 CA150,0.9722222222222222
8,5,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 U4,0.9722222222222222
9,7,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 U12,0.9722222222222222
9,7,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 U4ATAC,0.9722222222222222
9,7,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 NOVA1,0.9722222222222222
10,7,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 ESRP2,0.9722222222222222
13,11,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP TRA2A SND1,0.9722222222222222
13,10,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP TRA2A U2AF1,0.9722222222222222
14,12,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP TRA2A SRM160 SRSF6,0.9722222222222222
2,1,RAVER1 CUGBP,0.9722222222222222
3,2,RAVER1 CUGBP FBP11,0.9722222222222222
4,3,RAVER1 CUGBP FBP11 TIA1,0.9722222222222222
12,8,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 U12,0.9722222222222222
14,9,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 nSR100,0.9722222222222222
14,10,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 SKIP,0.9722222222222222
14,10,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 TRA2A,0.9722222222222222
15,11,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 SND1 SRSF9,0.9722222222222222
15,10,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 SND1 U2AF1,0.9722222222222222
13,8,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4,0.9722222222222222
18,9,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 U12 SC35 ESRP2 SF3BTV1 SKIP U2AF2,0.9722222222222222
21,13,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 U12 SC35 ESRP2 SF3BTV1 SKIP TRA2A SND1 SRSF9 U11,0.9722222222222222
3,2,U12 CUGBP MAGOH,0.9722222222222222
4,3,U12 CUGBP MAGOH RBM3,0.9722222222222222
11,8,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 RAVER1,0.9722222222222222
20,14,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 U4ATAC NOVA1 SC35 nSR100 SRSF5 U2AF2 SND1 SRSF9 U11 U5,0.9722222222222222
6,4,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC,0.9722222222222222
11,6,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 U1,0.9722222222222222
13,8,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 U12,0.9722222222222222
14,8,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 RBM22,0.9722222222222222
15,7,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 nSR100 SF3BTV1,0.9722222222222222
17,9,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 nSR100 U2AF2 TRA2B SRSF9,0.9722222222222222
18,10,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 nSR100 U2AF2 TRA2B U11 SRM160,0.9722222222222222
2,1,NOVA1 CUGBP,0.9722222222222222
3,2,NOVA1 CUGBP MAGOH,0.9722222222222222
4,3,NOVA1 CUGBP MAGOH TIA1,0.9722222222222222
5,3,NOVA1 CUGBP MAGOH TIA1 CA150,0.9722222222222222
6,3,NOVA1 CUGBP MAGOH TIA1 CA150 U6,0.9722222222222222
10,6,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1,0.9722222222222222
14,7,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 nSR100,0.9722222222222222
15,9,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 SRSF5 SKIP,0.9722222222222222
16,9,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 SRSF5 U2AF2 TRA2B,0.9722222222222222
18,11,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 SRSF5 U2AF2 TRA2A U11 U5,0.9722222222222222
5,2,SC35 CUGBP PRP8 MAGOH PTB,0.9722222222222222
5,2,SC35 CUGBP PRP8 MAGOH TIA1,0.9722222222222222
5,1,SC35 CUGBP PRP8 MAGOH CA150,0.9722222222222222
6,3,SC35 CUGBP PRP8 MAGOH SAM68TV1 SRSF1,0.9722222222222222
6,3,SC35 CUGBP PRP8 MAGOH SAM68TV1 U1,0.9722222222222222
6,3,SC35 CUGBP PRP8 MAGOH SAM68TV1 RAVER1,0.9722222222222222
6,3,SC35 CUGBP PRP8 MAGOH SAM68TV1 SRSF5,0.9722222222222222
6,3,SC35 CUGBP PRP8 MAGOH SAM68TV1 TRA2A,0.9722222222222222
5,3,RBM22 CUGBP MAGOH ESRP1 FBP11,0.9722222222222222
6,4,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3,0.9722222222222222
9,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 NOVA1,0.9722222222222222
9,6,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 nSR100,0.9722222222222222
10,6,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 U2AF2,0.9722222222222222
10,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 SRSF9,0.9722222222222222
11,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 U2AF1 U5,0.9722222222222222
11,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 U2AF1 SRSF6,0.9722222222222222
11,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 U2AF1 SRSF10,0.9722222222222222
3,0,ESRP2 CUGBP PRP8,0.9722222222222222
4,1,ESRP2 CUGBP PRP8 TIA1,0.9722222222222222
8,2,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1,0.9722222222222222
8,2,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 SRSF1,0.9722222222222222
9,3,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 SRSF4,0.9722222222222222
4,1,nSR100 CUGBP PRP8 TIA1,0.9722222222222222
5,1,nSR100 CUGBP PRP8 TIA1 U6,0.9722222222222222
7,2,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF1,0.9722222222222222
8,3,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RAVER1,0.9722222222222222
8,3,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 SF3BTV2,0.9722222222222222
8,3,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 U4ATAC,0.9722222222222222
10,4,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 SKIP,0.9722222222222222
10,3,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 U2AF2,0.9722222222222222
10,4,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 TRA2A,0.9722222222222222
10,3,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 U2AF1,0.9722222222222222
10,4,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 U5,0.9722222222222222
11,5,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 SRSF3 SRSF6,0.9722222222222222
5,3,SF3BTV1 CUGBP FBP11 RBM3 RBM17,0.9722222222222222
6,4,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB,0.9722222222222222
11,7,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 U1,0.9722222222222222
13,9,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 U4ATAC,0.9722222222222222
14,9,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 nSR100 SKIP,0.9722222222222222
14,8,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 nSR100 U2AF2,0.9722222222222222
14,9,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 nSR100 TRA2B,0.9722222222222222
14,9,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 nSR100 TRA2A,0.9722222222222222
14,9,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 nSR100 SND1,0.9722222222222222
14,9,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 nSR100 SRSF9,0.9722222222222222
16,11,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 nSR100 SRM160 SRSF3 SRSF10,0.9722222222222222
5,3,SRSF5 CUGBP MAGOH ESRP1 FBP11,0.9722222222222222
6,4,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2,0.9722222222222222
10,5,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 U4,0.9722222222222222
13,9,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1,0.9722222222222222
13,9,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U12,0.9722222222222222
17,11,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 ESRP2,0.9722222222222222
19,14,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 SKIP TRA2B TRA2A,0.9722222222222222
20,15,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 SKIP TRA2B SND1 SRSF9,0.9722222222222222
20,15,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 SKIP TRA2B SND1 U11,0.9722222222222222
21,15,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 SKIP TRA2B SND1 U2AF1 U5,0.9722222222222222
21,15,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 SKIP TRA2B SND1 U2AF1 SRM160,0.9722222222222222
22,16,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 SKIP TRA2B SND1 U2AF1 SRSF3 SRSF10,0.9722222222222222
2,1,SKIP CUGBP,0.9722222222222222
3,1,SKIP CUGBP ESRP1,0.9722222222222222
4,2,SKIP CUGBP ESRP1 RBM45,0.9722222222222222
5,3,SKIP CUGBP ESRP1 RBM45 TIA1,0.9722222222222222
14,10,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 U4ATAC,0.9722222222222222
14,10,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 NOVA1,0.9722222222222222
15,10,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 SF3BTV1 SRSF5,0.9722222222222222
18,12,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 SF3BTV1 TRA2A SRSF9 U11 U2AF1,0.9722222222222222
4,1,U2AF2 CUGBP MAGOH ESRP1,0.9722222222222222
5,2,U2AF2 CUGBP MAGOH ESRP1 RBM45,0.9722222222222222
6,3,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1,0.9722222222222222
11,5,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF1,0.9722222222222222
14,8,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U12 NOVA1,0.9722222222222222
16,8,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U12 SC35 RBM22 ESRP2,0.9722222222222222
18,10,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U12 SC35 RBM22 SF3BTV1 SRSF5 SKIP,0.9722222222222222
20,12,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U12 SC35 RBM22 SF3BTV1 SRSF5 TRA2B TRA2A SND1,0.9722222222222222
22,13,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U12 SC35 RBM22 SF3BTV1 SRSF5 TRA2B TRA2A SRSF9 U11 U2AF1,0.9722222222222222
3,1,TRA2B CUGBP ESRP1,0.9722222222222222
4,2,TRA2B CUGBP ESRP1 PTB,0.9722222222222222
10,6,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 U4ATAC,0.9722222222222222
10,6,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 NOVA1,0.9722222222222222
10,5,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 SC35,0.9722222222222222
16,8,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 ESRP2 nSR100 SF3BTV1 SRSF5 SKIP U2AF2 SND1,0.9722222222222222
18,10,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 ESRP2 nSR100 SF3BTV1 SRSF5 SKIP U2AF2 SRSF9 U11 U5,0.9722222222222222
5,3,TRA2A CUGBP MAGOH ESRP1 U2,0.9722222222222222
6,4,TRA2A CUGBP MAGOH ESRP1 U2 RBM3,0.9722222222222222
7,5,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC,0.9722222222222222
8,6,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17,0.9722222222222222
9,6,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150,0.9722222222222222
10,6,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6,0.9722222222222222
12,7,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 SAM68TV1,0.9722222222222222
12,7,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 SRSF4,0.9722222222222222
13,8,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 RAVER1 U4ATAC,0.9722222222222222
13,8,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 RAVER1 NOVA1,0.9722222222222222
13,7,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 RAVER1 SC35,0.9722222222222222
13,7,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 RAVER1 ESRP2,0.9722222222222222
13,7,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 RAVER1 nSR100,0.9722222222222222
13,7,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 RAVER1 SF3BTV1,0.9722222222222222
13,8,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 RAVER1 TRA2B,0.9722222222222222
13,8,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 RAVER1 SRSF3,0.9722222222222222
