ID,NumberAtts,Atts,metricOpt
457,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SAM68TV1_4h,0.791098901098901
677,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h CUGBP_4h,0.791062271062271
6,4,U4ATAC_4h U4_4h HbA1c ESRP1_4h,0.790952380952381
505,12,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF3_0h,0.790915750915751
543,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h U11_0h,0.790915750915751
541,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h U2_0h,0.790842490842491
898,14,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h U2AF2_0h IGI U2_4h,0.790769230769231
711,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h,0.790695970695971
221,11,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h RBM3_4h TIA1_0h SAM68TV1_0h CA150_0h,0.790659340659341
789,9,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h TIA1_4h,0.790622710622711
1172,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h SRSF1_4h,0.79047619047619
528,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h PSF_4h,0.79040293040293
678,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h U6_0h,0.79040293040293
631,16,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h U2AF2_0h IGI U2_4h SRSF6_4h U2AF1_0h,0.7903663003663
676,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SND1_4h,0.79025641025641
431,13,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h TIA1_0h,0.79010989010989
730,11,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h SRSF3_4h,0.79003663003663
983,10,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRM160_4h SAM68TV1_4h,0.78996336996337
593,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h SRSF3_4h,0.78974358974359
5,4,U4ATAC_4h U4_4h HbA1c MAGOH_4h,0.78967032967033
522,12,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h CA150_0h,0.78956043956044
834,13,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U12_4h SRM160_0h Glu.ayunas,0.78952380952381
918,13,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h U12_0h,0.78952380952381
429,12,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h U5_4h,0.789450549450549
563,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h SC35_0h,0.789450549450549
722,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h FBP11_0h,0.789413919413919
753,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h SRSF4_0h,0.789377289377289
900,14,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h U2AF2_0h IGI U2AF1_0h,0.789340659340659
1090,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h SRSF1_0h,0.789340659340659
892,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h NOVA1_0h,0.789304029304029
951,15,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h SRSF5_4h SAM68TV1_4h SRSF4_0h,0.789230769230769
808,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SND1_4h,0.789157509157509
438,13,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h TRA2B_4h,0.789047619047619
428,12,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PTB_4h,0.789010989010989
534,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h SC35_4h,0.789010989010989
1026,11,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h,0.789010989010989
684,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SRSF4_0h,0.788974358974359
393,12,MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h Glu.120 SRSF9_0h RBM3_4h PTB_4h CUGBP_0h,0.788901098901099
511,12,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SAM68TV1_0h,0.788901098901099
859,10,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h CA150_4h,0.788864468864469
1284,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h U2AF2_0h,0.788864468864469
653,9,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h FBP11_0h,0.788827838827839
845,8,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI,0.788827838827839
982,10,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRM160_4h SRSF4_4h,0.788827838827839
469,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h CUGBP_4h,0.788791208791209
991,11,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRM160_4h sf3btv1_0h CUGBP_0h,0.788791208791209
600,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h SND1_0h,0.788754578754579
472,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h RBM22_0h,0.788717948717949
652,9,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h U6_4h,0.788717948717949
1173,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h IGI,0.788717948717949
882,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h U11_0h,0.788681318681319
743,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h SKIP_0h,0.788644688644689
843,7,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h,0.788608058608059
891,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h U2AF1_4h,0.788608058608059
517,12,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h PTB_0h,0.788498168498168
850,9,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SAM68TV1_0h,0.788498168498168
718,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h SAM68TV1_0h,0.788315018315018
912,11,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h,0.788315018315018
707,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h PRP8_4h,0.788241758241758
996,11,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRM160_4h sf3btv1_0h U6_0h,0.788241758241758
595,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h SKIP_4h,0.788058608058608
484,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h DI,0.788021978021978
709,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h ESRP1_0h,0.787985347985348
811,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U2_0h,0.787985347985348
575,11,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF3_0h,0.787875457875458
683,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SRSF1_0h,0.787802197802198
8,5,U4ATAC_4h U4_4h HbA1c TRA2A_0h SRSF9_4h,0.787728937728938
884,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h SRSF1_0h,0.787728937728938
663,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SKIP_4h,0.787692307692308
889,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h PRP8_0h,0.787655677655678
673,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h CUGBP_0h,0.787545787545788
682,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h RBM3_0h,0.787545787545788
922,13,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h PTB_0h,0.787545787545788
992,11,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRM160_4h sf3btv1_0h SKIP_0h,0.787545787545788
184,8,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h,0.787509157509158
269,10,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h,0.787399267399267
350,8,MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h FBP11_4h,0.787362637362637
519,12,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h TIA1_4h,0.787362637362637
865,11,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SRSF4_4h,0.787362637362637
669,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h U6ATAC_0h,0.787289377289377
765,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h IGI,0.787289377289377
832,13,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U12_4h SRM160_0h SRSF6_0h,0.787289377289377
664,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SRSF4_4h,0.787252747252747
623,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h NOVA1_0h,0.787179487179487
443,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h U12_0h,0.787069597069597
551,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h SRM160_0h,0.787069597069597
763,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h U2AF2_0h,0.787069597069597
858,10,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TIA1_4h,0.787069597069597
1175,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h SRSF6_4h,0.787032967032967
872,11,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h RBM45_0h,0.786923076923077
1280,17,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h U2AF1_4h,0.786813186813187
506,12,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h HIRI,0.786776556776557
562,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h SRSF6_0h,0.786703296703297
720,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h U12_0h,0.786703296703297
735,11,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h PSF_4h,0.786703296703297
544,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h RBM3_0h,0.786666666666667
500,11,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h,0.786593406593407
953,15,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h SRSF5_4h SAM68TV1_4h SF3BTV2_4h,0.786593406593407
800,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SND1_0h,0.786520146520147
1043,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h RBM3_0h,0.786520146520147
1346,12,PTB_0h SRSF5_4h TIA1_4h SRM160_4h SKIP_4h U6_0h SRSF1_0h SRSF4_0h U5_0h SF3BTV2_4h PRP8_0h SRM160_0h,0.786483516483517
488,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h IGI,0.786446886446886
537,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h MISI,0.786410256410256
564,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h Glu.ayunas,0.786410256410256
597,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h SAM68TV1_4h,0.786300366300366
463,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h RBM45_0h,0.786263736263736
521,12,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h TRA2B_0h,0.786227106227106
827,13,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U12_4h SRM160_0h SRSF1_4h,0.786227106227106
501,11,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h TIA1_0h,0.786153846153846
724,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h PTB_0h,0.786117216117216
1286,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h IGI,0.786117216117216
529,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h sf3btv1_0h,0.785934065934066
1160,13,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h,0.785860805860806
1095,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h PRP8_0h,0.785824175824176
1282,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h DI,0.785787545787546
1276,14,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h,0.785604395604396
553,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h NOVA1_0h,0.785494505494506
716,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h SRSF10_0h,0.785421245421245
1211,11,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h,0.785421245421245
806,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SKIP_0h,0.785384615384615
807,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h MISI,0.785347985347985
1177,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h SRSF6_0h,0.785347985347985
1247,13,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U5_0h SC35_0h,0.785347985347985
1169,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h DI,0.785238095238095
984,10,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRM160_4h PSF_4h,0.785128205128205
978,9,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h CA150_0h,0.785091575091575
914,12,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SRSF10_0h,0.785054945054945
929,14,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h SRSF5_4h SRM160_4h,0.785054945054945
817,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U5_0h,0.784871794871795
1287,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h U2_4h,0.784871794871795
467,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h MISI,0.784835164835165
1176,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h U2AF1_0h,0.784798534798535
736,11,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h sf3btv1_0h,0.784688644688645
825,13,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U12_4h SRM160_0h RBM22_4h,0.784688644688645
949,15,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h SRSF5_4h SAM68TV1_4h RBM3_0h,0.784615384615385
822,13,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U12_4h SRM160_0h U2AF1_4h,0.784578754578755
885,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h SRSF4_0h,0.784578754578755
1165,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h PRP8_0h,0.784578754578755
