ID,NumberAtts,Atts,metricOpt
1006,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h SRM1600h,0.753110269360269
1075,12,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI ISI SKIP4h,0.753110269360269
794,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U114h,0.753000841750842
522,5,U44h U40h FBP110h U4ATAC0h PRP84h,0.752986111111111
1073,12,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI ISI SKIP0h,0.75293771043771
1061,15,U2AF24h MAGOH0h SRSF104h U2AF14h TRA2A4h CA1500h PTB4h RBM170h CUGBP4h SRSF94h SRSF14h TRA2B4h TRA2B0h SRSF44h ESRP14h,0.752891414141414
416,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h TIA14h,0.752817760942761
316,8,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h,0.752689393939394
661,9,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h PTB4h,0.75268728956229
545,5,U44h U40h FBP110h U4ATAC0h SRSF54h,0.752638888888889
168,9,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h RBM454h,0.752636784511785
598,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h PSF0h,0.752558922558923
976,16,RBM454h sf3btv14h SAM68TV10h SRM1604h U50h SF3BTV20h SRSF34h MAGOH0h CA1504h SRSF104h U2AF14h TRA2A4h RBM170h SRSF14h TRA2B0h U124h,0.752542087542088
1012,12,SAM68TV10h SRSF90h U50h SRSF34h MAGOH0h PTB4h RBM170h CUGBP4h SRSF14h SC354h HIRI PTB0h,0.752525252525252
1044,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h U124h,0.752508417508417
998,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h ISI,0.75243265993266
390,14,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h U2AF10h,0.75236531986532
1056,14,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h NOVA10h RBM30h,0.752310606060606
701,8,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h U50h,0.752182239057239
624,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h SRSF100h,0.752068602693603
721,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h TRA2A0h,0.752039141414141
667,10,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h SRSF44h,0.751948653198653
1080,11,TRA2B0h ESRP14h SRSF60h PRP80h U114h U2AF20h U124h SRSF64h PTB0h ESRP10h SRSF40h,0.751784511784512
710,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h CA1500h,0.751752946127946
971,12,RBM174h SAM68TV10h SRM1604h SRSF90h U50h SRSF34h MAGOH0h CUGBP4h U54h TRA2B4h TRA2B0h U6ATAC0h,0.751742424242424
1078,12,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI ISI U120h,0.75170664983165
981,12,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h,0.751624579124579
668,10,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h CUGBP0h,0.751517255892256
683,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h NOVA10h,0.751492003367003
964,16,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h FBP114h,0.751414141414141
712,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h RBM170h,0.751390993265993
610,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h SRSF94h,0.751374158249158
1072,12,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI ISI U24h,0.75135101010101
391,14,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h TRA2A4h,0.751340488215488
1028,16,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI RBM30h IGI PSF4h SRM1600h,0.751340488215488
1031,9,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h,0.751332070707071
1014,12,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h CUGBP0h,0.751304713804714
669,10,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U6ATAC0h,0.751289983164983
1062,16,U2AF24h MAGOH0h SRSF104h U2AF14h TRA2A4h CA1500h PTB4h RBM170h CUGBP4h SRSF94h SRSF14h TRA2B4h TRA2B0h SRSF44h ESRP14h SRM1600h,0.751271043771044
715,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U54h,0.751235269360269
1021,13,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI sf3btv10h,0.751226851851852
1015,12,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h SRSF100h,0.751188973063973
2,2,U4ATAC4h TIA10h,0.751102693602694
1076,12,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI ISI SC350h,0.750949074074074
1060,14,SRSF30h MAGOH0h CA1500h RBM170h CUGBP4h SRSF14h SC354h TRA2B0h U6ATAC0h ESRP14h gluayunas SRSF50h U2AF20h U124h,0.750938552188552
975,16,RBM454h sf3btv14h SAM68TV10h SRM1604h U50h SF3BTV20h SRSF34h MAGOH0h CA1504h SRSF104h U2AF14h TRA2A4h RBM170h SRSF14h TRA2B0h SRSF100h,0.750852272727273
1066,14,CA1500h PTB4h RBM170h CUGBP4h SRSF94h SRSF14h U20h U6ATAC0h U124h SAM68TV14h PTB0h ISI PSF4h SF3BTV24h,0.750755471380471
1005,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h U110h,0.750738636363636
1009,9,SAM68TV10h SRSF90h U50h SRSF34h MAGOH0h PTB4h RBM170h CUGBP4h SRSF14h,0.750667087542088
1059,14,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h NOVA10h U110h,0.750618686868687
756,13,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SND10h SC350h,0.750555555555556
782,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h SC354h,0.750555555555556
789,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h CUGBP0h,0.750549242424242
1063,14,MAGOH4h U2AF14h U2AF10h CA1500h PTB4h RBM170h CUGBP4h SRSF94h SRSF14h TRA2B4h SRSF50h HIRI ISI SND10h,0.750542929292929
665,10,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h SC354h,0.750439814814815
662,9,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h SRSF94h,0.750408249158249
383,12,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF34h,0.750239898989899
770,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h SRSF104h,0.750183080808081
1002,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h U24h,0.750136784511785
731,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF50h,0.750031565656566
698,8,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h sf3btv14h,0.750021043771044
1008,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h U120h,0.750012626262626
382,12,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h U50h,0.750010521885522
727,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h gluayunas,0.750008417508418
