ID,NumberAtts,Atts,metricOpt
1056,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h U12_4h,0.76537037037037
1180,12,U4_4h TRA2B_4h SKIP_4h CUGBP_0h RBM17_0h U5_0h ISI U2_0h U6ATAC_4h SRSF3_4h RBM45_0h SRSF6_0h,0.76537037037037
1298,10,SKIP_4h U5_4h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h SC35_4h HIRI U2_0h U2AF1_0h,0.76537037037037
1337,14,sf3btv1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h CA150_0h NOVA1_4h SND1_4h RBM17_0h U5_0h SRSF5_4h U2_0h U6ATAC_4h NOVA1_0h,0.76537037037037
1507,10,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h RBM22_0h,0.76537037037037
1567,13,FBP11_0h SND1_0h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h RBM22_0h U2AF1_0h SC35_0h,0.76537037037037
1599,9,RBM17_0h SC35_4h HIRI U5_0h ISI U2_0h SRSF1_0h ESRP1_4h SRSF4_0h,0.76537037037037
762,10,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h MAGOH_0h,0.765185185185185
1334,14,sf3btv1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h CA150_0h NOVA1_4h SND1_4h RBM17_0h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF1_4h,0.765185185185185
1463,13,U6_0h CA150_0h MAGOH_0h SF3BTV2_4h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U2_0h SRSF1_0h U6ATAC_4h ESRP1_4h U2AF1_0h,0.765185185185185
1608,10,RBM17_0h SC35_4h HIRI U5_0h ISI U2_0h SRSF1_0h ESRP1_4h U2AF1_0h DI,0.765185185185185
328,16,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h MAGOH_0h,0.765
1134,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h U6_4h,0.765
1331,14,sf3btv1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h CA150_0h NOVA1_4h SND1_4h RBM17_0h U5_0h SRSF5_4h U2_0h U6ATAC_4h SC35_0h,0.765
1459,13,U6_0h CA150_0h MAGOH_0h SF3BTV2_4h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U2_0h SRSF1_0h U6ATAC_4h ESRP1_4h RBM22_0h,0.765
324,13,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h,0.764814814814815
1063,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h DI,0.764814814814815
1125,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h RBM17_0h,0.764814814814815
1384,13,U5_4h SRSF4_4h SRSF10_0h CA150_0h NOVA1_4h RBM17_0h SC35_4h U5_0h U2_0h U6ATAC_4h SRSF4_0h U12_4h SRSF6_4h,0.764814814814815
1184,12,U4_4h TRA2B_4h SKIP_4h CUGBP_0h RBM17_0h U5_0h ISI U2_0h U6ATAC_4h SRSF3_4h RBM45_0h SRSF6_4h,0.76462962962963
821,11,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U6ATAC_0h,0.764444444444444
870,16,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h SF3BTV2_4h,0.764444444444444
1118,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h SF3BTV2_4h,0.764444444444444
1369,11,U5_4h SRSF4_4h SRSF10_0h CA150_0h NOVA1_4h RBM17_0h SC35_4h U5_0h U2_0h U6ATAC_4h SRSF10_4h,0.764444444444444
1488,11,SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h SND1_0h RBM17_0h U5_0h RBM3_4h U2_0h SRSF1_0h U2AF1_0h,0.764444444444444
1509,10,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h RBM3_0h,0.764444444444444
1515,11,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h U2AF1_0h SRSF1_4h,0.764444444444444
1530,14,SND1_4h U6ATAC_0h SND1_0h RBM17_0h U5_0h SRSF5_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF10_4h PRP8_0h U2_4h,0.764444444444444
1541,9,U6ATAC_0h RBM17_0h U5_0h SRSF5_4h U6_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h,0.764444444444444
94,4,HbA1c TRA2A_0h PTB_4h U4_0h,0.764259259259259
1055,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h RBM3_0h,0.764259259259259
1440,13,SRSF3_0h U6_0h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h U12_4h RBM45_0h,0.764259259259259
1445,14,SRSF3_0h U6_0h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h U12_4h SC35_0h SRSF1_4h,0.764259259259259
558,12,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h,0.764074074074074
806,10,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h PRP8_4h,0.764074074074074
832,11,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h RBM3_4h,0.764074074074074
1067,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h U11_4h,0.764074074074074
1416,10,CUGBP_0h PRP8_4h U2AF2_0h NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h U6ATAC_4h,0.764074074074074
1581,8,SND1_0h RBM17_0h U5_0h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h SRSF4_0h,0.764074074074074
1582,8,SND1_0h RBM17_0h U5_0h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h RBM3_0h,0.764074074074074
513,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h RBM22_4h,0.764074074074074
524,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h SF3BTV2_0h,0.764074074074074
1314,17,TRA2A_4h U5_4h SRSF4_4h CUGBP_0h SKIP_0h SRSF3_0h NOVA1_4h RBM17_0h SC35_4h SF3BTV2_0h HIRI U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h SRSF6_0h,0.764074074074074
1431,11,SRSF3_0h U6_0h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h,0.764074074074074
1478,8,CA150_0h U2AF2_0h NOVA1_4h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h,0.764074074074074
1551,10,U6ATAC_0h RBM17_0h U5_0h SRSF5_4h U6_4h U2_0h U6ATAC_4h SRSF3_4h SRSF4_0h U2_4h,0.764074074074074
1563,12,FBP11_0h SND1_0h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h RBM22_0h RBM3_0h,0.764074074074074
500,7,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h,0.763888888888889
817,11,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h SF3BTV2_4h,0.763888888888889
1503,7,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h,0.763888888888889
1546,10,U6ATAC_0h RBM17_0h U5_0h SRSF5_4h U6_4h U2_0h U6ATAC_4h SRSF3_4h SRSF4_0h RBM3_0h,0.763888888888889
1597,9,RBM17_0h SC35_4h HIRI U5_0h ISI U2_0h SRSF1_0h ESRP1_4h SRSF10_4h,0.763888888888889
1426,10,CUGBP_0h PRP8_4h U2AF2_0h NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF6_4h,0.763703703703704
644,13,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h U6_0h,0.763703703703704
759,10,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h SRSF3_0h,0.763703703703704
761,10,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h TIA1_4h,0.763703703703704
1083,11,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U2AF1_4h,0.763703703703704
1122,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h U6ATAC_0h,0.763703703703704
1152,9,SRSF5_0h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_4h,0.763703703703704
1204,16,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h U2AF1_0h PRP8_0h U2_4h,0.763703703703704
1345,14,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h SRSF1_0h SRSF10_4h,0.763703703703704
1435,12,SRSF3_0h U6_0h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h RBM22_0h,0.763703703703704
525,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U5_0h,0.763518518518518
1517,11,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h U2AF1_0h SRSF6_4h,0.763518518518518
1243,9,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h,0.763333333333333
1181,12,U4_4h TRA2B_4h SKIP_4h CUGBP_0h RBM17_0h U5_0h ISI U2_0h U6ATAC_4h SRSF3_4h RBM45_0h DI,0.763148148148148
434,10,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SKIP_4h,0.762962962962963
1131,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h SRSF5_4h,0.762962962962963
1388,9,SRSF4_4h CUGBP_0h U2AF2_0h NOVA1_4h SND1_4h RBM17_0h SF3BTV2_0h U5_0h U2_0h,0.762962962962963
1536,14,SND1_4h U6ATAC_0h SND1_0h RBM17_0h U5_0h SRSF5_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF10_4h PRP8_0h U11_4h,0.762962962962963
1621,9,SAM68TV1_4h U5_0h U6_4h RBM3_4h U2_0h ESRP1_4h RBM22_0h U12_4h Glu.ayunas,0.762962962962963
657,15,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SND1_0h,0.762777777777778
1418,10,CUGBP_0h PRP8_4h U2AF2_0h NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h ESRP1_4h,0.762777777777778
1489,10,U2AF2_0h NOVA1_4h FBP11_0h RBM17_0h SC35_4h U5_0h SRSF5_4h U2_0h SRSF1_0h U6ATAC_4h,0.762777777777778
505,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h ESRP1_0h,0.762592592592593
1128,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h HIRI,0.762592592592593
1153,10,SRSF5_0h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_4h CA150_0h,0.762592592592593
1304,16,TRA2A_4h U5_4h SRSF4_4h CUGBP_0h SKIP_0h SRSF3_0h NOVA1_4h RBM17_0h SC35_4h SF3BTV2_0h HIRI U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h RBM22_0h,0.762592592592593
841,14,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h U6ATAC_4h SRSF3_4h SRSF4_0h,0.762407407407407
921,8,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h SF3BTV2_0h,0.762407407407407
1129,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h SAM68TV1_4h,0.762407407407407
1247,11,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h SRSF1_0h,0.762407407407407
1584,8,SND1_0h RBM17_0h U5_0h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h U2AF1_0h,0.762407407407407
1610,10,RBM17_0h SC35_4h HIRI U5_0h ISI U2_0h SRSF1_0h ESRP1_4h U2AF1_0h Glu.ayunas,0.762407407407407
1123,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h FBP11_0h,0.762222222222222
1436,12,SRSF3_0h U6_0h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h MISI,0.762222222222222
1484,13,MAGOH_0h SF3BTV2_4h U2AF2_0h NOVA1_4h SC35_4h SF3BTV2_0h U5_0h U6_4h U2_0h SRSF3_4h RBM22_0h PRP8_0h SRSF6_4h,0.762222222222222
529,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h RBM3_4h,0.762037037037037
693,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h IGI,0.762037037037037
804,9,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF4_4h,0.762037037037037
859,11,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h,0.762037037037037
1116,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h MAGOH_0h,0.762037037037037
1417,10,CUGBP_0h PRP8_4h U2AF2_0h NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF3_4h,0.762037037037037
1124,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h SND1_0h,0.761851851851852
1306,17,TRA2A_4h U5_4h SRSF4_4h CUGBP_0h SKIP_0h SRSF3_0h NOVA1_4h RBM17_0h SC35_4h SF3BTV2_0h HIRI U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h MISI,0.761851851851852
1312,17,TRA2A_4h U5_4h SRSF4_4h CUGBP_0h SKIP_0h SRSF3_0h NOVA1_4h RBM17_0h SC35_4h SF3BTV2_0h HIRI U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h PRP8_0h,0.761851851851852
1446,14,SRSF3_0h U6_0h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h U12_4h SC35_0h SRSF6_4h,0.761851851851852
517,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U2AF2_0h,0.761666666666667
1026,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h MAGOH_0h,0.761666666666667
1169,11,U4_4h TRA2B_4h SKIP_4h CUGBP_0h RBM17_0h U5_0h ISI U2_0h U6ATAC_4h SRSF3_4h SRSF10_4h,0.761481481481482
1560,11,FBP11_0h SND1_0h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF10_4h,0.761481481481482
530,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U11_0h,0.761481481481481
1059,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h SC35_0h,0.761481481481481
1320,13,sf3btv1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h CA150_0h NOVA1_4h SND1_4h RBM17_0h U5_0h SRSF5_4h U2_0h SRSF1_0h,0.761481481481481
1468,13,U6_0h CA150_0h MAGOH_0h SF3BTV2_4h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U2_0h SRSF1_0h U6ATAC_4h ESRP1_4h SRSF6_4h,0.761481481481481
1523,13,SND1_4h U6ATAC_0h SND1_0h RBM17_0h U5_0h SRSF5_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF10_4h SRSF4_0h,0.761481481481481
322,12,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h,0.761296296296296
255,8,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h RBM17_4h,0.761296296296296
518,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h NOVA1_4h,0.761296296296296
758,10,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h SRM160_4h,0.761296296296296
1070,9,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h,0.761296296296296
1373,12,U5_4h SRSF4_4h SRSF10_0h CA150_0h NOVA1_4h RBM17_0h SC35_4h U5_0h U2_0h U6ATAC_4h SRSF4_0h RBM3_0h,0.761296296296296
1558,9,FBP11_0h SND1_0h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h,0.761296296296296
1027,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h CA150_4h,0.761111111111111
1510,10,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h U12_4h,0.761111111111111
1522,13,SND1_4h U6ATAC_0h SND1_0h RBM17_0h U5_0h SRSF5_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF10_4h RBM22_0h,0.761111111111111
1527,13,SND1_4h U6ATAC_0h SND1_0h RBM17_0h U5_0h SRSF5_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF10_4h U2AF1_0h,0.761111111111111
1573,13,FBP11_0h SND1_0h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h RBM22_0h U2AF1_0h SRSF6_4h,0.761111111111111
1433,12,SRSF3_0h U6_0h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h ESRP1_4h,0.760925925925926
527,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h ISI,0.760740740740741
820,11,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h SND1_4h,0.760740740740741
826,11,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h SAM68TV1_4h,0.760740740740741
1215,12,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h ISI,0.760740740740741
1326,14,sf3btv1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h CA150_0h NOVA1_4h SND1_4h RBM17_0h U5_0h SRSF5_4h U2_0h U6ATAC_4h MISI,0.760740740740741
1389,10,SRSF4_4h CUGBP_0h U2AF2_0h NOVA1_4h SND1_4h RBM17_0h SF3BTV2_0h U5_0h U2_0h SRSF1_0h,0.760740740740741
1502,6,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h,0.760740740740741
1564,12,FBP11_0h SND1_0h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h RBM22_0h U12_4h,0.760740740740741
669,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h U11_0h,0.760555555555556
813,11,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h CA150_0h,0.76037037037037
1044,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h RBM3_4h,0.76037037037037
1147,14,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h U11_0h SRSF1_4h,0.76037037037037
1218,12,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U11_0h,0.76037037037037
1245,10,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h RBM3_4h,0.76037037037037
256,8,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h SKIP_4h,0.760185185185185
320,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h,0.760185185185185
1593,8,SND1_0h RBM17_0h U5_0h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h SRSF6_4h,0.760185185185185
91,3,HbA1c TRA2A_0h PTB_4h,0.76
677,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h SRSF4_0h,0.76
760,10,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h TRA2B_0h,0.76
928,8,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U11_0h,0.76
1019,14,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h SRSF3_0h,0.76
1542,9,U6ATAC_0h RBM17_0h U5_0h SRSF5_4h U6_4h U2_0h U6ATAC_4h SRSF3_4h SRSF10_4h,0.76
1590,8,SND1_0h RBM17_0h U5_0h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h DI,0.76
516,9,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h CA150_4h,0.759814814814815
810,11,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U6_0h,0.759814814814815
1013,9,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h,0.759814814814815
1061,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h U2_4h,0.759814814814815
1619,8,SAM68TV1_4h U5_0h U6_4h RBM3_4h U2_0h ESRP1_4h RBM22_0h U12_4h,0.759814814814815
