Number-Atts,Number-Significant,Atts,AUC
5,3,SC35 SF3BTV1 SKIP RBM45 SF3BTV2,0.9166666666666666
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRSF1,0.9166666666666666
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 U11,0.9166666666666666
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 U5,0.9166666666666666
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 SND1,0.9166666666666666
8,5,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 U6,0.9166666666666666
8,6,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 U11,0.9166666666666666
8,6,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 SAM68TV1,0.9166666666666666
9,6,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 TRA2B U2AF1,0.9166666666666666
8,4,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 U4,0.9166666666666666
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB U5,0.9166666666666666
11,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB ESRP2,0.9166666666666666
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB SND1,0.9166666666666666
3,1,PRP8 SF3BTV1 SKIP,0.9166666666666666
4,1,PRP8 SF3BTV1 SKIP CUGBP,0.9166666666666666
5,2,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2,0.9166666666666666
6,3,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12,0.9166666666666666
7,4,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1,0.9166666666666666
9,5,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RAVER1,0.9166666666666666
10,5,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 U6,0.9166666666666666
10,5,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 U2AF2,0.9166666666666666
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 TRA2B,0.9166666666666666
3,2,U12 SF3BTV1 SKIP,0.9166666666666666
4,3,U12 SF3BTV1 SKIP MAGOH,0.9166666666666666
8,5,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 NOVA1,0.9166666666666666
9,5,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RBM3,0.9166666666666666
11,6,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC U2AF2,0.9166666666666666
11,6,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC CA150,0.9166666666666666
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC SAM68TV1,0.9166666666666666
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC U1,0.9166666666666666
4,2,NOVA1 SF3BTV1 SKIP U4,0.9166666666666666
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 SRM160,0.9166666666666666
3,1,U4 SF3BTV1 SKIP,0.9166666666666666
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC TRA2B,0.9166666666666666
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC SRSF4,0.9166666666666666
8,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC U2AF1,0.9166666666666666
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC TIA1,0.9166666666666666
9,4,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U2AF2,0.9166666666666666
10,6,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 U5,0.9166666666666666
11,7,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 TRA2B TRA2A,0.9166666666666666
7,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 RBM3,0.9166666666666666
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 U5,0.9166666666666666
3,2,RAVER1 SF3BTV1 SKIP,0.9166666666666666
4,2,RAVER1 SF3BTV1 SKIP CUGBP,0.9166666666666666
6,4,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 MAGOH,0.9166666666666666
6,3,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 ESRP1,0.9166666666666666
7,5,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 RBM17,0.9166666666666666
6,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 RBM3,0.9166666666666666
8,5,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 RBM22 TIA1,0.9166666666666666
6,2,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2 CA150,0.9166666666666666
6,3,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2 SRSF5,0.9166666666666666
7,4,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2 SRM160 TRA2B,0.9166666666666666
3,2,RBM17 SF3BTV1 SKIP,0.9166666666666666
4,3,RBM17 SF3BTV1 SKIP RBM3,0.9166666666666666
5,4,RBM17 SF3BTV1 SKIP RBM3 SRSF1,0.9166666666666666
6,4,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2,0.9166666666666666
5,1,U6 SF3BTV1 SKIP CUGBP PRP8,0.9166666666666666
5,2,U6 SF3BTV1 SKIP CUGBP SRSF1,0.9166666666666666
5,1,U6 SF3BTV1 SKIP CUGBP U2AF2,0.9166666666666666
5,2,U6 SF3BTV1 SKIP CUGBP U1,0.9166666666666666
5,2,U6 SF3BTV1 SKIP CUGBP SRSF6,0.9166666666666666
10,8,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 U5,0.9166666666666666
12,10,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 FBP11 TRA2B SRSF4,0.9166666666666666
12,10,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 FBP11 TRA2B SND1,0.9166666666666666
13,11,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 FBP11 TRA2B U1 SRSF9,0.9166666666666666
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 RBM3,0.9166666666666666
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 RAVER1,0.9166666666666666
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SAM68TV1,0.9166666666666666
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SND1,0.9166666666666666
7,4,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 U2AF1,0.9166666666666666
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SRSF6,0.9166666666666666
4,3,PTB SF3BTV1 SKIP U12,0.9166666666666666
5,4,PTB SF3BTV1 SKIP U12 RBM17,0.9166666666666666
6,4,PTB SF3BTV1 SKIP U12 RBM17 U6,0.9166666666666666
7,5,PTB SF3BTV1 SKIP U12 RBM17 U6 PSF,0.9166666666666666
8,6,PTB SF3BTV1 SKIP U12 RBM17 U6 PSF RBM22,0.9166666666666666
4,3,PSF SF3BTV1 SKIP RBM45,0.9166666666666666
4,3,PSF SF3BTV1 SKIP U12,0.9166666666666666
4,3,PSF SF3BTV1 SKIP NOVA1,0.9166666666666666
5,3,PSF SF3BTV1 SKIP U4 RBM17,0.9166666666666666
6,4,PSF SF3BTV1 SKIP U4 PTB SRSF5,0.9166666666666666
6,4,PSF SF3BTV1 SKIP U4 PTB U5,0.9166666666666666
3,1,CA150 SF3BTV1 SKIP,0.9166666666666666
5,3,CA150 SF3BTV1 SKIP RBM45 SF3BTV2,0.9166666666666666
5,2,CA150 SF3BTV1 SKIP RBM45 PRP8,0.9166666666666666
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 SRSF1,0.9166666666666666
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 SRSF4,0.9166666666666666
7,4,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 ESRP2,0.9166666666666666
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 U2,0.9166666666666666
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 SND1,0.9166666666666666
5,2,nSR100 SF3BTV1 SKIP CUGBP RBM45,0.9166666666666666
6,3,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2,0.9166666666666666
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 SRM160,0.9166666666666666
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 FBP11,0.9166666666666666
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 U1,0.9166666666666666
4,2,U4ATAC SF3BTV1 SKIP CUGBP,0.9166666666666666
4,2,U4ATAC SF3BTV1 SKIP SC35,0.9166666666666666
4,3,U4ATAC SF3BTV1 SKIP RBM45,0.9166666666666666
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 SRSF1,0.9166666666666666
6,3,U4ATAC SF3BTV1 SKIP PRP8 RBM3 U6,0.9166666666666666
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 U5,0.9166666666666666
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 TRA2B,0.9166666666666666
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 U2,0.9166666666666666
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 U1,0.9166666666666666
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 SRSF3,0.9166666666666666
4,2,RBM22 SF3BTV1 SKIP CUGBP,0.9166666666666666
6,3,RBM22 SF3BTV1 SKIP CUGBP SC35 RBM45,0.9166666666666666
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 NOVA1,0.9166666666666666
8,4,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 U4,0.9166666666666666
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 RAVER1,0.9166666666666666
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 RBM17,0.9166666666666666
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 PSF,0.9166666666666666
8,4,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 CA150,0.9166666666666666
8,4,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 ESRP2,0.9166666666666666
8,4,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 U2AF1,0.9166666666666666
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 SRSF6,0.9166666666666666
3,2,SAM68TV1 SF3BTV1 SKIP,0.9166666666666666
4,3,SAM68TV1 SF3BTV1 SKIP RAVER1,0.9166666666666666
6,5,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17 U4ATAC,0.9166666666666666
6,5,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17 SRSF3,0.9166666666666666
5,3,SRSF5 SF3BTV1 SKIP NOVA1 U4,0.9166666666666666
5,4,SRSF5 SF3BTV1 SKIP NOVA1 U6ATAC,0.9166666666666666
5,4,SRSF5 SF3BTV1 SKIP NOVA1 PSF,0.9166666666666666
6,3,SRSF5 SF3BTV1 SKIP NOVA1 CA150 nSR100,0.9166666666666666
8,6,SRSF5 SF3BTV1 SKIP NOVA1 CA150 RBM22 U5 SRSF6,0.9166666666666666
5,4,SRM160 SF3BTV1 SKIP RBM45 SF3BTV2,0.9166666666666666
6,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 U12,0.9166666666666666
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 RBM22,0.9166666666666666
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 SND1,0.9166666666666666
4,2,U5 SF3BTV1 SKIP SC35,0.9166666666666666
5,3,U5 SF3BTV1 SKIP SC35 RAVER1,0.9166666666666666
5,4,FBP11 SF3BTV1 SKIP U6ATAC RBM17,0.9166666666666666
6,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SRM160,0.9166666666666666
3,2,TRA2B SF3BTV1 SKIP,0.9166666666666666
4,2,TRA2B SF3BTV1 SKIP SC35,0.9166666666666666
5,3,TRA2B SF3BTV1 SKIP SC35 SND1,0.9166666666666666
4,3,SRSF4 SF3BTV1 SKIP SF3BTV2,0.9166666666666666
5,4,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH,0.9166666666666666
6,5,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1,0.9166666666666666
7,6,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3,0.9166666666666666
8,7,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3 U6ATAC,0.9166666666666666
9,7,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3 U6ATAC U6,0.9166666666666666
10,8,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3 U6ATAC U6 U4ATAC,0.9166666666666666
3,1,ESRP2 SF3BTV1 SKIP,0.9166666666666666
5,2,ESRP2 SF3BTV1 SKIP CA150 RBM22,0.9166666666666666
5,1,ESRP2 SF3BTV1 SKIP CA150 U2AF1,0.9166666666666666
5,2,ESRP2 SF3BTV1 SKIP CA150 TRA2A,0.9166666666666666
3,2,U2 SF3BTV1 SKIP,0.9166666666666666
5,4,U2 SF3BTV1 SKIP U6ATAC RBM17,0.9166666666666666
5,4,U2 SF3BTV1 SKIP U6ATAC U11,0.9166666666666666
6,5,U2 SF3BTV1 SKIP U6ATAC PTB PSF,0.9166666666666666
6,4,U2 SF3BTV1 SKIP U6ATAC PTB CA150,0.9166666666666666
6,5,U2 SF3BTV1 SKIP U6ATAC PTB U4ATAC,0.9166666666666666
6,5,U2 SF3BTV1 SKIP U6ATAC PTB U5,0.9166666666666666
6,5,U2 SF3BTV1 SKIP U6ATAC PTB SND1,0.9166666666666666
8,6,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 TRA2B U2,0.9166666666666666
4,2,U1 SF3BTV1 SKIP CUGBP,0.9166666666666666
6,4,U1 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8,0.9166666666666666
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 TRA2B,0.9166666666666666
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 SRSF9,0.9166666666666666
6,4,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2 SRSF5,0.9166666666666666
4,2,U2AF1 SF3BTV1 SKIP RBM45,0.9166666666666666
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 SRM160,0.9166666666666666
4,3,TRA2A SF3BTV1 SKIP SF3BTV2,0.9166666666666666
4,3,TRA2A SF3BTV1 SKIP MAGOH,0.9166666666666666
4,2,TRA2A SF3BTV1 SKIP U4,0.9166666666666666
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 PTB,0.9166666666666666
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 FBP11,0.9166666666666666
4,3,SRSF6 SF3BTV1 SKIP RBM45,0.9166666666666666
8,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC nSR100,0.9166666666666666
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC SAM68TV1,0.9166666666666666
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC SRSF4,0.9166666666666666
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC SRSF9,0.9166666666666666
5,3,TIA1 SF3BTV1 SKIP RBM3 ESRP1,0.9166666666666666
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 PTB,0.9166666666666666
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 PSF,0.9166666666666666
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 SND1,0.9166666666666666
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 TRA2A,0.9166666666666666
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 FBP11,0.9097222222222222
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 U11,0.9097222222222222
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 PSF,0.9097222222222222
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 U1,0.9097222222222222
8,5,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 MAGOH,0.9097222222222222
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 TRA2B,0.9097222222222222
9,7,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 TRA2B SND1,0.9097222222222222
10,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 U11,0.9097222222222222
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB TRA2A,0.9097222222222222
5,4,U12 SF3BTV1 SKIP MAGOH U11,0.9097222222222222
5,3,U12 SF3BTV1 SKIP MAGOH nSR100,0.9097222222222222
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC U4ATAC,0.9097222222222222
5,2,NOVA1 SF3BTV1 SKIP U4 ESRP1,0.9097222222222222
5,3,NOVA1 SF3BTV1 SKIP U4 RAVER1,0.9097222222222222
7,2,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 ESRP1,0.9097222222222222
3,2,RBM3 SF3BTV1 SKIP,0.9097222222222222
6,4,RBM3 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2,0.9097222222222222
10,5,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 nSR100,0.9097222222222222
5,3,RAVER1 SF3BTV1 SKIP CUGBP RBM45,0.9097222222222222
6,3,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 PRP8,0.9097222222222222
7,4,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U6,0.9097222222222222
11,8,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC TRA2B U2 SND1 U2AF1,0.9097222222222222
7,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 PSF,0.9097222222222222
8,5,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 RBM22 TRA2B,0.9097222222222222
8,5,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 RBM22 U1,0.9097222222222222
7,4,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2 SRM160 TIA1,0.9097222222222222
6,4,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U6,0.9097222222222222
5,2,U6 SF3BTV1 SKIP CUGBP PTB,0.9097222222222222
5,2,U6 SF3BTV1 SKIP CUGBP SRSF3,0.9097222222222222
5,1,U6 SF3BTV1 SKIP CUGBP U2AF1,0.9097222222222222
5,1,U2AF2 SF3BTV1 SKIP CUGBP PRP8,0.9097222222222222
8,5,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U2AF2,0.9097222222222222
9,6,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 CA150,0.9097222222222222
9,7,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRSF5,0.9097222222222222
13,11,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 FBP11 TRA2B U1 TRA2A,0.9097222222222222
6,4,U11 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8,0.9097222222222222
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SRSF9,0.9097222222222222
5,3,PSF SF3BTV1 SKIP U4 RBM3,0.9097222222222222
6,4,PSF SF3BTV1 SKIP U4 PTB SND1,0.9097222222222222
6,4,PSF SF3BTV1 SKIP U4 PTB SRSF6,0.9097222222222222
9,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 RBM17,0.9097222222222222
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 PSF,0.9097222222222222
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 SRSF10,0.9097222222222222
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 U11,0.9097222222222222
6,3,U4ATAC SF3BTV1 SKIP PRP8 RBM3 CA150,0.9097222222222222
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 TRA2A,0.9097222222222222
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 U11,0.9097222222222222
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 U5,0.9097222222222222
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 SRSF9,0.9097222222222222
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 TIA1,0.9097222222222222
6,5,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17 TIA1,0.9097222222222222
3,2,SRM160 SF3BTV1 SKIP,0.9097222222222222
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 RAVER1,0.9097222222222222
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 SRSF10,0.9097222222222222
7,3,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 ESRP2,0.9097222222222222
7,4,U5 SF3BTV1 SKIP SC35 RAVER1 U6 U2,0.9097222222222222
4,2,FBP11 SF3BTV1 SKIP U4,0.9097222222222222
3,2,SRSF4 SF3BTV1 SKIP,0.9097222222222222
11,9,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3 U6ATAC U6 U4ATAC TRA2A,0.9097222222222222
11,9,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3 U6ATAC U6 U4ATAC SRSF6,0.9097222222222222
5,2,ESRP2 SF3BTV1 SKIP CA150 U1,0.9097222222222222
4,3,U2 SF3BTV1 SKIP SF3BTV2,0.9097222222222222
4,2,U2 SF3BTV1 SKIP PRP8,0.9097222222222222
7,5,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 RBM3,0.9097222222222222
6,4,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2 NOVA1,0.9097222222222222
6,4,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2 RBM22,0.9097222222222222
3,2,SRSF9 SF3BTV1 SKIP,0.9097222222222222
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 U4ATAC,0.9097222222222222
7,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 RBM17,0.9027777777777778
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 SRSF10,0.9027777777777778
8,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 nSR100,0.9027777777777778
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 SRSF3,0.9027777777777778
8,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 U2AF1,0.9027777777777778
8,4,SKIP CUGBP SC35 RBM45 SF3BTV2 PRP8 U6 PSF,0.9027777777777778
8,4,SKIP CUGBP SC35 RBM45 SF3BTV2 PRP8 U6 SRSF5,0.9027777777777778
4,2,CUGBP SF3BTV1 RBM45 SF3BTV2,0.9027777777777778
7,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 RBM3,0.9027777777777778
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 TRA2B,0.9027777777777778
3,1,SC35 SF3BTV1 SKIP,0.9027777777777778
4,2,SC35 SF3BTV1 SKIP RBM45,0.9027777777777778
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRSF5,0.9027777777777778
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 FBP11,0.9027777777777778
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 SRSF4,0.9027777777777778
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 SRSF3,0.9027777777777778
6,4,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1,0.9027777777777778
8,6,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 U6ATAC,0.9027777777777778
8,5,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 CA150,0.9027777777777778
8,5,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 nSR100,0.9027777777777778
8,6,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 SRM160,0.9027777777777778
10,8,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 TRA2B SRSF9 TRA2A,0.9027777777777778
10,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 SRSF10,0.9027777777777778
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB PSF,0.9027777777777778
11,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB CA150,0.9027777777777778
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB U4ATAC,0.9027777777777778
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB RBM22,0.9027777777777778
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB TRA2B,0.9027777777777778
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 RBM22,0.9027777777777778
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 SRSF5,0.9027777777777778
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 U5,0.9027777777777778
