ID,NumberAtts,Atts,metricOpt
290,22,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h U5_0h RBM3_4h SC35_4h RBM45_0h SRSF6_4h,0.792777777777778
404,14,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h SRSF9_4h RBM17_4h U5_4h U2AF2_4h U5_0h RBM3_4h RBM17_0h U2_0h,0.792777777777778
1039,8,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h ESRP1_0h TIA1_4h,0.792777777777778
282,21,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h U5_0h RBM3_4h SC35_4h ESRP1_4h,0.792685185185185
1085,5,TRA2B_4h U5_4h U4_4h SRSF10_0h TRA2B_0h,0.792685185185185
1459,10,TIA1_0h U6_0h RBM22_4h CA150_0h U6ATAC_0h RBM3_4h SC35_4h RBM17_0h RBM3_0h SRSF1_0h,0.7925
1600,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h NOVA1_0h,0.7925
1601,6,U5_0h FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h,0.7925
946,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h RBM3_0h,0.792407407407407
787,11,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h CA150_0h SRSF6_0h,0.792314814814815
718,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h SC35_4h,0.792222222222222
330,21,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h SRSF1_0h,0.79212962962963
792,11,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h CA150_0h NOVA1_0h,0.79212962962963
799,8,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h CUGBP_0h,0.79212962962963
1154,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h U5_0h,0.79212962962963
1593,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h PRP8_0h,0.79212962962963
1616,9,U5_0h FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h SRSF4_0h SRSF6_0h,0.79212962962963
1621,9,U5_0h FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h SRSF4_0h NOVA1_0h,0.79212962962963
562,14,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SRSF1_0h ESRP1_4h,0.791944444444444
790,11,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h CA150_0h SRSF1_4h,0.791851851851852
1000,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h RBM22_0h,0.791759259259259
1322,12,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF3_4h ESRP1_4h,0.791759259259259
1530,11,CUGBP_4h MAGOH_0h CA150_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h SRSF6_0h,0.791759259259259
1604,7,U5_0h FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF10_4h,0.791759259259259
502,17,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h SRSF4_4h PRP8_4h U5_0h SND1_0h FBP11_0h,0.791666666666667
548,13,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h FBP11_0h,0.791666666666667
568,14,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SRSF1_0h RBM45_0h,0.791666666666667
1137,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h SF3BTV2_4h,0.791666666666667
470,11,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h SF3BTV2_0h SRSF6_0h,0.791481481481481
833,11,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TIA1_0h SND1_4h RBM17_0h SRSF5_4h,0.791481481481481
165,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h TIA1_4h,0.791388888888889
172,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h CA150_0h,0.791388888888889
381,17,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h U5_0h SND1_0h RBM3_4h RBM17_0h U11_0h,0.791388888888889
465,11,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h SF3BTV2_0h U2AF1_0h,0.791388888888889
558,13,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h RBM3_0h,0.791388888888889
572,14,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SRSF1_0h SRSF1_4h,0.791296296296296
964,4,SRSF9_4h TRA2B_4h U4_4h U2AF1_4h,0.791296296296296
136,14,PTB_4h TRA2A_0h RAVER1_4h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h SRSF3_0h TIA1_0h U6_0h U12_4h,0.791203703703704
183,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h SAM68TV1_4h,0.791203703703704
555,13,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h RBM22_0h,0.791018518518519
554,13,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SAM68TV1_4h,0.790925925925926
768,11,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h CA150_0h RBM3_4h,0.790833333333333
1241,6,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h,0.790833333333333
1332,12,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF3_4h SRSF1_4h,0.790740740740741
1620,9,U5_0h FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h SRSF4_0h U11_4h,0.790740740740741
1537,9,MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h,0.790648148148148
201,18,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h ESRP1_4h U2AF1_0h PRP8_0h SRSF1_4h,0.790648148148148
607,10,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h RBM17_0h SRSF3_4h,0.790648148148148
619,11,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h RBM17_0h PRP8_0h SRSF6_0h,0.790648148148148
1034,8,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h ESRP1_0h NOVA1_4h,0.790648148148148
1225,14,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h FBP11_0h RBM3_4h U2_0h SAM68TV1_4h ESRP1_4h,0.790648148148148
468,11,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h SF3BTV2_0h PRP8_0h,0.790555555555556
1117,5,TRA2B_4h U5_4h U4_4h SRSF10_0h SRSF3_4h,0.790555555555556
1281,10,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h U2_0h,0.790555555555556
115,14,PTB_4h TRA2A_0h RAVER1_4h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h SRSF3_0h TIA1_0h U6_0h U6ATAC_0h,0.790462962962963
586,8,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h TIA1_4h,0.790462962962963
1005,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h SRSF1_0h,0.790462962962963
199,18,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h ESRP1_4h U2AF1_0h PRP8_0h SRSF6_4h,0.790277777777778
1022,5,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h,0.790277777777778
1079,4,TRA2B_4h U5_4h U4_4h U2AF2_4h,0.790185185185185
445,10,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h U6ATAC_0h,0.790092592592593
1245,8,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h U5_0h SND1_0h,0.790092592592593
611,10,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h RBM17_0h SRSF4_0h,0.79
185,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h SRSF10_4h,0.789907407407407
405,14,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h SRSF9_4h RBM17_4h U5_4h U2AF2_4h U5_0h RBM3_4h RBM17_0h SAM68TV1_4h,0.789907407407407
835,11,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TIA1_0h SND1_4h RBM17_0h SRSF4_0h,0.789814814814815
995,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h RBM3_4h,0.789814814814815
408,14,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h SRSF9_4h RBM17_4h U5_4h U2AF2_4h U5_0h RBM3_4h RBM17_0h SRSF3_4h,0.78962962962963
1475,12,TIA1_4h SND1_4h CA150_0h U6ATAC_0h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h RBM3_0h SRSF5_4h SRSF1_0h,0.78962962962963
736,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h U2_4h,0.789537037037037
766,11,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h CA150_0h FBP11_0h,0.789537037037037
818,10,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TIA1_0h SND1_4h U6ATAC_0h,0.789537037037037
970,6,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h CUGBP_0h,0.789537037037037
1008,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h U11_0h,0.789537037037037
495,15,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h SRSF4_4h PRP8_4h MAGOH_0h,0.789444444444444
642,11,RAVER1_0h PSF_0h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U4ATAC_0h ESRP1_0h PRP8_4h NOVA1_4h,0.789351851851852
158,14,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h SRSF4_4h,0.789166666666667
170,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h MAGOH_0h,0.789166666666667
567,14,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SRSF1_0h PRP8_0h,0.789166666666667
157,14,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h SRSF3_0h,0.789074074074074
451,11,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h SF3BTV2_0h RBM3_4h,0.789074074074074
758,10,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h U6_0h,0.789074074074074
1291,13,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h U2_0h SRSF5_4h ESRP1_4h U11_0h,0.789074074074074
774,11,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h CA150_0h SRSF10_4h,0.788981481481482
1160,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h U2_0h,0.788981481481482
155,14,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h,0.788888888888889
1129,5,TRA2B_4h U5_4h U4_4h SRSF10_0h SRSF6_4h,0.788888888888889
1247,8,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h U5_0h U2AF2_0h,0.788888888888889
1330,12,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF3_4h SRSF6_4h,0.788888888888889
175,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h U5_0h,0.788796296296296
329,21,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h SRSF5_4h,0.788796296296296
477,12,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h,0.788796296296296
482,13,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h SRSF3_0h,0.788703703703704
847,11,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TIA1_0h SND1_4h RBM17_0h U11_4h,0.788703703703704
1045,8,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h ESRP1_0h RBM22_4h,0.788703703703704
1582,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF10_4h,0.788703703703704
420,14,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h SRSF9_4h RBM17_4h U5_4h U2AF2_4h U5_0h RBM3_4h RBM17_0h SRSF6_0h,0.788518518518519
1055,9,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h ESRP1_0h U2AF2_0h RBM17_0h,0.788425925925926
1064,11,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h ESRP1_0h U2AF2_0h U2_0h RBM22_0h SRSF4_0h,0.788425925925926
1297,14,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h U2_0h SRSF5_4h ESRP1_4h PRP8_0h SRSF6_0h,0.788425925925926
589,8,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h CUGBP_4h,0.788425925925926
796,6,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h,0.788333333333333
564,14,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SRSF1_0h U2AF1_0h,0.788240740740741
697,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h SRSF4_4h,0.788240740740741
1527,11,CUGBP_4h MAGOH_0h CA150_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h U12_4h,0.788240740740741
1061,11,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h ESRP1_0h U2AF2_0h U2_0h RBM22_0h RBM3_0h,0.78787037037037
186,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h SRSF3_4h,0.787777777777778
384,17,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h U5_0h SND1_0h RBM3_4h RBM17_0h SC35_0h,0.787777777777778
622,11,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h RBM17_0h PRP8_0h SRSF1_4h,0.787777777777778
1266,9,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h U5_0h SC35_4h RBM45_0h,0.787777777777778
476,11,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h,0.787685185185185
687,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h,0.787685185185185
503,17,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h SRSF4_4h PRP8_4h U5_0h SND1_0h U2AF2_0h,0.787592592592593
566,14,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SRSF1_0h SC35_0h,0.787592592592593
722,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h RBM22_0h,0.787592592592593
1336,13,ESRP1_0h CUGBP_0h NOVA1_4h TIA1_0h U6ATAC_4h TIA1_4h U6_0h CA150_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h U2_0h,0.787592592592593
91,10,PTB_4h TRA2A_0h RAVER1_4h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h SRM160_4h,0.787407407407407
598,9,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h FBP11_0h,0.787407407407407
624,11,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h RBM17_0h PRP8_0h NOVA1_0h,0.787407407407407
1063,11,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h ESRP1_0h U2AF2_0h U2_0h RBM22_0h SRSF1_0h,0.787407407407407
364,13,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h U5_0h,0.787314814814815
1023,6,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h SRM160_4h,0.787314814814815
1217,13,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h FBP11_0h RBM3_4h U2_0h SAM68TV1_4h,0.787314814814815
456,11,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h SF3BTV2_0h RBM22_0h,0.787222222222222
1481,14,TIA1_4h SND1_4h CA150_0h U6ATAC_0h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h RBM3_0h SRSF5_4h SRSF1_0h ESRP1_4h PRP8_0h,0.787222222222222
753,10,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h U6ATAC_4h,0.78712962962963
1313,9,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h U2_0h,0.78712962962963
608,10,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h RBM17_0h RBM3_0h,0.787037037037037
248,19,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h RBM3_0h U11_4h,0.786944444444444
570,14,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SRSF1_0h SRSF6_4h,0.786944444444444
276,21,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h U5_0h RBM3_4h SC35_4h SRSF10_4h,0.786851851851852
464,11,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h SF3BTV2_0h U11_0h,0.786851851851852
1145,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h U6ATAC_4h,0.786851851851852
1152,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h CA150_0h,0.786851851851852
1586,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h,0.786851851851852
154,14,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h CUGBP_0h,0.786759259259259
935,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h U5_0h,0.786759259259259
1494,13,SND1_4h U6_4h CA150_0h U6ATAC_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF1_0h ESRP1_4h,0.786759259259259
85,8,PTB_4h TRA2A_0h RAVER1_4h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h TRA2B_4h,0.786666666666667
86,9,PTB_4h TRA2A_0h RAVER1_4h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h TRA2B_4h U5_4h,0.786666666666667
372,17,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h U5_0h SND1_0h RBM3_4h RBM17_0h SAM68TV1_4h,0.786666666666667
547,13,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SND1_0h,0.786666666666667
717,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h RBM3_4h,0.786574074074074
929,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h U6_0h,0.786574074074074
1300,14,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h U2_0h SRSF5_4h ESRP1_4h PRP8_0h SRSF1_4h,0.786574074074074
281,21,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h U5_0h RBM3_4h SC35_4h SRSF4_0h,0.786481481481481
990,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h SF3BTV2_0h,0.786481481481481
993,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h FBP11_0h,0.786481481481481
