Number-Atts,Number-Significant,Atts,AUC
15,4,MAGOH SC35 U2AF1 U4atac SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 RBM45 FBP11 U6atac RBM3 U11,0.9090909090909092
5,0,RBM22 SC35 U2AF1 U4atac U2,0.9090909090909092
5,0,RBM22 SC35 U2AF1 U4atac PSF,0.9090909090909092
12,4,PTB SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 RAVER1,0.9090909090909092
5,0,SRSF3 SC35 U2AF1 U4atac U2,0.9090909090909092
5,0,RBM17 SC35 U2AF1 U4atac U2,0.9090909090909092
6,0,RBM17 SC35 U2AF1 U4atac U2 TIA1,0.9090909090909092
7,0,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12,0.9090909090909092
16,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 FBP11,0.9090909090909092
4,0,U1 SC35 U4atac U2,0.9090909090909092
6,0,PRP8 SC35 SKIP U2AF1 U4atac U2,0.9090909090909092
5,0,CUGBP SC35 U2AF1 U4atac U2,0.9090909090909092
4,0,TRA2B SC35 U4atac U2,0.9090909090909092
4,0,TRA2B SC35 U4atac PSF,0.9090909090909092
3,1,U4 SC35 U2AF1,0.9090909090909092
9,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2,0.9090909090909092
10,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12,0.9090909090909092
12,1,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9,0.9090909090909092
12,1,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 NOVA1,0.9090909090909092
14,1,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1,0.9090909090909092
14,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 CA150,0.9090909090909092
5,0,SRSF10 SC35 U2AF1 U4atac U2,0.9090909090909092
5,0,SRSF10 SC35 U2AF1 U4atac PSF,0.9090909090909092
14,4,SRSF10 SC35 U2AF1 U4atac SAM68TV1 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 U6 RBM45 FBP11,0.9090909090909092
6,1,U12 SC35 U2AF1 U4atac SRSF9 SF3BTV1,0.9
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 FBP11,0.9
5,2,SRSF1 SC35 U2AF1 TIA1 SAM68TV1,0.9
5,1,SRSF1 SC35 U2AF1 TIA1 nSR100,0.9
5,1,SRSF1 SC35 U2AF1 TIA1 RBM45,0.9
5,1,SRSF1 SC35 U2AF1 TIA1 FBP11,0.9
6,1,SRSF1 SC35 U2AF1 TIA1 U6atac RBM3,0.9
2,0,RBM45 SC35,0.9
3,0,RBM45 SC35 SKIP,0.9
5,0,RBM45 SC35 SKIP U2AF1 TIA1,0.9
9,3,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 U6 FBP11,0.9
2,0,FBP11 SC35,0.9
3,0,FBP11 SC35 SKIP,0.9
4,0,FBP11 SC35 SKIP U2AF1,0.9
5,0,FBP11 SC35 SKIP U2AF1 U4atac,0.9
7,2,SRM160 SC35 SAM68TV1 U2AF2 SRSF1 RBM45 FBP11,0.9
7,1,U5 SC35 U2AF1 SRSF9 SF3BTV1 RBM45 FBP11,0.9
9,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 FBP11,0.9
6,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 FBP11,0.9
