ID,NumberAtts,Atts,metricOpt
271,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h TRA2B4h,0.755782828282828
54,13,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h RBM224h,0.755643939393939
61,14,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h ESRP10h SKIP0h,0.755622895622896
553,14,U2AF24h U2AF14h U2AF10h CUGBP4h SRSF94h SRSF54h TRA2B4h SRSF10h TRA2A0h SRSF44h PRP80h U124h HIRI IGI,0.755585016835017
475,15,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h,0.755563973063973
52,13,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h FBP114h,0.755534511784512
422,7,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h,0.755534511784512
487,18,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h U24h,0.755517676767677
10,8,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF60h,0.755429292929293
369,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h SRSF44h,0.755399831649832
356,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h RBM170h,0.755244107744108
543,12,RBM450h U50h SRSF34h SRSF30h MAGOH0h U6ATAC0h ESRP14h PRP80h SRSF50h SAM68TV14h PTB0h U110h,0.755227272727273
212,12,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h,0.755189393939394
70,14,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h ESRP10h SF3BTV24h,0.755159932659933
83,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h TRA2A4h,0.754995791245791
361,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h SRSF14h,0.754869528619529
267,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h RBM170h,0.75486531986532
348,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h U2AF24h,0.754852693602694
499,14,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h,0.754802188552189
576,18,MAGOH0h CA1504h SRSF104h U2AF14h U2AF10h RBM170h CUGBP4h SRSF94h SRSF54h U54h SRSF10h PRP80h U114h SRSF50h U2AF20h U124h FBP114h SKIP4h,0.75476430976431
571,18,MAGOH0h CA1504h SRSF104h U2AF14h U2AF10h RBM170h CUGBP4h SRSF94h SRSF54h U54h SRSF10h PRP80h U114h SRSF50h U2AF20h U124h FBP114h ISI,0.754760101010101
299,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h U24h,0.754688552188552
316,13,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h CUGBP0h,0.754528619528619
352,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH4h,0.754520202020202
62,14,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h ESRP10h IGI,0.754490740740741
4,7,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h SC354h,0.754448653198653
14,9,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h U2AF20h,0.754431818181818
301,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h IGI,0.754410774410774
505,16,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h SRSF50h RBM224h,0.754309764309764
580,16,CA1504h SRSF104h U2AF14h U2AF10h RBM170h SRSF54h SRSF10h U20h ESRP14h TIA14h SRSF50h U2AF20h U124h HIRI PTB0h NOVA10h,0.754305555555556
12,8,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h TIA14h,0.754280303030303
210,16,RAVER10h U44h RBM34h glu120 U64h PRP84h RBM454h PSF0h SRSF94h SRSF54h U54h SRSF50h HIRI U110h SKIP4h SC350h,0.754267676767677
428,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h U54h,0.75425505050505
103,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h gluayunas,0.754238215488215
35,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h SRSF54h,0.75422138047138
527,19,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h PTB0h RBM30h,0.754145622895623
411,11,U64h U4ATAC0h SAM68TV10h SRSF90h RBM450h SRSF34h U2AF24h ESRP14h SRSF60h HIRI FBP114h,0.754141414141414
55,13,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h sf3btv10h,0.754099326599327
23,12,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h SRSF64h ISI U60h U110h,0.75405303030303
479,18,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h SRSF50h,0.754031986531987
220,15,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U114h U2AF20h,0.754010942760943
430,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h SC354h,0.754006734006734
506,16,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h SRSF50h sf3btv10h,0.75378367003367
67,14,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h ESRP10h SKIP4h,0.753741582491583
205,13,RAVER10h U44h RBM34h glu120 U64h PRP84h RBM454h PSF0h SRSF94h SRSF54h U54h SRSF50h HIRI,0.753703703703704
360,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h U54h,0.753653198653199
549,14,SRSF30h PSF0h U2AF14h U2AF10h RBM170h SRSF10h U20h ESRP14h PRP80h TIA14h SRSF50h U2AF20h U124h U110h,0.75364898989899
577,18,MAGOH0h CA1504h SRSF104h U2AF14h U2AF10h RBM170h CUGBP4h SRSF94h SRSF54h U54h SRSF10h PRP80h U114h SRSF50h U2AF20h U124h FBP114h RBM220h,0.753505892255892
526,19,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h PTB0h ISI,0.753455387205387
518,15,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h,0.753438552188552
578,15,CA1504h SRSF104h U2AF14h U2AF10h RBM170h SRSF54h SRSF10h U20h ESRP14h TIA14h SRSF50h U2AF20h U124h HIRI PTB0h,0.753388047138047
550,13,U2AF24h U2AF14h U2AF10h CUGBP4h SRSF94h SRSF54h TRA2B4h SRSF10h TRA2A0h SRSF44h PRP80h U124h HIRI,0.753329124579125
541,12,SRSF90h U50h SRSF34h SRSF30h TRA2B4h TRA2B0h U6ATAC0h ESRP14h U124h SRSF64h SAM68TV14h U110h,0.753291245791246
272,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h U20h,0.753228114478114
159,18,HbA1c U44h U40h RBM34h glu120 U64h U4ATAC0h RBM174h SAM68TV10h SRSF90h U50h SRSF34h U2AF24h MAGOH4h U2AF10h RBM170h SRSF54h TRA2B4h,0.753160774410774
566,17,MAGOH0h CA1504h SRSF104h U2AF14h U2AF10h RBM170h CUGBP4h SRSF94h SRSF54h U54h SRSF10h PRP80h U114h SRSF50h U2AF20h U124h SAM68TV14h,0.753139730639731
547,16,SRSF34h CA1504h U2AF14h U2AF10h TRA2B4h SRSF10h TRA2A0h U20h TRA2B0h SRSF44h U6ATAC0h SRSF100h PRP80h TIA14h U2AF20h PSF4h,0.753110269360269
523,18,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h FBP114h,0.753063973063973
314,13,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h SRSF54h,0.753017676767677
9,8,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h ESRP14h,0.752996632996633
534,21,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h PTB0h U110h SC350h MISI,0.752891414141414
540,12,SRSF90h U50h SRSF34h SRSF30h TRA2B4h TRA2B0h U6ATAC0h ESRP14h U124h SRSF64h SAM68TV14h U24h,0.752878787878788
32,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h RBM170h,0.752815656565657
581,18,PTB4h SRSF94h TRA2B4h SRSF10h SRSF44h U6ATAC0h ESRP14h PRP80h TIA14h SRSF50h U2AF20h U124h SAM68TV14h HIRI FBP114h ISI U110h RBM220h,0.752815656565657
219,15,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U114h TIA14h,0.752680976430976
265,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h U2AF10h,0.752609427609428
207,14,RAVER10h U44h RBM34h glu120 U64h PRP84h RBM454h PSF0h SRSF94h SRSF54h U54h SRSF50h HIRI PSF4h,0.75260101010101
213,13,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF14h,0.752495791245791
268,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF94h,0.752483164983165
552,14,U2AF24h U2AF14h U2AF10h CUGBP4h SRSF94h SRSF54h TRA2B4h SRSF10h TRA2A0h SRSF44h PRP80h U124h HIRI U60h,0.752445286195286
448,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h SAM68TV14h,0.752390572390572
528,19,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h PTB0h SKIP0h,0.752373737373737
273,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF44h,0.752340067340067
292,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h sf3btv10h,0.752302188552189
485,18,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h U60h,0.752192760942761
542,12,SRSF90h U50h SRSF34h SRSF30h TRA2B4h TRA2B0h U6ATAC0h ESRP14h U124h SRSF64h SAM68TV14h U120h,0.752180134680135
69,14,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h ESRP10h RBM220h,0.752175925925926
412,12,U64h U4ATAC0h SAM68TV10h SRSF90h RBM450h SRSF34h U2AF24h ESRP14h SRSF60h HIRI FBP114h U24h,0.752146464646465
5,7,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h TRA2B4h,0.752125420875421
7,7,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h TRA2B0h,0.752087542087542
6,7,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h SND14h,0.751961279461279
19,10,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h SRSF64h FBP114h,0.751948653198653
484,18,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h ESRP10h,0.751839225589226
364,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h SND14h,0.751818181818182
1,5,U4ATAC4h HbA1c U44h RBM34h RBM450h,0.751813973063973
474,14,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h,0.75178872053872
3,7,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h SRSF14h,0.751763468013468
216,14,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U20h,0.751734006734007
424,8,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h U2AF10h,0.751590909090909
328,15,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h SRSF50h U124h ISI,0.751582491582492
486,18,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h RBM30h,0.75155303030303
72,10,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h,0.751489898989899
17,10,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h SRSF64h SAM68TV14h,0.751464646464647
583,13,CUGBP4h SRSF94h SRSF54h SRSF14h SC354h SRSF10h U20h U6ATAC0h ESRP14h U114h U124h HIRI U110h,0.75145202020202
214,13,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SC354h,0.751443602693603
507,16,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h SRSF50h ESRP10h,0.751443602693603
548,13,SRSF30h PSF0h U2AF14h U2AF10h RBM170h SRSF10h U20h ESRP14h PRP80h TIA14h SRSF50h U2AF20h U124h,0.751409932659933
71,9,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h,0.751359427609428
266,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h TRA2A4h,0.751338383838384
413,12,U64h U4ATAC0h SAM68TV10h SRSF90h RBM450h SRSF34h U2AF24h ESRP14h SRSF60h HIRI FBP114h SKIP0h,0.751313131313131
438,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h U6ATAC0h,0.751199494949495
367,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h U20h,0.751165824915825
521,18,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h SAM68TV14h,0.751140572390572
517,14,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h,0.751132154882155
99,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h SRSF44h,0.751069023569024
410,10,U64h U4ATAC0h SAM68TV10h SRSF90h RBM450h SRSF34h U2AF24h ESRP14h SRSF60h HIRI,0.751052188552189
256,13,U40h RBM34h glu120 U64h SRSF90h SRSF34h SRSF30h PSF0h U124h HIRI U24h U110h SF3BTV24h,0.751022727272727
551,14,U2AF24h U2AF14h U2AF10h CUGBP4h SRSF94h SRSF54h TRA2B4h SRSF10h TRA2A0h SRSF44h PRP80h U124h HIRI RBM224h,0.750976430976431
579,16,CA1504h SRSF104h U2AF14h U2AF10h RBM170h SRSF54h SRSF10h U20h ESRP14h TIA14h SRSF50h U2AF20h U124h HIRI PTB0h U60h,0.750711279461279
426,9,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h RBM170h,0.750673400673401
408,9,U64h U4ATAC0h SAM68TV10h SRSF90h RBM450h SRSF34h U2AF24h ESRP14h SRSF60h,0.750614478114478
344,16,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h SRSF50h U124h SC350h RBM220h,0.750555555555556
257,13,U40h RBM34h glu120 U64h SRSF90h SRSF34h SRSF30h PSF0h U124h HIRI U24h U110h U120h,0.750462962962963
250,12,U40h RBM34h glu120 U64h SRSF90h SRSF34h SRSF30h PSF0h U124h HIRI U24h IGI,0.750416666666667
546,16,SRSF34h CA1504h U2AF14h U2AF10h TRA2B4h SRSF10h TRA2A0h U20h TRA2B0h SRSF44h U6ATAC0h SRSF100h PRP80h TIA14h U2AF20h ISI,0.750395622895623
206,14,RAVER10h U44h RBM34h glu120 U64h PRP84h RBM454h PSF0h SRSF94h SRSF54h U54h SRSF50h HIRI RBM30h,0.750382996632997
315,13,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h U54h,0.75037037037037
409,10,U64h U4ATAC0h SAM68TV10h SRSF90h RBM450h SRSF34h U2AF24h ESRP14h SRSF60h U114h,0.750332491582492
423,8,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h MAGOH4h,0.750210437710438
514,18,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h SRSF50h ISI U110h RBM220h,0.750138888888889
38,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h TRA2B4h,0.750096801346801
569,18,MAGOH0h CA1504h SRSF104h U2AF14h U2AF10h RBM170h CUGBP4h SRSF94h SRSF54h U54h SRSF10h PRP80h U114h SRSF50h U2AF20h U124h FBP114h PTB0h,0.750021043771044
