Number-Atts,Number-Significant,Atts,AUC
17,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A,0.9375
18,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2,0.9375
19,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2,0.9375
20,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH,0.9375
21,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6,0.9375
22,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4,0.9375
23,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4 CA150,0.9375
24,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4 CA150 ESRP2,0.9375
25,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4 CA150 ESRP2 RBM45,0.9375
26,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4 CA150 ESRP2 RBM45 ESRP1,0.9375
27,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10,0.9375
28,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10 TRA2B,0.9375
29,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10 TRA2B U11,0.9375
30,2,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10 TRA2B U11 SRSF3,0.9375
31,2,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH U6 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10 TRA2B U11 SRSF3 U4,0.9375
7,0,SRM160 U5 U12 U2AF1 RBM17 SRSF4 nSR100,0.9375
8,1,SRM160 U5 U12 U2AF1 RBM17 SRSF4 nSR100 RBM22,0.9375
9,1,SRM160 U5 U12 U2AF1 RBM17 SRSF4 nSR100 RBM22 CUGBP,0.9375
10,1,SRM160 U5 U12 U2AF1 RBM17 SRSF4 nSR100 RBM22 CUGBP PRP8,0.9375
11,1,SRM160 U5 U12 U2AF1 RBM17 SRSF4 nSR100 RBM22 CUGBP PRP8 TRA2A,0.9375
12,1,SRM160 U5 U12 U2AF1 RBM17 SRSF4 nSR100 RBM22 CUGBP PRP8 TRA2A CA150,0.9375
13,1,SRM160 U5 U12 U2AF1 RBM17 SRSF4 nSR100 RBM22 CUGBP PRP8 TRA2A CA150 SRSF10,0.9375
12,2,U1 U5 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 PTB U4ATAC SAM68TV1 U2AF2,0.9375
12,2,U1 U5 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 PTB U4ATAC SAM68TV1 SF3BTV2,0.9375
12,2,U1 U5 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 PTB U4ATAC SAM68TV1 U6,0.9375
12,2,U1 U5 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 PTB U4ATAC SAM68TV1 NOVA1,0.9375
8,1,RBM3 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1,0.9375
10,1,RBM3 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC SRSF9,0.9375
14,2,RBM3 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC RBM22 CUGBP MAGOH TIA1 NOVA1,0.9375
15,2,RBM3 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC RBM22 CUGBP MAGOH TIA1 CA150 SF3BTV1,0.9375
3,0,nSR100 U5 U12,0.9375
3,0,nSR100 U5 SRSF6,0.9375
8,1,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM22,0.9375
8,0,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 CUGBP,0.9375
8,0,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 FBP11,0.9375
19,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 TIA1,0.9375
6,0,U4ATAC U5 U2AF1 RBM17 SRSF4 SRSF5,0.9375
10,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1,0.9375
12,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 CELF4 CA150 ESRP2,0.9375
12,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 CELF4 CA150 SF3BTV1,0.9375
14,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 CELF4 CA150 RBM45 ESRP1 SRSF10,0.9375
9,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4,0.9375
10,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4 U1,0.9375
11,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4 U1 SAM68TV1,0.9375
12,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4 U1 SAM68TV1 PRP8,0.9375
13,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4 U1 SAM68TV1 PRP8 SC35,0.9375
14,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4 U1 SAM68TV1 PRP8 SC35 CELF4,0.9375
15,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4 U1 SAM68TV1 PRP8 SC35 CELF4 CA150,0.9375
16,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4 U1 SAM68TV1 PRP8 SC35 CELF4 CA150 RBM45,0.9375
17,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4 U1 SAM68TV1 PRP8 SC35 CELF4 CA150 RBM45 ESRP1,0.9375
18,0,SRSF9 U5 PSF U12 RAVER1 SRSF6 U2 RBM17 SRSF4 U1 SAM68TV1 PRP8 SC35 CELF4 CA150 RBM45 ESRP1 SRSF10,0.9375
7,2,RBM22 U5 SRSF6 U2 U2AF1 PTB CUGBP,0.9375
8,2,RBM22 U5 SRSF6 U2 U2AF1 PTB CUGBP PRP8,0.9375
9,2,RBM22 U5 SRSF6 U2 U2AF1 PTB CUGBP PRP8 TRA2A,0.9375
10,2,RBM22 U5 SRSF6 U2 U2AF1 PTB CUGBP PRP8 TRA2A SC35,0.9375
12,2,RBM22 U5 SRSF6 U2 U2AF1 PTB CUGBP PRP8 TRA2A SC35 U2AF2 MAGOH,0.9375
12,2,RBM22 U5 SRSF6 U2 U2AF1 PTB CUGBP PRP8 TRA2A SC35 U2AF2 TIA1,0.9375
12,2,RBM22 U5 SRSF6 U2 U2AF1 PTB CUGBP PRP8 TRA2A SC35 U2AF2 RBM45,0.9375
12,2,RBM22 U5 SRSF6 U2 U2AF1 PTB CUGBP PRP8 TRA2A SC35 U2AF2 ESRP1,0.9375
12,2,RBM22 U5 SRSF6 U2 U2AF1 PTB CUGBP PRP8 TRA2A SC35 U2AF2 SRSF10,0.9375
7,1,CUGBP U5 RAVER1 nSR100 PTB U4ATAC FBP11,0.9375
10,1,CUGBP U5 RAVER1 nSR100 PTB U4ATAC FBP11 SF3BTV2 CELF4 CA150,0.9375
12,1,CUGBP U5 RAVER1 nSR100 PTB U4ATAC FBP11 SF3BTV2 CELF4 RBM45 ESRP1 SRSF10,0.9375
18,2,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB,0.9375
19,2,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC,0.9375
20,2,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9,0.9375
24,3,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 PRP8 TRA2A,0.9375
28,3,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1,0.9375
28,3,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 MAGOH U6,0.9375
28,3,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 MAGOH NOVA1,0.9375
30,3,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 MAGOH CELF4 CA150 ESRP2,0.9375
4,0,SAM68TV1 U5 U12 SRSF6,0.9375
4,0,SAM68TV1 U5 U12 RBM17,0.9375
4,0,SAM68TV1 U5 U12 SRSF4,0.9375
4,0,SAM68TV1 U5 U12 SRM160,0.9375
4,1,SAM68TV1 U5 U12 PTB,0.9375
4,0,SAM68TV1 U5 U12 CUGBP,0.9375
4,0,PRP8 U5 U12 SND1,0.9375
5,0,PRP8 U5 U12 SND1 U2AF1,0.9375
6,0,PRP8 U5 U12 SND1 U2AF1 RBM17,0.9375
7,0,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4,0.9375
8,0,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5,0.9375
9,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3,0.9375
10,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100,0.9375
11,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9,0.9375
12,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP,0.9375
19,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A SC35 U2AF2 U6 NOVA1 CELF4 CA150,0.9375
19,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A SC35 U2AF2 U6 NOVA1 CELF4 SF3BTV1,0.9375
2,0,TRA2A U5,0.9375
4,0,TRA2A U5 U12 RAVER1,0.9375
5,0,TRA2A U5 U12 SRSF6 U2AF1,0.9375
5,0,TRA2A U5 U12 SRSF6 U1,0.9375
5,1,TRA2A U5 U12 SRSF6 PTB,0.9375
5,0,TRA2A U5 U12 SRSF6 SRSF9,0.9375
5,0,SC35 U5 PSF U4ATAC CUGBP,0.9375
6,0,SC35 U5 PSF U4ATAC CUGBP FBP11,0.9375
7,0,SC35 U5 PSF U4ATAC CUGBP FBP11 SF3BTV2,0.9375
8,0,SC35 U5 PSF U4ATAC CUGBP FBP11 SF3BTV2 CELF4,0.9375
9,0,SC35 U5 PSF U4ATAC CUGBP FBP11 SF3BTV2 CELF4 CA150,0.9375
10,0,SC35 U5 PSF U4ATAC CUGBP FBP11 SF3BTV2 CELF4 CA150 SF3BTV1,0.9375
11,0,SC35 U5 PSF U4ATAC CUGBP FBP11 SF3BTV2 CELF4 CA150 SF3BTV1 RBM45,0.9375
12,0,SC35 U5 PSF U4ATAC CUGBP FBP11 SF3BTV2 CELF4 CA150 SF3BTV1 RBM45 ESRP1,0.9375
13,0,SC35 U5 PSF U4ATAC CUGBP FBP11 SF3BTV2 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10,0.9375
16,2,U2AF2 U5 SRSF6 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3 nSR100 U4ATAC RBM22 CUGBP SF3BTV2 MAGOH U6,0.9375
21,2,U2AF2 U5 SRSF6 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3 nSR100 U4ATAC RBM22 CUGBP SF3BTV2 MAGOH CELF4 CA150 ESRP1 SRSF10 TRA2B U4,0.9375
7,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 SRSF5,0.9375
7,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U1,0.9375
7,1,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 RBM3,0.9375
7,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 nSR100,0.9375
7,1,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 PTB,0.9375
9,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP FBP11,0.9375
9,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP TIA1,0.9375
13,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 ESRP2,0.9375
15,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 TRA2B,0.9375
4,0,MAGOH U5 PSF RAVER1,0.9375
5,0,MAGOH U5 PSF RAVER1 U2,0.9375
6,0,MAGOH U5 PSF RAVER1 U2 RBM17,0.9375
7,0,MAGOH U5 PSF RAVER1 U2 RBM17 nSR100,0.9375
8,0,MAGOH U5 PSF RAVER1 U2 RBM17 nSR100 ESRP1,0.9375
9,0,MAGOH U5 PSF RAVER1 U2 RBM17 nSR100 ESRP1 TRA2B,0.9375
2,0,TIA1 U5,0.9375
3,0,TIA1 U5 U12,0.9375
4,0,TIA1 U5 U12 SRSF4,0.9375
5,0,TIA1 U5 U12 SRSF4 ESRP1,0.9375
6,0,TIA1 U5 U12 SRSF4 ESRP1 SRSF10,0.9375
27,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150 ESRP2,0.9375
7,0,NOVA1 U5 U12 SRSF6 RBM17 SRSF4 U4ATAC,0.9375
9,0,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1,0.9375
10,0,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17,0.9375
11,0,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC,0.9375
12,0,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4,0.9375
13,0,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5,0.9375
14,0,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1,0.9375
15,1,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3,0.9375
16,1,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100,0.9375
17,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB,0.9375
18,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC,0.9375
19,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9,0.9375
20,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP,0.9375
21,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11,0.9375
25,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35,0.9375
7,0,CA150 U5 SRSF6 SND1 U2AF1 RBM17 U1,0.9375
10,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 FBP11,0.9375
14,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U6 NOVA1 CELF4 ESRP2 U11,0.9375
19,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8,0.9375
20,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A,0.9375
21,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35,0.9375
22,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2,0.9375
23,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2,0.9375
24,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH,0.9375
25,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1,0.9375
26,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6,0.9375
27,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1,0.9375
3,0,SF3BTV1 U5 PSF,0.9375
4,0,SF3BTV1 U5 PSF SRSF6,0.9375
5,0,SF3BTV1 U5 PSF SRSF6 RBM17,0.9375
6,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC,0.9375
7,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4,0.9375
8,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5,0.9375
9,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5 U1,0.9375
10,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5 U1 U4ATAC,0.9375
11,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5 U1 U4ATAC U2AF2,0.9375
12,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5 U1 U4ATAC U2AF2 CELF4,0.9375
13,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5 U1 U4ATAC U2AF2 CELF4 CA150,0.9375
14,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5 U1 U4ATAC U2AF2 CELF4 CA150 ESRP2,0.9375
15,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5 U1 U4ATAC U2AF2 CELF4 CA150 ESRP2 ESRP1,0.9375
16,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5 U1 U4ATAC U2AF2 CELF4 CA150 ESRP2 ESRP1 SRSF10,0.9375
17,0,SF3BTV1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5 U1 U4ATAC U2AF2 CELF4 CA150 ESRP2 ESRP1 SRSF10 TRA2B,0.9375
8,0,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1,0.9375
9,0,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC,0.9375
10,0,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4,0.9375
11,0,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5,0.9375
12,0,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1,0.9375
13,1,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3,0.9375
14,1,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100,0.9375
15,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB,0.9375
16,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC,0.9375
17,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9,0.9375
29,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1,0.9375
36,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150 ESRP2 SF3BTV1 ESRP1 SRSF10 TRA2B U11,0.9375
36,3,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150 ESRP2 SF3BTV1 ESRP1 SRSF10 TRA2B SRSF3,0.9375
7,2,ESRP1 U5 RBM17 SRSF4 nSR100 PTB RBM22,0.9375
7,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB PRP8,0.9375
7,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB SC35,0.9375
7,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB U2AF2,0.9375
7,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB U6,0.9375
9,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB CELF4 CA150 SF3BTV1,0.9375
9,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB CELF4 CA150 TRA2B,0.9375
4,0,SRSF10 U5 nSR100 U4ATAC,0.9375
4,0,SRSF10 U5 nSR100 TIA1,0.9375
14,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB,0.9375
15,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC,0.9375
16,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9,0.9375
