Number-Atts,Number-Significant,Atts,AUC
13,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1,0.9772727272727272
14,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1,0.9772727272727272
15,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1,0.9772727272727272
16,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH,0.9772727272727272
17,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP,0.9772727272727272
18,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11,0.9772727272727272
19,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1,0.9772727272727272
20,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B,0.9772727272727272
21,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9,0.9772727272727272
22,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2,0.9772727272727272
23,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8,0.9772727272727272
24,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45,0.9772727272727272
25,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11,0.9772727272727272
26,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
27,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2,0.9772727272727272
28,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC,0.9772727272727272
29,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1,0.9772727272727272
30,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5,0.9772727272727272
31,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17,0.9772727272727272
32,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,0.9772727272727272
33,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF,0.9772727272727272
34,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4,0.9772727272727272
35,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4,0.9772727272727272
36,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6,0.9772727272727272
37,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC,0.9772727272727272
38,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100,0.9772727272727272
39,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4,0.9772727272727272
40,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4 SRSF1,0.9772727272727272
41,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4 SRSF1 U12,0.9772727272727272
42,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4 SRSF1 U12 ESRP1,0.9772727272727272
5,3,FBP11 SRSF3 RBM22 RBM3 U5,0.9772727272727272
5,3,FBP11 SRSF3 RBM22 RBM3 SRSF6,0.9772727272727272
7,4,FBP11 SRSF3 RBM22 RBM3 TIA1 PTB CA150,0.9772727272727272
7,4,FBP11 SRSF3 RBM22 RBM3 TIA1 PTB SAM68TV1,0.9772727272727272
8,4,FBP11 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SF3BTV2,0.9772727272727272
20,4,FBP11 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
26,4,FBP11 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9772727272727272
30,4,FBP11 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC,0.9772727272727272
2,1,U2AF1 SRSF3,0.9772727272727272
3,2,U2AF1 SRSF3 RBM22,0.9772727272727272
5,3,U2AF1 SRSF3 RBM22 RBM3 U5,0.9772727272727272
5,3,U2AF1 SRSF3 RBM22 RBM3 SRSF6,0.9772727272727272
7,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB CA150,0.9772727272727272
7,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB SAM68TV1,0.9772727272727272
7,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10,0.9772727272727272
7,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB SF3BTV2,0.9772727272727272
13,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB SND1 RAVER1 MAGOH CUGBP SC35 SRM160 TRA2B,0.9772727272727272
18,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB SND1 RAVER1 MAGOH CUGBP SC35 SRM160 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
24,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB SND1 RAVER1 MAGOH CUGBP SC35 SRM160 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9772727272727272
28,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB SND1 RAVER1 MAGOH CUGBP SC35 SRM160 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC,0.9772727272727272
2,1,TRA2B SRSF3,0.9772727272727272
3,2,TRA2B SRSF3 RBM22,0.9772727272727272
4,3,TRA2B SRSF3 RBM22 RBM3,0.9772727272727272
5,3,TRA2B SRSF3 RBM22 RBM3 U5,0.9772727272727272
6,3,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6,0.9772727272727272
7,3,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1,0.9772727272727272
8,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB,0.9772727272727272
9,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1,0.9772727272727272
10,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A,0.9772727272727272
11,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10,0.9772727272727272
12,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2,0.9772727272727272
13,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1,0.9772727272727272
14,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1,0.9772727272727272
15,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1,0.9772727272727272
16,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH,0.9772727272727272
17,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP,0.9772727272727272
18,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35,0.9772727272727272
19,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,0.9772727272727272
20,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,0.9772727272727272
21,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9,0.9772727272727272
22,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2,0.9772727272727272
23,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8,0.9772727272727272
24,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45,0.9772727272727272
25,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11,0.9772727272727272
26,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
27,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2,0.9772727272727272
28,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC,0.9772727272727272
29,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1,0.9772727272727272
30,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5,0.9772727272727272
31,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17,0.9772727272727272
32,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,0.9772727272727272
33,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF,0.9772727272727272
34,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4,0.9772727272727272
35,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4,0.9772727272727272
36,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6,0.9772727272727272
37,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC,0.9772727272727272
38,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100,0.9772727272727272
39,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4,0.9772727272727272
40,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4 SRSF1,0.9772727272727272
41,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4 SRSF1 U12,0.9772727272727272
42,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4 SRSF1 U12 ESRP1,0.9772727272727272
5,3,SRSF9 SRSF3 RBM22 RBM3 U5,0.9772727272727272
5,3,SRSF9 SRSF3 RBM22 RBM3 SRSF6,0.9772727272727272
7,4,SRSF9 SRSF3 RBM22 RBM3 TIA1 PTB CA150,0.9772727272727272
7,4,SRSF9 SRSF3 RBM22 RBM3 TIA1 PTB SAM68TV1,0.9772727272727272
8,4,SRSF9 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SF3BTV2,0.9772727272727272
15,4,SRSF9 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B,0.9772727272727272
19,4,SRSF9 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
29,4,SRSF9 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC,0.9772727272727272
5,3,U2AF2 SRSF3 RBM22 RBM3 U5,0.9772727272727272
9,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SAM68TV1,0.9772727272727272
9,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SRSF10,0.9772727272727272
9,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2,0.9772727272727272
21,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 PRP8 RBM45 U11,0.9772727272727272
21,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 PRP8 RBM45 SF3BTV1,0.9772727272727272
31,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC,0.9772727272727272
5,3,PRP8 SRSF3 RBM22 RBM3 U5,0.9772727272727272
5,3,PRP8 SRSF3 RBM22 RBM3 SRSF6,0.9772727272727272
7,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB CA150,0.9772727272727272
7,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB SAM68TV1,0.9772727272727272
8,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SF3BTV2,0.9772727272727272
16,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B,0.9772727272727272
18,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 RBM45 U11,0.9772727272727272
18,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 RBM45 SF3BTV1,0.9772727272727272
28,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC,0.9772727272727272
5,3,RBM45 SRSF3 RBM22 RBM3 U5,0.9772727272727272
5,3,RBM45 SRSF3 RBM22 RBM3 SRSF6,0.9772727272727272
7,4,RBM45 SRSF3 RBM22 RBM3 TIA1 PTB CA150,0.9772727272727272
7,4,RBM45 SRSF3 RBM22 RBM3 TIA1 PTB SAM68TV1,0.9772727272727272
8,4,RBM45 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SF3BTV2,0.9772727272727272
16,4,RBM45 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B,0.9772727272727272
18,4,RBM45 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 U11,0.9772727272727272
18,4,RBM45 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 SF3BTV1,0.9772727272727272
