Number-Atts,Number-Significant,Atts,AUC
33,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 ESRP1,1.0
8,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9833333333333333
13,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5,0.9833333333333333
16,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160,0.9833333333333333
17,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1,0.9833333333333333
19,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
20,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U11,0.9833333333333333
20,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 SF3BTV1,0.9833333333333333
24,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
33,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,0.9833333333333333
34,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC CELF4 ESRP1,0.9833333333333333
6,3,SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9833333333333333
13,3,SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1,0.9833333333333333
13,3,SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B,0.9833333333333333
17,3,SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9833333333333333
19,3,SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
20,3,SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11,0.9833333333333333
20,3,SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 SF3BTV1,0.9833333333333333
32,3,SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
32,3,SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 SRSF1,0.9833333333333333
6,3,RBM3 RBM22 PTB SRSF6 TIA1 CA150,0.9833333333333333
13,3,RBM3 RBM22 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1,0.9833333333333333
13,3,RBM3 RBM22 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B,0.9833333333333333
17,3,RBM3 RBM22 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9833333333333333
19,3,RBM3 RBM22 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
20,3,RBM3 RBM22 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11,0.9833333333333333
20,3,RBM3 RBM22 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 SF3BTV1,0.9833333333333333
24,3,RBM3 RBM22 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
32,3,RBM3 RBM22 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
6,3,PTB RBM22 SRSF3 SRSF6 TIA1 CA150,0.9833333333333333
13,3,PTB RBM22 SRSF3 SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1,0.9833333333333333
13,3,PTB RBM22 SRSF3 SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B,0.9833333333333333
15,3,PTB RBM22 SRSF3 SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160,0.9833333333333333
16,3,PTB RBM22 SRSF3 SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 SAM68TV1,0.9833333333333333
18,3,PTB RBM22 SRSF3 SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
19,3,PTB RBM22 SRSF3 SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U11,0.9833333333333333
19,3,PTB RBM22 SRSF3 SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 SF3BTV1,0.9833333333333333
32,3,PTB RBM22 SRSF3 SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,0.9833333333333333
33,3,PTB RBM22 SRSF3 SRSF6 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC CELF4 ESRP1,0.9833333333333333
2,1,SRSF6 RBM22,0.9833333333333333
6,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 CA150,0.9833333333333333
13,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1,0.9833333333333333
13,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B,0.9833333333333333
15,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160,0.9833333333333333
16,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 SAM68TV1,0.9833333333333333
18,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
19,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U11,0.9833333333333333
19,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 SF3BTV1,0.9833333333333333
23,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
32,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,0.9833333333333333
33,3,SRSF6 RBM22 SRSF3 RBM3 TIA1 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC CELF4 ESRP1,0.9833333333333333
6,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150,0.9833333333333333
9,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 TRA2A,0.9833333333333333
12,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5,0.9833333333333333
12,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 NOVA1,0.9833333333333333
17,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9833333333333333
17,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 CUGBP,0.9833333333333333
18,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2,0.9833333333333333
19,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 PRP8 U11,0.9833333333333333
19,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 PRP8 SF3BTV1,0.9833333333333333
23,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 PRP8 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
31,4,TIA1 RBM22 SRSF3 RBM3 PTB SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
2,1,CA150 RBM22,0.9833333333333333
3,2,CA150 RBM22 SRSF3,0.9833333333333333
4,3,CA150 RBM22 SRSF3 RBM3,0.9833333333333333
5,4,CA150 RBM22 SRSF3 RBM3 PTB,0.9833333333333333
7,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10,0.9833333333333333
12,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SC35 FBP11 U2AF1 MAGOH RAVER1 U5,0.9833333333333333
15,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160,0.9833333333333333
16,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1,0.9833333333333333
18,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
19,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U11,0.9833333333333333
19,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 SF3BTV1,0.9833333333333333
32,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,0.9833333333333333
33,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC CELF4 ESRP1,0.9833333333333333
2,1,SRSF10 RBM22,0.9833333333333333
3,2,SRSF10 RBM22 SRSF3,0.9833333333333333
4,3,SRSF10 RBM22 SRSF3 RBM3,0.9833333333333333
14,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1,0.9833333333333333
14,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B,0.9833333333333333
18,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9833333333333333
20,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
21,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11,0.9833333333333333
21,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 SF3BTV1,0.9833333333333333
25,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
33,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
13,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1,0.9833333333333333
16,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SRM160,0.9833333333333333
17,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SND1 SAM68TV1,0.9833333333333333
21,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 U11,0.9833333333333333
21,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 SF3BTV1,0.9833333333333333
25,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
33,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
33,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 SRSF1,0.9833333333333333
2,1,FBP11 RBM22,0.9833333333333333
14,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1 MAGOH RAVER1 U5,0.9833333333333333
14,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1 MAGOH RAVER1 TRA2B,0.9833333333333333
18,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9833333333333333
18,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 CUGBP,0.9833333333333333
19,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2,0.9833333333333333
20,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 RBM45 PRP8 U11,0.9833333333333333
20,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 RBM45 PRP8 SF3BTV1,0.9833333333333333
24,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 RBM45 PRP8 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
32,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
2,1,TRA2A RBM22,0.9833333333333333
3,2,TRA2A RBM22 SRSF3,0.9833333333333333
4,3,TRA2A RBM22 SRSF3 RBM3,0.9833333333333333
5,3,TRA2A RBM22 SRSF3 RBM3 TIA1,0.9833333333333333
6,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150,0.9833333333333333
7,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10,0.9833333333333333
8,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH,0.9833333333333333
9,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5,0.9833333333333333
10,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1,0.9833333333333333
11,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B,0.9833333333333333
12,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2,0.9833333333333333
13,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9,0.9833333333333333
14,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160,0.9833333333333333
15,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1,0.9833333333333333
16,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9833333333333333
17,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP,0.9833333333333333
18,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45,0.9833333333333333
19,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,0.9833333333333333
20,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,0.9833333333333333
21,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,0.9833333333333333
22,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1,0.9833333333333333
23,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,0.9833333333333333
24,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1,0.9833333333333333
25,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,0.9833333333333333
26,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF,0.9833333333333333
27,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
28,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5,0.9833333333333333
29,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17,0.9833333333333333
30,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2,0.9833333333333333
31,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4,0.9833333333333333
32,3,TRA2A RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6,0.9833333333333333
