Number-Atts,Number-Significant,Atts,AUC
12,9,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2,0.8125
13,9,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150,0.8125
14,10,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3,0.8125
15,11,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12,0.8125
16,12,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17,0.8125
17,13,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5,0.8125
18,13,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1,0.8125
19,13,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8,0.8125
20,13,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1,0.8125
21,14,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6,0.8125
22,15,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B,0.8125
23,15,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2,0.8125
24,15,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP,0.8125
25,16,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22,0.8125
26,17,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 U11,0.8125
27,17,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 U11 U2AF2,0.8125
28,18,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 U11 U2AF2 SRSF3,0.8125
29,19,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 U11 U2AF2 SRSF3 SND1,0.8125
30,20,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 U11 U2AF2 SRSF3 SND1 TIA1,0.8125
31,21,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 U11 U2AF2 SRSF3 SND1 TIA1 U1,0.8125
32,22,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 U11 U2AF2 SRSF3 SND1 TIA1 U1 SRSF10,0.8125
33,23,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 U11 U2AF2 SRSF3 SND1 TIA1 U1 SRSF10 SRSF4,0.8125
34,24,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 U11 U2AF2 SRSF3 SND1 TIA1 U1 SRSF10 SRSF4 SRSF5,0.8125
7,5,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1,0.8125
8,6,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2,0.8125
9,6,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100,0.8125
10,7,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9,0.8125
11,8,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH,0.8125
12,9,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2,0.8125
13,9,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35,0.8125
14,10,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3,0.8125
15,11,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12,0.8125
16,12,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17,0.8125
17,13,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5,0.8125
18,13,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1,0.8125
19,13,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8,0.8125
20,13,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1,0.8125
21,14,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6,0.8125
22,15,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B,0.8125
23,15,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2,0.8125
24,15,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP,0.8125
25,16,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1,0.8125
26,17,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 NOVA1,0.8125
27,18,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 NOVA1 SND1,0.8125
28,19,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 NOVA1 SND1 TIA1,0.8125
29,20,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 NOVA1 SND1 TIA1 U1,0.8125
32,23,U2AF2 RBM45 U4 SKIP U4ATAC PSF RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 NOVA1 SND1 TIA1 U1 SRSF10 TRA2A SRSF5,0.8125
6,5,SRSF3 RBM45 U4 U6ATAC PTB SKIP,0.8125
7,6,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1,0.8125
8,7,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2,0.8125
9,8,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH,0.8125
10,9,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH RBM3,0.8125
11,10,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH RBM3 U12,0.8125
12,11,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH RBM3 U12 RBM17,0.8125
13,12,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH RBM3 U12 RBM17 SRM160,0.8125
15,13,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH RBM3 U12 RBM17 SRM160 U5 ESRP1,0.8125
15,14,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH RBM3 U12 RBM17 SRM160 U5 TRA2B,0.8125
16,13,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH RBM3 U12 RBM17 SRM160 U5 ESRP2 CUGBP,0.8125
19,16,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH RBM3 U12 RBM17 SRM160 U5 ESRP2 RBM22 SRSF1 U2AF2 U1,0.8125
20,17,SRSF3 RBM45 U4 U6ATAC PTB SKIP RAVER1 U2 MAGOH RBM3 U12 RBM17 SRM160 U5 ESRP2 RBM22 SRSF1 U2AF2 SRSF10 SRSF4,0.8125
4,3,SND1 RBM45 U4 SRSF9,0.8125
5,4,SND1 RBM45 U4 SRSF9 U12,0.8125
13,9,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9,0.8125
14,10,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2,0.8125
15,10,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35,0.8125
16,11,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3,0.8125
17,12,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12,0.8125
18,13,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17,0.8125
19,14,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5,0.8125
20,14,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8,0.8125
21,15,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6,0.8125
22,16,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B,0.8125
23,16,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B ESRP2,0.8125
24,16,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B ESRP2 CUGBP,0.8125
25,17,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1,0.8125
26,18,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22,0.8125
27,19,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 SRSF3,0.8125
28,20,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 SRSF3 SND1,0.8125
29,21,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 SRSF3 SND1 U1,0.8125
30,22,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 SRSF3 SND1 U1 TRA2A,0.8125
31,23,TIA1 RBM45 U4 U6ATAC PTB SKIP U6 U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 SC35 RBM3 U12 RBM17 U5 PRP8 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 SRSF3 SND1 U1 TRA2A SRSF5,0.8125
7,5,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1,0.8125
8,6,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1,0.8125
9,7,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2,0.8125
10,7,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100,0.8125
11,8,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9,0.8125
12,9,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH,0.8125
13,10,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2,0.8125
14,10,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35,0.8125
15,11,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3,0.8125
16,12,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12,0.8125
17,13,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17,0.8125
18,14,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5,0.8125
19,14,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1,0.8125
20,14,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8,0.8125
21,14,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1,0.8125
22,15,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6,0.8125
25,16,U1 RBM45 U4 U6ATAC U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP,0.8125
7,5,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1,0.8125
8,6,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2,0.8125
9,6,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100,0.8125
10,7,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH,0.8125
11,8,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2,0.8125
12,8,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150,0.8125
13,9,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3,0.8125
14,10,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12,0.8125
15,11,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17,0.8125
16,12,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5,0.8125
17,12,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1,0.8125
18,12,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8,0.8125
19,12,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1,0.8125
20,13,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6,0.8125
21,14,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B,0.8125
22,15,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B FBP11,0.8125
23,15,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B FBP11 ESRP2,0.8125
24,15,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B FBP11 ESRP2 U2AF2,0.8125
25,16,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B FBP11 ESRP2 U2AF2 SRSF3,0.8125
26,17,SRSF10 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B FBP11 ESRP2 U2AF2 SRSF3 SND1,0.8125
8,6,SRSF4 RBM45 U4 PTB SKIP U6 U4ATAC PSF,0.8125
9,7,SRSF4 RBM45 U4 PTB SKIP U6 U4ATAC PSF SRSF9,0.8125
10,8,SRSF4 RBM45 U4 PTB SKIP U6 U4ATAC PSF SRSF9 MAGOH,0.8125
11,8,SRSF4 RBM45 U4 PTB SKIP U6 U4ATAC PSF SRSF9 MAGOH SC35,0.8125
12,9,SRSF4 RBM45 U4 PTB SKIP U6 U4ATAC PSF SRSF9 MAGOH SC35 RBM3,0.8125
13,10,SRSF4 RBM45 U4 PTB SKIP U6 U4ATAC PSF SRSF9 MAGOH SC35 RBM3 U12,0.8125
14,11,SRSF4 RBM45 U4 PTB SKIP U6 U4ATAC PSF SRSF9 MAGOH SC35 RBM3 U12 RBM17,0.8125
16,12,SRSF4 RBM45 U4 PTB SKIP U6 U4ATAC PSF SRSF9 MAGOH SC35 RBM3 U12 RBM17 U5 ESRP1,0.8125
27,19,SRSF4 RBM45 U4 PTB SKIP U6 U4ATAC PSF SRSF9 MAGOH SC35 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 NOVA1 U2AF2 SRSF3 SND1 TIA1,0.8125
22,14,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP,0.8125
23,15,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22,0.8125
24,16,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 NOVA1,0.8125
25,17,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 NOVA1 SRSF1,0.8125
26,17,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 NOVA1 SRSF1 U2AF2,0.8125
27,18,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 NOVA1 SRSF1 U2AF2 SND1,0.8125
28,19,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 NOVA1 SRSF1 U2AF2 SND1 TIA1,0.8125
29,20,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 NOVA1 SRSF1 U2AF2 SND1 TIA1 U1,0.8125
30,21,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 NOVA1 SRSF1 U2AF2 SND1 TIA1 U1 SRSF4,0.8125
31,22,SRSF5 RBM45 U4 U4ATAC SF3BTV1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 SRM160 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP RBM22 NOVA1 SRSF1 U2AF2 SND1 TIA1 U1 SRSF4 TRA2A,0.8125
