Number-Atts,Number-Significant,Atts,AUC
25,4,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB,0.9939393939393938
26,4,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5,0.9939393939393938
27,4,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3,0.9939393939393938
28,4,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17,0.9939393939393938
29,4,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 PRP8,0.9939393939393938
30,4,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 PRP8 CUGBP,0.9939393939393938
31,4,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 PRP8 CUGBP CELF4,0.9939393939393938
32,5,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 PRP8 CUGBP CELF4 SRSF5,0.9939393939393938
33,5,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 PRP8 CUGBP CELF4 SRSF5 SRSF10,0.9939393939393938
2,0,RBM3 SC35,0.9939393939393938
3,0,RBM3 SC35 U2AF1,0.9939393939393938
4,0,RBM3 SC35 U2AF1 U2,0.9939393939393938
5,0,RBM3 SC35 U2AF1 U2 TIA1,0.9939393939393938
6,1,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1,0.9939393939393938
7,1,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12,0.9939393939393938
8,1,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2,0.9939393939393938
9,2,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9,0.9939393939393938
10,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1,0.9939393939393938
11,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1,0.9939393939393938
12,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100,0.9939393939393938
13,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45,0.9939393939393938
14,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2,0.9939393939393938
15,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11,0.9939393939393938
16,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac,0.9939393939393938
17,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11,0.9939393939393938
18,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1,0.9939393939393938
19,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160,0.9939393939393938
20,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH,0.9939393939393938
21,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB,0.9939393939393938
22,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5,0.9939393939393938
23,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3,0.9939393939393938
24,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17,0.9939393939393938
25,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1,0.9939393939393938
26,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8,0.9939393939393938
27,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6,0.9939393939393938
28,3,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP,0.9939393939393938
29,4,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP SRSF5,0.9939393939393938
30,4,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP SRSF5 TRA2B,0.9939393939393938
31,5,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP SRSF5 TRA2B U4,0.9939393939393938
32,5,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP SRSF5 TRA2B U4 SRSF4,0.9939393939393938
33,5,RBM3 SC35 U2AF1 U2 TIA1 SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 RBM45 ESRP2 FBP11 U6atac U11 SND1 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP SRSF5 TRA2B U4 SRSF4 SRSF10,0.9939393939393938
2,0,TRA2A SC35,0.9939393939393938
3,0,TRA2A SC35 U2AF1,0.9939393939393938
4,0,TRA2A SC35 U2AF1 U2,0.9939393939393938
5,0,TRA2A SC35 U2AF1 U2 TIA1,0.9939393939393938
6,0,TRA2A SC35 U2AF1 U2 TIA1 PSF,0.9939393939393938
7,1,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1,0.9939393939393938
8,1,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9939393939393938
9,1,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9939393939393938
10,2,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1,0.9939393939393938
11,3,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1,0.9939393939393938
12,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6,0.9939393939393938
13,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2,0.9939393939393938
14,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11,0.9939393939393938
15,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac,0.9939393939393938
16,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11,0.9939393939393938
17,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160,0.9939393939393938
18,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 RBM22,0.9939393939393938
19,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 RBM22 SRSF6,0.9939393939393938
20,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 RBM22 SRSF6 CUGBP,0.9939393939393938
21,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 RBM22 SRSF6 CUGBP CELF4,0.9939393939393938
22,5,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 RBM22 SRSF6 CUGBP CELF4 SRSF5,0.9939393939393938
23,5,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 RBM22 SRSF6 CUGBP CELF4 SRSF5 TRA2B,0.9939393939393938
24,5,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 RBM22 SRSF6 CUGBP CELF4 SRSF5 TRA2B SRSF10,0.9939393939393938
2,0,U11 SC35,0.9939393939393938
3,0,U11 SC35 U2AF1,0.9939393939393938
4,0,U11 SC35 U2AF1 U4atac,0.9939393939393938
5,1,U11 SC35 U2AF1 U4atac SRSF9,0.9939393939393938
6,1,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1,0.9939393939393938
7,1,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150,0.9939393939393938
8,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6,0.9939393939393938
9,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2,0.9939393939393938
10,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac,0.9939393939393938
11,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3,0.9939393939393938
12,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A,0.9939393939393938
13,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160,0.9939393939393938
14,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22,0.9939393939393938
15,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB,0.9939393939393938
16,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB PRP8,0.9939393939393938
17,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB PRP8 CELF4,0.9939393939393938
18,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB PRP8 CELF4 TRA2B,0.9939393939393938
19,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB PRP8 CELF4 TRA2B SRSF10,0.9939393939393938
2,0,SND1 SC35,0.9939393939393938
3,0,SND1 SC35 U2AF1,0.9939393939393938
4,0,SND1 SC35 U2AF1 U4atac,0.9939393939393938
5,0,SND1 SC35 U2AF1 U4atac U2,0.9939393939393938
6,1,SND1 SC35 U2AF1 U4atac U2 SAM68TV1,0.9939393939393938
7,1,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1,0.9939393939393938
8,1,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1,0.9939393939393938
9,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1,0.9939393939393938
10,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150,0.9939393939393938
11,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45,0.9939393939393938
12,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11,0.9939393939393938
13,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB,0.9939393939393938
14,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB PRP8,0.9939393939393938
15,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB PRP8 CELF4,0.9939393939393938
16,3,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB PRP8 CELF4 U4,0.9939393939393938
17,3,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB PRP8 CELF4 U4 SRSF4,0.9939393939393938
18,3,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB PRP8 CELF4 U4 SRSF4 SRSF10,0.9939393939393938
2,0,SRM160 SC35,0.9939393939393938
3,0,SRM160 SC35 U2AF1,0.9939393939393938
4,0,SRM160 SC35 U2AF1 U2,0.9939393939393938
5,0,SRM160 SC35 U2AF1 U2 TIA1,0.9939393939393938
6,1,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1,0.9939393939393938
7,1,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2,0.9939393939393938
8,1,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12,0.9939393939393938
9,1,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2,0.9939393939393938
10,2,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9939393939393938
11,2,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1,0.9939393939393938
12,2,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1,0.9939393939393938
13,3,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1,0.9939393939393938
14,3,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150,0.9939393939393938
15,3,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1,0.9939393939393938
16,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6,0.9939393939393938
17,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45,0.9939393939393938
18,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2,0.9939393939393938
19,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11,0.9939393939393938
20,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac,0.9939393939393938
21,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3,0.9939393939393938
22,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A,0.9939393939393938
23,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1,0.9939393939393938
24,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH,0.9939393939393938
25,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22,0.9939393939393938
26,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB,0.9939393939393938
27,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB SRSF3,0.9939393939393938
28,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB SRSF3 RBM17,0.9939393939393938
29,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1,0.9939393939393938
30,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6,0.9939393939393938
31,4,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4,0.9939393939393938
32,5,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4 SRSF5,0.9939393939393938
33,5,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4 SRSF5 TRA2B,0.9939393939393938
34,6,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4 SRSF5 TRA2B U4,0.9939393939393938
35,6,SRM160 SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4 SRSF5 TRA2B U4 SRSF10,0.9939393939393938
2,0,MAGOH SC35,0.9939393939393938
3,0,MAGOH SC35 U2AF1,0.9939393939393938
4,0,MAGOH SC35 U2AF1 U2,0.9939393939393938
5,0,MAGOH SC35 U2AF1 U2 TIA1,0.9939393939393938
6,1,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1,0.9939393939393938
7,1,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2,0.9939393939393938
8,1,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12,0.9939393939393938
9,1,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2,0.9939393939393938
10,2,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9939393939393938
11,3,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1,0.9939393939393938
12,3,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1,0.9939393939393938
13,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1,0.9939393939393938
14,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150,0.9939393939393938
15,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100,0.9939393939393938
16,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11,0.9939393939393938
17,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3,0.9939393939393938
18,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A,0.9939393939393938
19,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1,0.9939393939393938
20,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160,0.9939393939393938
21,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22,0.9939393939393938
