ID,NumberAtts,Atts,metricOpt
548,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SKIP_0h,0.778827838827839
823,14,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h SND1_4h CUGBP_4h,0.778754578754579
321,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SRSF4_4h,0.778717948717949
922,15,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U2AF2_0h U2_4h,0.778644688644689
572,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U11_0h,0.778131868131868
602,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SC35_4h,0.778095238095238
1080,18,U12_0h SRSF10_4h PTB_0h SRSF5_4h TRA2B_4h SRSF4_4h SF3BTV2_4h SRM160_4h SND1_4h TRA2B_0h U2_0h RBM3_0h SRSF1_0h U2AF2_0h U5_0h RBM45_0h U12_4h SRSF1_4h,0.778095238095238
911,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U2_0h,0.778021978021978
925,15,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U2AF2_0h SC35_0h,0.778021978021978
10,3,U4ATAC_4h U4_4h RAVER1_0h,0.777875457875458
900,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h TRA2B_0h,0.777692307692308
873,14,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h U5_0h,0.777582417582418
815,13,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h SND1_4h,0.777545787545788
235,9,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h,0.777509157509158
712,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h TRA2B_0h,0.777472527472527
876,15,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM45_0h U12_4h,0.777399267399267
1026,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h RBM3_0h,0.777399267399267
348,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h U11_0h,0.777289377289377
367,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h TIA1_0h,0.777069597069597
704,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SRSF4_4h,0.777069597069597
905,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h PSF_4h,0.777032967032967
159,8,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h RBM45_4h,0.776959706959707
388,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h PRP8_0h,0.776959706959707
910,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h CUGBP_0h,0.776923076923077
195,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h SF3BTV2_4h,0.776886446886447
338,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h SRM160_0h,0.776849816849817
699,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h U6ATAC_0h,0.776813186813187
1047,7,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h,0.776813186813187
524,9,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h sf3btv1_4h,0.776593406593407
96,8,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h PRP8_4h,0.776556776556777
216,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h U5_0h,0.776556776556777
587,13,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h PTB_0h,0.776520146520147
419,11,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h SRSF10_4h SRSF3_0h,0.776300366300366
1057,9,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h U2_0h,0.776263736263736
904,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SRSF6_4h,0.776190476190476
1067,12,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h NOVA1_0h SRSF6_0h,0.776153846153846
225,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h U2AF1_0h,0.776043956043956
887,12,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h,0.776043956043956
1027,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRSF1_0h,0.776007326007326
1094,14,PTB_0h SRSF5_4h CA150_4h TRA2B_4h SRM160_4h PRP8_0h SRSF4_0h RBM22_0h CUGBP_4h CUGBP_0h SRSF1_0h U2AF2_0h NOVA1_0h SC35_0h,0.775970695970696
764,13,NOVA1_4h PTB_4h U5_4h MAGOH_0h PRP8_4h SRSF10_4h SRSF5_4h CA150_4h ESRP1_0h SRSF1_0h U6_0h U2AF2_0h U2_4h,0.775897435897436
633,16,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h U12_4h SC35_0h,0.775824175824176
761,13,NOVA1_4h PTB_4h U5_4h MAGOH_0h PRP8_4h SRSF10_4h SRSF5_4h CA150_4h ESRP1_0h SRSF1_0h U6_0h U2AF2_0h U11_0h,0.775787545787546
366,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h U11_4h,0.775714285714286
394,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h RBM22_0h,0.775714285714286
603,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SND1_0h,0.775714285714286
300,10,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h sf3btv1_4h,0.775641025641026
584,11,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h,0.775641025641026
682,11,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF1_4h SC35_0h,0.775604395604396
878,15,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM45_0h U2_4h,0.775604395604396
832,15,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h SND1_4h CUGBP_4h U12_4h,0.775567765567766
1046,6,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h,0.775567765567766
591,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h ESRP1_0h,0.775494505494505
236,10,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U2AF2_4h,0.775457875457875
357,9,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h U2AF2_4h,0.775421245421245
564,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U2_0h,0.775311355311355
607,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h SRM160_4h,0.775274725274725
491,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h FBP11_0h,0.775238095238095
322,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SC35_4h,0.775128205128205
897,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SAM68TV1_0h,0.775054945054945
94,8,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h U5_4h,0.774945054945055
930,14,SRSF10_0h U5_4h MAGOH_0h PRP8_4h SRSF10_4h PTB_0h SRSF5_4h SRSF3_4h TRA2B_4h SRSF1_0h U6_0h U2AF2_0h U5_0h U12_4h,0.774908424908425
1025,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h U2_0h,0.774908424908425
7,3,U4ATAC_4h U4_4h TRA2A_0h,0.774871794871795
374,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h U6ATAC_0h,0.774835164835165
861,12,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h PSF_4h,0.774798534798535
928,13,SRSF10_0h U5_4h MAGOH_0h PRP8_4h SRSF10_4h PTB_0h SRSF5_4h SRSF3_4h TRA2B_4h SRSF1_0h U6_0h U2AF2_0h U5_0h,0.774688644688645
969,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h U2AF1_4h,0.774615384615385
397,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h CUGBP_0h,0.774578754578755
863,13,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h RBM22_0h,0.774542124542125
1020,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRSF4_0h,0.774505494505495
909,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SRM160_0h,0.774432234432234
305,12,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h PTB_0h,0.774395604395604
612,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h SRSF6_4h,0.774395604395604
597,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h TRA2B_4h,0.774358974358974
234,8,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h,0.774322344322344
373,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SRSF3_4h,0.774285714285714
6,3,U4ATAC_4h U4_4h U4ATAC_0h,0.774249084249084
629,16,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h U12_4h SRSF6_0h,0.774212454212454
703,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_0h,0.774212454212454
867,14,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h U2_0h,0.774212454212454
998,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SF3BTV2_0h,0.774139194139194
759,13,NOVA1_4h PTB_4h U5_4h MAGOH_0h PRP8_4h SRSF10_4h SRSF5_4h CA150_4h ESRP1_0h SRSF1_0h U6_0h U2AF2_0h U5_0h,0.774029304029304
705,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SC35_4h,0.773992673992674
1028,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h U6_0h,0.773992673992674
879,15,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM45_0h SRSF1_4h,0.773956043956044
228,7,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h,0.773919413919414
4,3,U4ATAC_4h U4_4h MAGOH_4h,0.773846153846154
87,6,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h,0.773846153846154
864,13,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h CUGBP_4h,0.773846153846154
588,13,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h,0.773663003663004
377,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h FBP11_0h,0.773626373626374
1008,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h,0.773516483516483
360,9,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF10_4h,0.773479853479853
378,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h CA150_0h,0.773479853479853
1012,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h,0.773443223443223
476,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h,0.773406593406593
569,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h NOVA1_0h,0.773406593406593
920,15,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U2AF2_0h U12_4h,0.773406593406593
1063,12,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h NOVA1_0h U5_0h,0.773406593406593
855,12,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SND1_4h,0.773369963369963
691,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h U11_4h,0.773369963369963
869,14,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h SRSF1_0h,0.773369963369963
856,12,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h TRA2B_0h,0.773260073260073
420,12,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h SRSF10_4h SRSF3_0h SRSF9_0h,0.773223443223443
1087,14,PTB_0h SRSF5_4h CA150_4h TRA2B_4h SRM160_4h PRP8_0h SRSF4_0h RBM22_0h CUGBP_4h CUGBP_0h SRSF1_0h U2AF2_0h NOVA1_0h U5_0h,0.773223443223443
161,8,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h PTB_4h,0.773113553113553
511,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h U6_0h,0.773076923076923
762,13,NOVA1_4h PTB_4h U5_4h MAGOH_0h PRP8_4h SRSF10_4h SRSF5_4h CA150_4h ESRP1_0h SRSF1_0h U6_0h U2AF2_0h U12_4h,0.773040293040293
833,15,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h SND1_4h CUGBP_4h SRSF6_0h,0.772930402930403
974,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h CUGBP_4h,0.772893772893773
715,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h U2AF1_4h,0.772857142857143
857,12,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h PRP8_0h,0.772857142857143
1021,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h RBM22_0h,0.772857142857143
606,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h SAM68TV1_0h,0.772783882783883
907,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h RBM22_0h,0.772747252747253
5,3,U4ATAC_4h U4_4h SRSF9_4h,0.772600732600733
167,9,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h PRP8_4h,0.772344322344322
237,10,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h sf3btv1_4h,0.772307692307692
901,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h PRP8_0h,0.772271062271062
891,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h CA150_0h,0.772234432234432
527,11,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF3_0h,0.772197802197802
1058,9,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h RBM3_0h,0.772161172161172
418,10,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h SRSF10_4h,0.772087912087912
624,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h NOVA1_0h,0.772014652014652
755,10,NOVA1_4h PTB_4h U5_4h MAGOH_0h PRP8_4h SRSF10_4h SRSF5_4h CA150_4h ESRP1_0h SRSF1_0h,0.771978021978022
513,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h NOVA1_0h,0.771904761904762
875,15,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM45_0h U11_0h,0.771868131868132
923,15,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U2AF2_0h SRSF1_4h,0.771868131868132
361,9,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF3_0h,0.771831501831502
510,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SRSF1_0h,0.771758241758242
608,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h SND1_4h,0.771758241758242
631,16,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h U12_4h SRSF1_4h,0.771684981684982
949,12,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h TIA1_0h SRSF3_4h SKIP_0h U2_0h U6_0h,0.771648351648352
163,9,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h U6_4h,0.771611721611722
914,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U6_0h,0.771611721611722
1060,10,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U6_0h,0.771611721611722
634,16,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h U12_4h U2AF1_0h,0.771575091575092
716,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SRSF6_4h,0.771575091575092
768,13,NOVA1_4h PTB_4h U5_4h MAGOH_0h PRP8_4h SRSF10_4h SRSF5_4h CA150_4h ESRP1_0h SRSF1_0h U6_0h U2AF2_0h U2AF1_0h,0.771575091575092
931,15,SRSF10_0h U5_4h MAGOH_0h PRP8_4h SRSF10_4h PTB_0h SRSF5_4h SRSF3_4h TRA2B_4h SRSF1_0h U6_0h U2AF2_0h U5_0h U12_4h SRSF1_4h,0.771428571428571
967,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h PRP8_0h,0.771428571428571
814,12,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h,0.771355311355311
604,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SKIP_0h,0.771098901098901
