Number-Atts,Number-Significant,Atts,AUC
19,4,SF3BTV1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 MAGOH CUGBP SRM160 FBP11 RBM17 SKIP,0.9935064935064936
15,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP FBP11,0.9935064935064936
15,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP U2AF1,0.9935064935064936
18,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP TRA2B U2AF2 U4ATAC U1,0.9935064935064936
18,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP TRA2B U2AF2 U4ATAC SRSF5,0.9935064935064936
22,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP TRA2B U2AF2 U4ATAC U4 SRSF4 U6 nSR100 SRSF1,0.9935064935064936
8,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 TRA2A,0.9935064935064936
9,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 NOVA1,0.9935064935064936
9,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 SRM160,0.9935064935064936
21,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 PRP8 RBM45 SF3BTV1 ESRP2 U1 SRSF5 RBM17 PSF U4 SRSF4 U6 U6ATAC nSR100,0.9935064935064936
5,2,U1 SRSF3 RBM22 U5 SAM68TV1,0.9935064935064936
5,2,U1 SRSF3 RBM22 U5 SRSF10,0.9935064935064936
5,2,U1 SRSF3 RBM22 U5 SF3BTV2,0.9935064935064936
8,2,U1 SRSF3 RBM22 U5 NOVA1 RAVER1 CUGBP TRA2B,0.9935064935064936
8,2,U1 SRSF3 RBM22 U5 NOVA1 RAVER1 CUGBP SRSF9,0.9935064935064936
10,2,U1 SRSF3 RBM22 U5 NOVA1 RAVER1 CUGBP U2AF2 PRP8 RBM45,0.9935064935064936
23,2,U1 SRSF3 RBM22 U5 NOVA1 RAVER1 CUGBP U2AF2 PRP8 U11 SF3BTV1 ESRP2 U4ATAC SRSF5 RBM17 U2 PSF U4 U6 U6ATAC nSR100 CELF4 SRSF1,0.9935064935064936
6,3,SRSF5 SRSF3 RBM22 RBM3 U5 SRSF6,0.9935064935064936
11,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 SRM160,0.9935064935064936
20,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 FBP11 U2AF1 TRA2B SRSF9 PRP8 U11 U2 SKIP U4 U6,0.9935064935064936
20,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 FBP11 U2AF1 TRA2B SRSF9 PRP8 U11 U2 SKIP U4 ESRP1,0.9935064935064936
10,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 MAGOH,0.9935064935064936
10,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 CUGBP,0.9935064935064936
10,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 SC35,0.9935064935064936
10,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 FBP11,0.9935064935064936
10,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 TRA2B,0.9935064935064936
14,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 SRSF9 RBM45 U11 SF3BTV1 U4ATAC,0.9935064935064936
14,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 SRSF9 RBM45 U11 SF3BTV1 SKIP,0.9935064935064936
11,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1 RAVER1 FBP11 ESRP2 U4ATAC,0.9935064935064936
11,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1 RAVER1 FBP11 ESRP2 SRSF5,0.9935064935064936
11,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1 RAVER1 FBP11 ESRP2 SKIP,0.9935064935064936
14,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1 RAVER1 FBP11 ESRP2 PSF SRSF4 U6 U6ATAC,0.9935064935064936
15,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1 RAVER1 FBP11 ESRP2 PSF SRSF4 U6 CELF4 U12,0.9935064935064936
8,3,SKIP SRSF3 RBM22 TIA1 PTB CA150 TRA2A NOVA1,0.9935064935064936
8,3,SKIP SRSF3 RBM22 TIA1 PTB CA150 TRA2A SC35,0.9935064935064936
8,3,SKIP SRSF3 RBM22 TIA1 PTB CA150 TRA2A FBP11,0.9935064935064936
10,3,SKIP SRSF3 RBM22 TIA1 PTB CA150 TRA2A SRSF9 PRP8 RBM45,0.9935064935064936
11,3,SKIP SRSF3 RBM22 TIA1 PTB CA150 TRA2A SRSF9 PRP8 U2 U6,0.9935064935064936
11,3,SKIP SRSF3 RBM22 TIA1 PTB CA150 TRA2A SRSF9 PRP8 U2 SRSF1,0.9935064935064936
9,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 SF3BTV2 SND1 MAGOH,0.9935064935064936
13,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 SF3BTV2 SND1 CUGBP SRM160 FBP11 U2AF1 TRA2B,0.9935064935064936
13,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 SF3BTV2 SND1 CUGBP SRM160 FBP11 U2AF1 U2AF2,0.9935064935064936
15,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 SF3BTV2 SND1 CUGBP SRM160 FBP11 U2AF1 PRP8 RBM45 SF3BTV1,0.9935064935064936
18,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 SF3BTV2 SND1 CUGBP SRM160 FBP11 U2AF1 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5,0.9935064935064936
8,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150,0.9935064935064936
8,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SRSF10,0.9935064935064936
10,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 RAVER1,0.9935064935064936
15,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,0.9935064935064936
17,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 PRP8,0.9935064935064936
18,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 SF3BTV1,0.9935064935064936
18,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 ESRP2,0.9935064935064936
18,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 U4ATAC,0.9935064935064936
18,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 SRSF5,0.9935064935064936
20,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 RBM17 U2 PSF,0.9935064935064936
22,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 RBM17 U2 U6 U6ATAC CELF4,0.9935064935064936
22,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 RBM17 U2 U6 U6ATAC U12,0.9935064935064936
22,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 RBM17 U2 U6 U6ATAC ESRP1,0.9935064935064936
7,4,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB,0.9935064935064936
8,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SF3BTV2,0.9935064935064936
8,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A RAVER1,0.9935064935064936
11,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 RBM45,0.9935064935064936
11,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 U11,0.9935064935064936
12,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 ESRP2 U6ATAC,0.9935064935064936
9,4,U6 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SRSF10,0.9935064935064936
11,4,U6 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 NOVA1 SND1 SRM160,0.9935064935064936
11,4,U6 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 NOVA1 SND1 RBM45,0.9935064935064936
12,4,U6 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 NOVA1 SND1 SF3BTV1 PSF,0.9935064935064936
6,4,U6ATAC SRSF3 RBM22 RBM3 SRSF6 PTB,0.9935064935064936
12,3,U6ATAC SRSF3 RBM22 RBM3 SRSF6 RAVER1 MAGOH CUGBP SC35 SRM160 U2AF1 SRSF9,0.9935064935064936
12,3,U6ATAC SRSF3 RBM22 RBM3 SRSF6 RAVER1 MAGOH CUGBP SC35 SRM160 U2AF1 PRP8,0.9935064935064936
5,3,nSR100 SRSF3 RBM22 RBM3 SRSF6,0.9935064935064936
10,4,CELF4 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 RAVER1,0.9935064935064936
16,4,CELF4 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B SRSF9,0.9935064935064936
13,4,SRSF1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SND1 RAVER1 MAGOH CUGBP SC35,0.9935064935064936
24,4,SRSF1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SND1 RAVER1 MAGOH CUGBP U2AF1 TRA2B SRSF9 PRP8 RBM45 U11 ESRP2 U4ATAC SRSF5 U2 SKIP SRSF4,0.9935064935064936
6,4,U12 SRSF3 RBM22 RBM3 SRSF6 PTB,0.9935064935064936
7,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 TRA2A,0.9935064935064936
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 SRSF9,0.9935064935064936
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 U1,0.9935064935064936
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 SRSF5,0.9935064935064936
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 SKIP,0.9935064935064936
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 SRSF4,0.9935064935064936
11,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 U6 SRSF1,0.9935064935064936
7,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 TRA2A,0.9935064935064936
8,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 MAGOH,0.9935064935064936
8,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 CUGBP,0.9935064935064936
8,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35,0.9935064935064936
8,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SRM160,0.9935064935064936
13,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 U2AF1 SRSF9 RBM45 U11 ESRP2 U4ATAC,0.9935064935064936
15,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 U2AF1 SRSF9 RBM45 U11 ESRP2 U1 U2 PSF,0.9935064935064936
16,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 U2AF1 SRSF9 RBM45 U11 ESRP2 U1 U2 SRSF4 SRSF1,0.9935064935064936
12,3,RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 SND1 FBP11 U2AF1,0.9902597402597403
14,3,RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 SND1 FBP11 TRA2B SF3BTV1 ESRP2,0.9902597402597403
13,2,RBM3 SRSF3 U5 CA150 TRA2A SRSF10 NOVA1 SND1 RAVER1 U4ATAC U1 SRSF5 U4,0.9902597402597403
13,2,RBM3 SRSF3 U5 CA150 TRA2A SRSF10 NOVA1 SND1 RAVER1 U4ATAC U1 SRSF5 SRSF4,0.9902597402597403
17,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 U2,0.9902597402597403
17,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 SKIP,0.9902597402597403
19,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 SRSF4 nSR100 SRSF1,0.9902597402597403
10,4,TIA1 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 RAVER1,0.9902597402597403
11,4,TIA1 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 MAGOH SC35,0.9902597402597403
16,4,TIA1 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 MAGOH FBP11 U2AF1 TRA2B SRSF9 PRP8 U11,0.9902597402597403
2,1,CA150 SRSF3,0.9902597402597403
10,3,CA150 SRSF3 RBM22 RBM3 U5 SAM68TV1 TRA2A SF3BTV2 NOVA1 MAGOH,0.9902597402597403
12,3,CA150 SRSF3 RBM22 RBM3 U5 SAM68TV1 TRA2A SF3BTV2 NOVA1 U11 ESRP2 U4ATAC,0.9902597402597403
12,3,CA150 SRSF3 RBM22 RBM3 U5 SAM68TV1 TRA2A SF3BTV2 NOVA1 U11 ESRP2 U2,0.9902597402597403
8,2,SAM68TV1 SRSF3 RBM22 TIA1 MAGOH CUGBP SRM160 FBP11,0.9902597402597403
16,2,SAM68TV1 SRSF3 RBM22 TIA1 MAGOH CUGBP SRM160 U2AF1 PRP8 RBM45 U11 SF3BTV1 ESRP2 U1 SRSF5 U2,0.9902597402597403
19,2,SAM68TV1 SRSF3 RBM22 TIA1 MAGOH CUGBP SRM160 U2AF1 PRP8 RBM45 U11 SF3BTV1 ESRP2 U1 SRSF5 SKIP PSF U4 SRSF4,0.9902597402597403
24,2,SAM68TV1 SRSF3 RBM22 TIA1 MAGOH CUGBP SRM160 U2AF1 PRP8 RBM45 U11 SF3BTV1 ESRP2 U1 SRSF5 SKIP PSF U4 U6ATAC nSR100 CELF4 SRSF1 U12 ESRP1,0.9902597402597403
2,1,TRA2A SRSF3,0.9902597402597403
22,4,TRA2A SRSF3 RBM22 RBM3 U5 PTB SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH SC35 FBP11 U2AF1 SRSF9 U11 SF3BTV1 ESRP2 U4ATAC U2 U4,0.9902597402597403
8,4,SRSF10 SRSF3 RBM22 RBM3 TIA1 PTB CA150 MAGOH,0.9902597402597403
8,4,SRSF10 SRSF3 RBM22 RBM3 TIA1 PTB CA150 FBP11,0.9902597402597403
18,4,SRSF10 SRSF3 RBM22 RBM3 TIA1 PTB CA150 U2AF1 TRA2B PRP8 U11 SF3BTV1 U1 SRSF5 U2 SKIP PSF U4,0.9902597402597403
3,2,SF3BTV2 SRSF3 RBM22,0.9902597402597403
5,2,SF3BTV2 SRSF3 RBM3 U5 SRSF6,0.9902597402597403
16,3,SF3BTV2 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 RAVER1 MAGOH SC35 FBP11 U2AF1 TRA2B,0.9902597402597403
16,3,SF3BTV2 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 RAVER1 MAGOH SC35 FBP11 U2AF1 SRSF9,0.9902597402597403
17,3,SF3BTV2 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 RAVER1 MAGOH SC35 FBP11 U2AF1 PRP8 U11,0.9902597402597403
19,3,SF3BTV2 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 RAVER1 MAGOH SC35 FBP11 U2AF1 PRP8 SF3BTV1 ESRP2 RBM17,0.9902597402597403
22,4,NOVA1 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SND1 RAVER1 MAGOH CUGBP U2AF1 TRA2B SRSF9 PRP8 RBM45 SF3BTV1 ESRP2 U1 SRSF5 RBM17 U2,0.9902597402597403
2,1,SND1 SRSF3,0.9902597402597403
7,4,SND1 SRSF3 RBM22 RBM3 SRSF6 PTB NOVA1,0.9902597402597403
20,4,SND1 SRSF3 RBM22 RBM3 SRSF6 PTB RAVER1 CUGBP SC35 FBP11 U2AF1 SRSF9 PRP8 RBM45 U11 SF3BTV1 SRSF5 RBM17 U2 SRSF4,0.9902597402597403
3,2,RAVER1 SRSF3 RBM22,0.9902597402597403
8,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 TRA2A,0.9902597402597403
8,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 SRSF10,0.9902597402597403
8,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 CUGBP,0.9902597402597403
14,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 FBP11 U2AF1 RBM45 U4ATAC U1 SRSF5 RBM17,0.9902597402597403
14,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 FBP11 U2AF1 RBM45 U4ATAC U1 SRSF5 U2,0.9902597402597403
8,3,SC35 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 SAM68TV1,0.9902597402597403
14,3,SC35 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 SF3BTV2 RAVER1 MAGOH FBP11 U2AF1 TRA2B SRSF9,0.9902597402597403
17,3,SC35 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 SF3BTV2 RAVER1 MAGOH FBP11 U2AF1 TRA2B U4ATAC SRSF5 SKIP U6ATAC,0.9902597402597403
19,3,SC35 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 SF3BTV2 RAVER1 MAGOH FBP11 U2AF1 TRA2B U4ATAC SRSF5 SKIP CELF4 U12 ESRP1,0.9902597402597403
16,4,SRM160 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP U2AF1 TRA2B SRSF9 PRP8,0.9902597402597403
18,4,SRM160 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP U2AF1 TRA2B SRSF9 RBM45 U11 U4ATAC,0.9902597402597403
13,4,FBP11 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 NOVA1 SND1,0.9902597402597403
17,4,FBP11 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 NOVA1 MAGOH SC35 SRM160 PRP8 RBM45,0.9902597402597403
17,4,U2AF1 SRSF3 RBM22 RBM3 U5 TIA1 PTB SRSF10 SF3BTV2 SND1 RAVER1 CUGBP SC35 FBP11 RBM45 SF3BTV1 ESRP2,0.9902597402597403
8,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 MAGOH,0.9902597402597403
12,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 RBM45 ESRP2 U1 RBM17,0.9902597402597403
15,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 RBM45 ESRP2 U1 SKIP U6 nSR100 ESRP1,0.9902597402597403
8,4,SRSF9 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 CUGBP,0.9902597402597403
14,4,SRSF9 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 SC35 SRM160 FBP11 U2AF1 TRA2B U2AF2 PRP8,0.9902597402597403
9,3,U2AF2 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A,0.9902597402597403
10,3,U2AF2 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SF3BTV2 NOVA1,0.9902597402597403
14,3,U2AF2 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160,0.9902597402597403
26,3,U2AF2 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SF3BTV2 RAVER1 MAGOH CUGBP SC35 U2AF1 SRSF9 PRP8 RBM45 U11 ESRP2 U1 SRSF5 RBM17 SKIP SRSF4 U6 U6ATAC,0.9902597402597403
16,4,PRP8 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 NOVA1 FBP11 SRSF9 U11 RBM17 U2,0.9902597402597403
16,4,PRP8 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 NOVA1 FBP11 SRSF9 U11 RBM17 SKIP,0.9902597402597403
18,4,RBM45 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 SND1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 U11 ESRP2 SRSF5,0.9902597402597403
19,4,RBM45 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 SND1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 U11 ESRP2 RBM17 U2,0.9902597402597403
19,4,RBM45 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 SND1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 U11 ESRP2 RBM17 SKIP,0.9902597402597403
8,3,U11 SRSF3 RBM22 RBM3 U5 CA150 SF3BTV2 FBP11,0.9902597402597403
13,3,U11 SRSF3 RBM22 RBM3 U5 CA150 SF3BTV2 U2AF1 SF3BTV1 U1 RBM17 PSF U6ATAC,0.9902597402597403
17,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP TRA2B U2AF2 U11,0.9902597402597403
9,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 SND1,0.9902597402597403
9,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 U2AF1,0.9902597402597403
9,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 U2AF2,0.9902597402597403
7,2,U1 SRSF3 RBM22 U5 NOVA1 RAVER1 MAGOH,0.9902597402597403
17,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 FBP11 U2AF1 TRA2B SRSF9 PRP8 U11 U1,0.9902597402597403
17,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 FBP11 U2AF1 TRA2B SRSF9 PRP8 U11 RBM17,0.9902597402597403
9,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 TRA2A,0.9902597402597403
9,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SRSF10,0.9902597402597403
10,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 NOVA1,0.9902597402597403
14,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 SRSF9 RBM45 U11 SF3BTV1 PSF,0.9902597402597403
15,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 SRSF9 RBM45 U11 SF3BTV1 U4 U6,0.9902597402597403
7,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SRSF10,0.9902597402597403
11,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1 RAVER1 FBP11 ESRP2 RBM17,0.9902597402597403
14,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1 RAVER1 FBP11 ESRP2 PSF SRSF4 U6 nSR100,0.9902597402597403
4,2,SKIP SRSF3 RBM22 SRSF6,0.9902597402597403
11,3,SKIP SRSF3 RBM22 TIA1 PTB CA150 TRA2A SRSF9 PRP8 U2 SRSF4,0.9902597402597403
7,4,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB,0.9902597402597403
7,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 SRSF10,0.9902597402597403
13,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 SF3BTV2 SND1 CUGBP SRM160 FBP11 U2AF1 SRSF9,0.9902597402597403
15,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 SF3BTV2 SND1 CUGBP SRM160 FBP11 U2AF1 PRP8 RBM45 U11,0.9902597402597403
8,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1,0.9902597402597403
18,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 U11,0.9902597402597403
22,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 RBM17 U2 U6 U6ATAC SRSF1,0.9902597402597403
8,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SC35,0.9902597402597403
