Number-Atts,Number-Significant,Atts,AUC
13,8,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RBM17 ESRP2 CUGBP U2,0.875
14,9,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RBM17 ESRP2 CUGBP SRSF4 SRM160,0.875
4,3,TRA2A SRSF3 nSR100 RBM3,0.875
7,5,TRA2A SRSF3 nSR100 NOVA1 SRSF9 SKIP U6,0.875
14,11,TRA2A SRSF3 nSR100 NOVA1 SRSF9 SKIP RBM45 SC35 RBM17 SF3BTV2 ESRP2 MAGOH U11 SRSF6,0.875
14,10,TRA2A SRSF3 nSR100 NOVA1 SRSF9 SKIP RBM45 SC35 RBM17 SF3BTV2 ESRP2 MAGOH U11 U4,0.875
15,11,TRA2A SRSF3 nSR100 NOVA1 SRSF9 SKIP RBM45 SC35 RBM17 SF3BTV2 ESRP2 MAGOH U11 PRP8 SRSF1,0.875
15,10,TRA2A SRSF3 nSR100 NOVA1 SRSF9 SKIP RBM45 SC35 RBM17 SF3BTV2 ESRP2 MAGOH U11 PRP8 CA150,0.875
13,9,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1,0.875
14,9,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2,0.875
15,10,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2,0.875
16,11,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12,0.875
17,12,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 SRSF6,0.875
18,13,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 SRSF6 SRSF10,0.875
5,3,PTB SRSF3 nSR100 RBM22 SF3BTV1,0.875
6,4,PTB SRSF3 nSR100 RBM22 SF3BTV1 RBM17,0.875
7,5,PTB SRSF3 nSR100 RBM22 SF3BTV1 RBM17 SF3BTV2,0.875
8,6,PTB SRSF3 nSR100 RBM22 SF3BTV1 RBM17 SF3BTV2 PSF,0.875
9,7,PTB SRSF3 nSR100 RBM22 SF3BTV1 RBM17 SF3BTV2 PSF TIA1,0.875
6,4,U2AF2 SRSF3 nSR100 RBM22 SKIP U5,0.875
6,4,U2AF2 SRSF3 nSR100 RBM22 SKIP TRA2A,0.875
6,4,U2AF2 SRSF3 nSR100 RBM22 SKIP RBM17,0.875
7,4,U2AF2 SRSF3 nSR100 RBM22 SKIP U12 ESRP2,0.875
8,5,U2AF2 SRSF3 nSR100 RBM22 SKIP U12 U4 PSF,0.875
8,4,U2AF2 SRSF3 nSR100 RBM22 SKIP U12 U4 CUGBP,0.875
9,6,U2AF2 SRSF3 nSR100 RBM22 SKIP U12 U4 SRSF1 U2,0.875
9,6,U2AF2 SRSF3 nSR100 RBM22 SKIP U12 U4 SRSF1 SRSF4,0.875
5,4,RBM17 SRSF3 nSR100 RBM3 SRSF9,0.875
6,5,RBM17 SRSF3 nSR100 RBM3 SRSF9 SKIP,0.875
10,9,RBM17 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6ATAC RBM45 RAVER1,0.875
12,11,RBM17 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6ATAC RBM45 U12 MAGOH SRSF6,0.875
5,4,SF3BTV2 SRSF3 nSR100 RBM22 NOVA1,0.875
6,5,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 SKIP,0.875
8,5,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 U6 U6ATAC SC35,0.875
9,7,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 U6 U6ATAC U4ATAC TRA2A,0.875
12,8,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 U6 U6ATAC U4ATAC U2AF2 ESRP2 MAGOH U11,0.875
13,9,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 U6 U6ATAC U4ATAC U2AF2 ESRP2 MAGOH SND1 SRSF6,0.875
15,9,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 U6 U6ATAC U4ATAC U2AF2 ESRP2 MAGOH SND1 U4 PRP8 SRSF1,0.875
16,10,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 U6 U6ATAC U4ATAC U2AF2 ESRP2 MAGOH SND1 U4 PRP8 U2 TIA1,0.875
5,4,U12 SRSF3 nSR100 RBM22 SRSF9,0.875
5,4,U12 SRSF3 nSR100 RBM22 SKIP,0.875
5,3,U12 SRSF3 nSR100 RBM22 SC35,0.875
7,4,U12 SRSF3 nSR100 RBM22 U2AF2 U4 PSF,0.875
7,3,U12 SRSF3 nSR100 RBM22 U2AF2 U4 CUGBP,0.875
8,5,U12 SRSF3 nSR100 RBM22 U2AF2 U4 SRM160 SRSF10,0.875
4,2,ESRP2 SRSF3 nSR100 RBM22,0.875
8,4,ESRP2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U4ATAC,0.875
8,4,ESRP2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1,0.875
11,7,ESRP2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 TRA2A RBM17 SF3BTV2 U12,0.875
12,8,ESRP2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 TRA2A RBM17 SF3BTV2 MAGOH U11,0.875
13,8,ESRP2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 TRA2A RBM17 SF3BTV2 MAGOH U4 U2,0.875
13,8,MAGOH SRSF3 nSR100 NOVA1 SKIP U6 RBM45 U4ATAC RBM17 U4 CUGBP PRP8 U2,0.875
13,8,MAGOH SRSF3 nSR100 NOVA1 SKIP U6 RBM45 U4ATAC RBM17 U4 CUGBP PRP8 SRSF4,0.875
8,6,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B SKIP,0.875
8,6,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B U5,0.875
15,9,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B RBM45 SC35 U4ATAC SF3BTV2 ESRP2 U4 PSF PRP8,0.875
9,6,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC U2AF2,0.875
10,8,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 U12,0.875
11,8,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 MAGOH,0.875
11,7,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 U4,0.875
11,8,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 PSF,0.875
11,7,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 CUGBP,0.875
11,8,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 SRSF1,0.875
11,8,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 U2,0.875
12,9,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 SRSF4 SRM160,0.875
12,8,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 SRSF4 CA150,0.875
19,12,SRSF6 SRSF3 nSR100 SF3BTV1 RBM3 NOVA1 SKIP U5 U6 U6ATAC FBP11 SC35 U4ATAC U2AF2 SF3BTV2 U12 ESRP2 MAGOH U4,0.875
20,12,SRSF6 SRSF3 nSR100 SF3BTV1 RBM3 NOVA1 SKIP U5 U6 U6ATAC FBP11 SC35 U4ATAC U2AF2 SF3BTV2 U12 ESRP2 MAGOH U4 CUGBP,0.875
21,12,SRSF6 SRSF3 nSR100 SF3BTV1 RBM3 NOVA1 SKIP U5 U6 U6ATAC FBP11 SC35 U4ATAC U2AF2 SF3BTV2 U12 ESRP2 MAGOH U4 CUGBP PRP8,0.875
22,13,SRSF6 SRSF3 nSR100 SF3BTV1 RBM3 NOVA1 SKIP U5 U6 U6ATAC FBP11 SC35 U4ATAC U2AF2 SF3BTV2 U12 ESRP2 MAGOH U4 CUGBP PRP8 U2,0.875
23,14,SRSF6 SRSF3 nSR100 SF3BTV1 RBM3 NOVA1 SKIP U5 U6 U6ATAC FBP11 SC35 U4ATAC U2AF2 SF3BTV2 U12 ESRP2 MAGOH U4 CUGBP PRP8 U2 SRSF5,0.875
4,2,U4 SRSF3 nSR100 RBM22,0.875
6,4,U4 SRSF3 nSR100 RBM22 RBM3 SRSF9,0.875
7,4,U4 SRSF3 nSR100 RBM22 RBM3 SKIP U6,0.875
7,5,U4 SRSF3 nSR100 RBM22 RBM3 SKIP SAM68TV1,0.875
8,6,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 U4ATAC,0.875
8,6,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 U1,0.875
10,7,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 SF3BTV2 ESRP2 U11,0.875
12,8,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 SF3BTV2 ESRP2 CUGBP U2 TIA1,0.875
12,8,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 SF3BTV2 ESRP2 CUGBP U2 SRSF10,0.875
15,10,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 ESRP2,0.875
16,12,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH U11,0.875
16,12,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH SRSF6,0.875
16,12,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH SRSF4,0.875
16,12,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH SRSF5,0.875
16,12,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH TIA1,0.875
7,4,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 NOVA1,0.875
7,4,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SRSF9,0.875
8,4,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP U6,0.875
10,6,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 U4ATAC,0.875
10,6,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 TRA2A,0.875
11,7,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 RAVER1 RBM17,0.875
11,7,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 RAVER1 MAGOH,0.875
11,7,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 RAVER1 SRSF6,0.875
11,6,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 RAVER1 U4,0.875
6,5,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1,0.875
7,6,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP,0.875
18,14,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 SRSF6 U4,0.875
7,4,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35,0.875
8,5,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1,0.875
10,6,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A U2AF2,0.875
10,7,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A U12,0.875
17,10,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A ESRP2 SRSF6 U4 PSF CUGBP PRP8 SRSF4 SRM160,0.875
17,9,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A ESRP2 SRSF6 U4 PSF CUGBP PRP8 SRSF4 CA150,0.875
6,4,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B,0.875
11,8,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 U2AF2,0.875
15,12,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 MAGOH,0.875
16,12,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11 U4,0.875
16,13,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11 SRSF1,0.875
16,13,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11 TIA1,0.875
16,13,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11 SRM160,0.875
16,12,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11 CA150,0.875
8,6,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1,0.875
9,7,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9,0.875
10,8,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP,0.875
11,9,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5,0.875
12,9,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6,0.875
13,10,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC,0.875
14,11,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1,0.875
15,11,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35,0.875
25,20,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB SF3BTV2 U12 ESRP2 MAGOH U11,0.875
26,21,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB SF3BTV2 U12 ESRP2 MAGOH SND1 SRSF6,0.875
28,21,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB SF3BTV2 U12 ESRP2 MAGOH SND1 U4 PRP8 U2,0.875
29,22,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB SF3BTV2 U12 ESRP2 MAGOH SND1 U4 PRP8 SRSF4 SRM160,0.875
8,7,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5,0.875
9,7,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6,0.875
10,8,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A,0.875
11,9,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1,0.875
12,9,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2,0.875
13,10,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17,0.875
14,11,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12,0.875
17,13,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH SRSF6,0.875
17,13,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH SRSF1,0.875
17,13,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH SRSF4,0.875
4,3,SRM160 SRSF3 nSR100 RBM22,0.875
6,5,SRM160 SRSF3 nSR100 RBM22 SF3BTV2 U12,0.875
5,2,CA150 SRSF3 nSR100 SF3BTV1 NOVA1,0.875
6,3,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP,0.875
7,4,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5,0.875
8,4,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6,0.875
9,5,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45,0.875
12,7,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 SF3BTV2,0.875
14,8,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 MAGOH,0.875
15,8,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 PSF PRP8,0.875
15,9,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 PSF SRSF5,0.875
5,3,SRSF10 SRSF3 nSR100 SF3BTV1 RBM3,0.875
5,3,SRSF10 SRSF3 nSR100 SF3BTV1 SRSF9,0.875
5,2,SRSF10 SRSF3 nSR100 SF3BTV1 SC35,0.875
8,4,SRSF10 SRSF3 nSR100 SF3BTV1 U2AF2 SF3BTV2 U12 ESRP2,0.875
8,5,SRSF10 SRSF3 nSR100 SF3BTV1 U2AF2 SF3BTV2 U12 MAGOH,0.875
8,5,SRSF10 SRSF3 nSR100 SF3BTV1 U2AF2 SF3BTV2 U12 SRSF1,0.875
8,5,SRSF10 SRSF3 nSR100 SF3BTV1 U2AF2 SF3BTV2 U12 SRSF4,0.875
8,5,SRSF10 SRSF3 nSR100 SF3BTV1 U2AF2 SF3BTV2 U12 TIA1,0.875
4,2,SRSF3 nSR100 RBM22 SF3BTV1,0.8333333333333334
8,6,SRSF3 nSR100 RBM22 SKIP U5 RBM45 SC35 RAVER1,0.8333333333333334
13,8,SRSF3 nSR100 RBM22 SKIP U5 RBM45 SC35 U2AF2 U12 ESRP2 SND1 PSF PRP8,0.8333333333333334
14,10,SRSF3 nSR100 RBM22 SKIP U5 RBM45 SC35 U2AF2 U12 ESRP2 SND1 PSF SRSF1 U2,0.8333333333333334
3,1,nSR100 RBM22 SF3BTV1,0.8333333333333334
6,4,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SRSF9,0.8333333333333334
6,3,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 ESRP1,0.8333333333333334
6,3,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 U2AF1,0.8333333333333334
9,6,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 U6ATAC,0.8333333333333334
10,7,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 SAM68TV1 RBM45,0.8333333333333334
12,8,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 SAM68TV1 SC35 RAVER1 SF3BTV2,0.8333333333333334
16,9,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U12 ESRP2 CUGBP PRP8 SRSF4,0.8333333333333334
16,9,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U12 ESRP2 CUGBP PRP8 SRSF5,0.8333333333333334
16,9,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U12 ESRP2 CUGBP PRP8 SRM160,0.8333333333333334
3,2,RBM22 SRSF3 SF3BTV1,0.8333333333333334
4,3,RBM22 SRSF3 SF3BTV1 TRA2B,0.8333333333333334
6,4,RBM22 SRSF3 SF3BTV1 TRA2B SRSF9 ESRP1,0.8333333333333334
6,4,RBM22 SRSF3 SF3BTV1 TRA2B SRSF9 U2AF1,0.8333333333333334
8,7,RBM22 SRSF3 SF3BTV1 TRA2B SRSF9 U5 U6ATAC FBP11,0.8333333333333334
4,2,SF3BTV1 SRSF3 nSR100 RBM3,0.8333333333333334
5,3,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9,0.8333333333333334
6,4,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP,0.8333333333333334
10,7,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC FBP11,0.8333333333333334
15,11,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 SRSF6,0.8333333333333334
15,10,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 U4,0.8333333333333334
17,12,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 PRP8 SRSF1 U2,0.8333333333333334
17,12,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 PRP8 SRSF1 SRSF5,0.8333333333333334
9,6,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 SC35,0.8333333333333334
9,7,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U4ATAC,0.8333333333333334
10,8,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 TRA2A,0.8333333333333334
13,9,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 ESRP2,0.8333333333333334
14,11,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 MAGOH SRSF6,0.8333333333333334
17,12,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 MAGOH U4 PSF PRP8 U2,0.8333333333333334
17,12,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 MAGOH U4 PSF PRP8 SRSF4,0.8333333333333334
17,12,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 MAGOH U4 PSF PRP8 TIA1,0.8333333333333334
17,12,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 MAGOH U4 PSF PRP8 SRM160,0.8333333333333334
17,11,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 MAGOH U4 PSF PRP8 CA150,0.8333333333333334
17,12,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 MAGOH U4 PSF PRP8 SRSF10,0.8333333333333334
12,7,TRA2B SRSF3 nSR100 SF3BTV1 SRSF9 ESRP1 U2AF1 U5 U6 U6ATAC FBP11 RBM45,0.8333333333333334
13,7,TRA2B SRSF3 nSR100 SF3BTV1 SRSF9 ESRP1 U2AF1 U5 U6 U6ATAC FBP11 RBM45 SC35,0.8333333333333334
14,8,TRA2B SRSF3 nSR100 SF3BTV1 SRSF9 ESRP1 U2AF1 U5 U6 U6ATAC FBP11 RBM45 SC35 U1,0.8333333333333334
15,8,TRA2B SRSF3 nSR100 SF3BTV1 SRSF9 ESRP1 U2AF1 U5 U6 U6ATAC FBP11 RBM45 SC35 U1 U2AF2,0.8333333333333334
16,9,TRA2B SRSF3 nSR100 SF3BTV1 SRSF9 ESRP1 U2AF1 U5 U6 U6ATAC FBP11 RBM45 SC35 U1 U2AF2 U12,0.8333333333333334
17,10,TRA2B SRSF3 nSR100 SF3BTV1 SRSF9 ESRP1 U2AF1 U5 U6 U6ATAC FBP11 RBM45 SC35 U1 U2AF2 U12 SRSF1,0.8333333333333334
18,11,TRA2B SRSF3 nSR100 SF3BTV1 SRSF9 ESRP1 U2AF1 U5 U6 U6ATAC FBP11 RBM45 SC35 U1 U2AF2 U12 SRSF1 SRSF10,0.8333333333333334
10,7,NOVA1 SRSF3 nSR100 TRA2B U2AF1 U6 SAM68TV1 RBM45 U1 RAVER1,0.8333333333333334
11,7,NOVA1 SRSF3 nSR100 TRA2B U2AF1 U6 SAM68TV1 RBM45 U1 RAVER1 U2AF2,0.8333333333333334
12,8,NOVA1 SRSF3 nSR100 TRA2B U2AF1 U6 SAM68TV1 RBM45 U1 RAVER1 U2AF2 RBM17,0.8333333333333334
13,9,NOVA1 SRSF3 nSR100 TRA2B U2AF1 U6 SAM68TV1 RBM45 U1 RAVER1 U2AF2 RBM17 U12,0.8333333333333334
14,9,NOVA1 SRSF3 nSR100 TRA2B U2AF1 U6 SAM68TV1 RBM45 U1 RAVER1 U2AF2 RBM17 U12 ESRP2,0.8333333333333334
6,4,SRSF9 SRSF3 nSR100 RBM3 U5 U6,0.8333333333333334
6,5,SRSF9 SRSF3 nSR100 RBM3 U5 U6ATAC,0.8333333333333334
14,11,SRSF9 SRSF3 nSR100 RBM3 U5 RBM45 U1 TRA2A RAVER1 U2AF2 U12 ESRP2 MAGOH SRSF5,0.8333333333333334
8,4,ESRP1 SRSF3 nSR100 U6 U1 U2AF2 U12 MAGOH,0.8333333333333334
9,4,ESRP1 SRSF3 nSR100 U6 U1 U2AF2 U12 MAGOH PRP8,0.8333333333333334
10,5,ESRP1 SRSF3 nSR100 U6 U1 U2AF2 U12 MAGOH PRP8 TIA1,0.8333333333333334
