Number-Atts,Number-Significant,Atts,AUC
27,3,U2 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 U5 TRA2B U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP SF3BTV2 U4ATAC SKIP SRSF5 RBM17 SRSF4 U4 nSR100 U6ATAC SRSF1,1.0
28,3,U2 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 U5 TRA2B U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP SF3BTV2 U4ATAC SKIP SRSF5 RBM17 SRSF4 U4 nSR100 U6ATAC SRSF1 CELF4,1.0
29,3,U2 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 U5 TRA2B U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP SF3BTV2 U4ATAC SKIP SRSF5 RBM17 SRSF4 U4 nSR100 U6ATAC SRSF1 CELF4 ESRP1,1.0
2,1,SRSF4 RBM22,1.0
3,2,SRSF4 RBM22 RBM3,1.0
4,3,SRSF4 RBM22 RBM3 PTB,1.0
5,3,SRSF4 RBM22 RBM3 PTB SRSF6,1.0
6,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1,1.0
7,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150,1.0
8,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35,1.0
9,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11,1.0
10,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH,1.0
11,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1,1.0
12,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5,1.0
13,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1,1.0
14,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2,1.0
15,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9,1.0
16,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1,1.0
17,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1,1.0
18,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP,1.0
19,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45,1.0
20,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8,1.0
21,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11,1.0
22,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1,1.0
23,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF,1.0
24,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF SKIP,1.0
25,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF SKIP SRSF5,1.0
26,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF SKIP SRSF5 RBM17,1.0
27,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF SKIP SRSF5 RBM17 U2,1.0
28,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF SKIP SRSF5 RBM17 U2 U6,1.0
29,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF SKIP SRSF5 RBM17 U2 U6 U4,1.0
30,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF SKIP SRSF5 RBM17 U2 U6 U4 nSR100,1.0
31,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF SKIP SRSF5 RBM17 U2 U6 U4 nSR100 U6ATAC,1.0
32,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 PSF SKIP SRSF5 RBM17 U2 U6 U4 nSR100 U6ATAC ESRP1,1.0
2,1,U6 RBM22,1.0
3,2,U6 RBM22 SRSF3,1.0
4,3,U6 RBM22 SRSF3 RBM3,1.0
5,4,U6 RBM22 SRSF3 RBM3 PTB,1.0
6,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6,1.0
7,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,1.0
8,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,1.0
9,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,1.0
10,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,1.0
11,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,1.0
12,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH,1.0
13,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1,1.0
14,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5,1.0
15,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1,1.0
16,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B,1.0
17,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2,1.0
18,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9,1.0
19,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160,1.0
20,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1,1.0
21,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,1.0
22,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP,1.0
23,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45,1.0
24,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,1.0
25,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,1.0
26,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,1.0
27,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1,1.0
28,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,1.0
29,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1,1.0
30,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,1.0
31,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 RBM17,1.0
32,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 RBM17 U2,1.0
33,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 RBM17 U2 SRSF4,1.0
34,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 RBM17 U2 SRSF4 U4,1.0
35,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 RBM17 U2 SRSF4 U4 SRSF1,1.0
36,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 RBM17 U2 SRSF4 U4 SRSF1 ESRP1,1.0
2,1,U4 RBM22,1.0
3,2,U4 RBM22 SRSF3,1.0
4,3,U4 RBM22 SRSF3 RBM3,1.0
5,4,U4 RBM22 SRSF3 RBM3 PTB,1.0
6,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6,1.0
7,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,1.0
8,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,1.0
9,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,1.0
10,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11,1.0
11,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A,1.0
12,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1,1.0
13,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH,1.0
14,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5,1.0
15,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9,1.0
16,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1,1.0
17,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP,1.0
18,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45,1.0
19,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2,1.0
20,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,1.0
21,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,1.0
22,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC,1.0
23,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2,1.0
24,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF,1.0
25,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP,1.0
26,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5,1.0
27,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5 RBM17,1.0
28,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5 RBM17 SRSF4,1.0
29,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5 RBM17 SRSF4 U6,1.0
30,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5 RBM17 SRSF4 U6 nSR100,1.0
31,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5 RBM17 SRSF4 U6 nSR100 U12,1.0
32,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5 RBM17 SRSF4 U6 nSR100 U12 U6ATAC,1.0
33,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5 RBM17 SRSF4 U6 nSR100 U12 U6ATAC SRSF1,1.0
34,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5 RBM17 SRSF4 U6 nSR100 U12 U6ATAC SRSF1 CELF4,1.0
35,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH U5 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U4ATAC ESRP2 PSF SKIP SRSF5 RBM17 SRSF4 U6 nSR100 U12 U6ATAC SRSF1 CELF4 ESRP1,1.0
2,1,nSR100 RBM22,1.0
3,2,nSR100 RBM22 SRSF3,1.0
4,3,nSR100 RBM22 SRSF3 RBM3,1.0
5,4,nSR100 RBM22 SRSF3 RBM3 PTB,1.0
6,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6,1.0
7,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,1.0
8,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,1.0
9,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35,1.0
10,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11,1.0
11,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A,1.0
12,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH,1.0
13,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1,1.0
14,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B,1.0
15,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9,1.0
16,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1,1.0
17,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1,1.0
18,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP,1.0
19,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45,1.0
20,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,1.0
21,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,1.0
22,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,1.0
23,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1,1.0
24,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,1.0
25,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1,1.0
26,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,1.0
27,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF,1.0
28,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP,1.0
29,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5,1.0
30,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17,1.0
31,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2,1.0
32,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4,1.0
33,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6,1.0
34,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4,1.0
35,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 U12,1.0
2,1,U12 RBM22,1.0
3,2,U12 RBM22 SRSF3,1.0
4,3,U12 RBM22 SRSF3 RBM3,1.0
5,4,U12 RBM22 SRSF3 RBM3 PTB,1.0
