ID,NumberAtts,Atts,metricOpt
953,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h SRSF1_0h,0.782087912087912
629,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h RBM45_0h,0.781959706959707
724,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h TRA2A_4h,0.781959706959707
555,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h TRA2B_0h,0.781904761904762
688,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h SRSF1_4h,0.781904761904762
397,7,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h RBM17_4h PTB_4h,0.781648351648352
591,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h TIA1_0h,0.781648351648352
545,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h FBP11_0h,0.781501831501832
607,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SF3BTV2_4h,0.781391941391941
837,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SKIP_0h,0.781245421245421
885,13,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h,0.781135531135531
913,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h U2_4h,0.781098901098901
583,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h U2AF2_4h,0.781043956043956
479,10,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h PSF_0h,0.780989010989011
2,3,U4ATAC_4h U4_4h U6ATAC_4h,0.780787545787546
516,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h U2_4h,0.780750915750916
674,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h SRM160_0h,0.780732600732601
673,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h CUGBP_4h,0.780677655677656
161,5,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h TRA2A_0h,0.780659340659341
677,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h RBM3_0h,0.780659340659341
862,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRSF6_0h,0.78032967032967
535,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h,0.780274725274725
847,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h PSF_4h,0.77992673992674
691,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h U2AF1_0h,0.77989010989011
904,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h RBM3_0h,0.77989010989011
524,6,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h,0.77981684981685
492,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SRM160_4h,0.779652014652015
669,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h SRSF6_4h,0.779652014652015
707,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PSF_0h,0.7796336996337
907,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h U2AF2_0h,0.7796336996337
480,10,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h SRSF3_4h,0.77959706959707
899,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h RBM22_0h,0.779578754578755
543,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h TRA2B_4h,0.77952380952381
743,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h SRSF6_0h,0.779468864468864
831,13,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h SAM68TV1_4h,0.779468864468864
846,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRSF6_4h,0.779432234432234
328,9,SRSF9_4h U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h FBP11_4h MAGOH_0h,0.779377289377289
715,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h SC35_4h,0.779377289377289
963,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h RBM22_4h,0.779230769230769
647,14,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h,0.779047619047619
245,8,MAGOH_4h SRSF9_4h U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RBM17_4h RBM17_0h,0.779010989010989
747,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h SC35_0h,0.778882783882784
526,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h U2AF2_4h,0.778827838827839
730,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h CUGBP_4h,0.778663003663004
472,10,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h CA150_4h,0.778571428571429
633,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h U2_4h,0.778571428571429
949,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h SRM160_0h,0.778553113553114
575,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h U12_4h,0.778443223443223
835,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SC35_4h,0.778333333333333
610,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SND1_4h,0.778223443223443
493,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SND1_4h,0.778223443223443
679,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h U6_0h,0.778150183150183
657,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h SRSF4_4h,0.778131868131868
512,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h RBM45_0h,0.778040293040293
658,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h SC35_4h,0.777967032967033
840,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRM160_4h,0.777875457875458
684,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h U11_0h,0.777747252747253
827,11,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h,0.777692307692308
826,10,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h,0.777655677655678
641,12,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h,0.777637362637363
739,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h U5_0h,0.777527472527473
559,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h SRSF6_4h,0.777472527472527
941,14,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h,0.777307692307692
561,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h SRSF4_0h,0.777289377289377
465,9,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h sf3btv1_4h,0.777197802197802
823,9,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h,0.777197802197802
863,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h U2_4h,0.777197802197802
389,5,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h,0.777124542124542
483,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SAM68TV1_4h,0.777106227106227
937,13,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h,0.776300366300366
864,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRSF1_4h,0.776282051282051
560,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h PSF_4h,0.776208791208791
566,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h U2_0h,0.776135531135531
592,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h ESRP1_0h,0.775989010989011
668,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h U2AF1_4h,0.775879120879121
686,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h SRSF6_0h,0.775879120879121
740,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h RBM45_0h,0.775860805860806
774,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h RBM3_0h,0.775659340659341
828,12,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h SRSF3_4h,0.775622710622711
414,8,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h RBM17_4h FBP11_4h U11_4h,0.775604395604396
608,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SAM68TV1_0h,0.775586080586081
615,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF6_4h,0.775567765567766
858,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h U5_0h,0.775512820512821
589,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF5_4h,0.77547619047619
525,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h RBM3_4h,0.77543956043956
706,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h SF3BTV2_0h,0.77529304029304
824,10,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h ESRP1_0h,0.77521978021978
468,9,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF3_0h,0.775201465201465
410,8,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h RBM17_4h FBP11_4h SRSF9_0h,0.775164835164835
661,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h SF3BTV2_4h,0.775128205128205
580,12,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h U2_4h SC35_0h,0.77503663003663
727,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h PSF_4h,0.77503663003663
741,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h U11_0h,0.77496336996337
406,8,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h RBM17_4h FBP11_4h sf3btv1_4h,0.77492673992674
683,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h RBM45_0h,0.77470695970696
485,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h CA150_0h,0.77467032967033
850,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h CUGBP_4h,0.77456043956044
620,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRM160_0h,0.774468864468864
553,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h SRM160_4h,0.774450549450549
958,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h U11_0h,0.774450549450549
478,10,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h SF3BTV2_0h,0.774340659340659
529,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h SRSF3_0h,0.774230769230769
320,8,SRSF9_4h U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_0h,0.774212454212454
400,8,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h RBM17_4h FBP11_4h SRSF10_0h,0.774139194139194
548,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h SC35_4h,0.774065934065934
945,17,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h PSF_4h,0.774047619047619
537,9,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h sf3btv1_0h,0.774029304029304
507,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SRSF1_0h,0.773974358974359
547,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h SRSF4_4h,0.773956043956044
914,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SRSF1_4h,0.773901098901099
557,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h TRA2A_4h,0.773846153846154
473,10,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h U11_4h,0.773699633699634
843,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h PRP8_0h,0.773571428571429
764,15,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h,0.773498168498169
781,11,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h,0.773388278388278
477,10,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TIA1_4h,0.773333333333333
1,2,U4ATAC_4h U4_4h,0.773315018315018
508,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h U6_0h,0.773296703296703
579,12,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h U2_4h RBM22_4h,0.773241758241758
635,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h SC35_0h,0.773186813186813
323,8,SRSF9_4h U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h PTB_4h,0.773150183150183
861,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h U12_4h,0.773113553113553
519,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SC35_0h,0.773058608058608
722,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h TRA2B_0h,0.772930402930403
854,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h RBM3_0h,0.772893772893773
391,6,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h,0.772857142857143
634,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h SRSF1_4h,0.772728937728938
731,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h SRM160_0h,0.772655677655678
857,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h NOVA1_0h,0.772655677655678
509,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h U2AF2_0h,0.772600732600733
698,13,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h,0.772600732600733
622,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h U2_0h,0.772326007326007
619,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h CUGBP_4h,0.772197802197802
786,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h TIA1_0h,0.771996336996337
852,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h CUGBP_0h,0.771923076923077
565,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h CUGBP_0h,0.771703296703297
643,13,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h CA150_4h,0.771703296703297
574,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h U11_0h,0.771630036630037
939,14,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h SND1_4h,0.771630036630037
564,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h SRM160_0h,0.771538461538462
